3.52438240276081,-0.414425868605566,-2.18155088095607
3.38701480084078,-0.412878466058774,-2.0396328559251
3.64993852555156,-0.760155743566531,-2.39148972783997
3.24955295284908,-0.420614047338474,-1.89479823262033
4.20821798052496,-0.86627578225848,-2.64367282583116
5.09379948476388,-1.4144929276409,-3.40414122927712
5.1516437281741,-1.46581774878464,-3.43002397651974
4.39222850257184,-1.15502791589788,-2.82376966104961
3.34900931693301,-0.398854707746887,-1.23790522576961
3.3368254062635,-0.423689644165718,-1.17629999600135
3.87380835763815,-0.88727983936741,-2.35876249440113
3.95045695010592,-0.922715748351395,-2.4473408391419
3.77826037415221,-0.957801167584622,-2.15651060084815
3.79050629750044,-0.989331408170809,-2.16158290373219
3.49205663832255,-0.556793822724211,-0.856615120688953
3.54411713355931,-0.593559777723661,-0.86665213757464
3.49913014550041,-0.578586160383284,-0.810967307095546
3.40473625871021,-0.544019135485219,-0.737518330844475
3.39271767648326,-0.557843438745188,-0.725682241163188
3.3982633851769,-0.5677673071261,-0.735854316055661
3.36780122631507,-0.564487056510648,-0.733597020578738
3.38005595016007,-0.573470061244691,-0.738901583533884
3.41218232460222,-0.58061909691773,-0.743485483555539
3.41766802504419,-0.582936293369996,-0.747823064086925
3.41989792908169,-0.58353904212686,-0.747462595170826
3.40372518466199,-0.575137841151283,-0.748708825314073
3.40113108461617,-0.550981641163525,-0.757068845371442
3.38214301922378,-0.540227558485605,-0.757044499637803
3.36910536616751,-0.545949487087271,-0.749164563295593
3.36470184964495,-0.55261741198161,-0.751473617194422
3.38013316857356,-0.552840770791665,-0.760988250715234
