3.54972251809556,-1.21085979170082,-2.57917446728354
6.58839540956635,-5.3595688561884,-6.41158420449043
6.56297459039198,-5.3951277264028,-6.41513074804058
4.35163877672422,-1.47648499015196,-3.09981312337617
4.16630787215002,-1.37367631293581,-2.95687998622177
4.34303095779532,-1.43070405869533,-3.03700179073757
4.70591811073543,-1.47825726646885,-3.25828275881865
4.23261354284759,-0.993115642761269,-2.83303434122559
4.36541617819689,-1.02746345864642,-2.938455179741
5.16735813375701,-1.66660337946458,-3.56189395802057
4.32800749585148,-1.0263146836559,-2.93893189617824
4.10575915390805,-0.973107508144326,-2.80003283892404
4.05919391609926,-0.965074296598913,-2.77821898741796
4.05990892120896,-0.94749178013467,-2.78457007971721
4.11463442656251,-0.962425603727864,-2.82817603791081
4.31945547580592,-1.00267691429775,-2.94717392878434
3.25716646232584,-0.277689383616872,-2.06723416307663
4.0776130402987,-0.914568595296357,-2.8083736309236
4.68740995925535,-1.45132953039683,-3.32173384426932
4.74993525968839,-1.47133488496023,-3.32756183029439
4.81049329420211,-1.49784905353407,-3.3710069174586
4.85932749137487,-1.5241045021823,-3.39929638813985
4.91073541795781,-1.53620738699487,-3.44004925482022
4.88906569877605,-1.50749933921161,-3.41732197510773
4.8217093291744,-1.4976731879208,-3.37028148312063
4.91958883189912,-1.54149586577185,-3.4265537251541
4.59744995258336,-1.39446026326991,-3.21292457170579
4.54194734218593,-1.37967109627636,-3.19997114560709
4.59105390530621,-1.409837698627,-3.22827646967044
4.69890255229702,-1.45517747369165,-3.27689690063422
4.7917891794853,-1.48880850005065,-3.31522321930322
