0.44203,-3.8001,-2.1961,-1.1494,0.68557,0.49155,-4.3499,-0.58458
0.44143,-3.8233,-2.195,-1.1629,0.6834,0.49281,-4.3499,-0.58835
0.43726,-3.8557,-2.2549,-1.1625,0.68085,0.49574,-4.3499,-0.57879
0.45989,-3.8434,-2.2539,-1.177,0.68042,0.48149,-4.3499,-0.58887
0.36955,-3.9911,-2.2904,-1.1555,0.69612,0.51575,-4.3499,-0.56248
0.37086,-3.9707,-2.3257,-1.1628,0.69594,0.50888,-4.3499,-0.55315
0.39047,-4.0351,-2.3307,-1.1715,0.69419,0.50137,-4.3499,-0.56416
0.37447,-4.0227,-2.2839,-1.1641,0.70118,0.49848,-4.3499,-0.58287
0.39108,-4.0117,-2.2735,-1.1817,0.70221,0.48734,-4.3499,-0.59224
0.39215,-4.0554,-2.2868,-1.1806,0.70362,0.48302,-4.3499,-0.59522
0.41116,-4.0867,-2.2721,-1.1939,0.70275,0.4792,-4.3499,-0.61785
0.4236,-4.1175,-2.2897,-1.1997,0.70451,0.47157,-4.3499,-0.62398
0.39284,-4.0461,-2.272,-1.1841,0.71048,0.47149,-4.3499,-0.61208
0.41097,-4.0712,-2.2818,-1.1979,0.70622,0.4698,-4.3499,-0.62175
0.17813,-4.0044,-3.8871,-1.1204,0.72919,0.55367,-4.3499,-0.31813
0.17444,-4.123,-3.8354,-1.1083,0.72285,0.5618,-4.3499,-0.33055
0.13355,-4.3251,-4.0301,-1.0975,0.70883,0.59369,-4.3499,-0.30674
0.4445,-4.091,-2.3173,-1.2325,0.69862,0.45538,-4.3499,-0.62046
0.13378,-4.3428,-4.1623,-1.1041,0.70341,0.59056,-4.3499,-0.29977
0.089529,-4.3431,-4.358,-1.1017,0.69938,0.5991,-4.3499,-0.2666
0.091239,-4.3431,-4.3582,-1.1148,0.69427,0.60197,-4.3499,-0.2666
0.39551,-4.158,-2.5449,-1.2221,0.70051,0.47386,-4.3499,-0.56945
0.40611,-4.1382,-2.5284,-1.2264,0.70469,0.46339,-4.3499,-0.5851
0.40548,-4.3432,-2.3953,-1.2393,0.70485,0.46559,-4.3499,-0.61511
0.40748,-4.343,-2.4207,-1.2424,0.70497,0.46032,-4.3499,-0.60933
0.41869,-4.3431,-2.3753,-1.2488,0.70806,0.45542,-4.3499,-0.64038
1.822,-5.4944,-5.5095,-1.9668,-0.53275,-0.21467,-5.0367,-1.1704
1.8521,-5.4944,-5.5095,-1.9941,-0.54172,-0.23221,-5.0571,-1.1598
1.886,-5.4944,-5.5095,-2.0319,-0.55106,-0.24899,-5.0309,-1.151
1.9063,-5.4944,-5.5095,-2.0431,-0.55541,-0.2541,-5.042,-1.1642
1.9299,-5.4944,-5.5095,-2.0467,-0.56839,-0.25724,-5.0596,-1.1768
0.2801,-2.4812,-4.3582,-1.1562,0.64552,0.92479,-4.3499,-0.8408
0.28435,-2.5059,-4.3582,-1.1514,0.64499,0.92353,-4.3499,-0.85027
0.32867,-2.539,-4.3582,-1.1633,0.64123,0.91854,-4.3499,-0.87559
0.32608,-2.5235,-4.3582,-1.18,0.64231,0.9185,-4.3499,-0.8756
0.30746,-2.441,-4.3582,-1.215,0.69079,0.90657,-4.3499,-0.91851
0.33566,-2.4472,-4.3582,-1.2118,0.67857,0.90781,-4.3499,-0.93933
1.845,-5.4944,-5.5095,-1.8051,-0.51652,-0.15697,-5.5012,-1.4749
0.34346,-2.47,-4.3582,-1.2041,0.67116,0.90375,-4.3499,-0.94466
0.35865,-2.3704,-4.3582,-1.283,0.6853,0.89655,-4.3499,-0.9593
1.8616,-5.4944,-5.5095,-1.8367,-0.53709,-0.17563,-5.5012,-1.4416
1.8632,-5.4944,-5.5095,-1.845,-0.54089,-0.18512,-5.5012,-1.4265
1.8695,-5.4944,-5.5095,-1.8609,-0.53603,-0.18054,-5.5012,-1.4481
1.904,-5.4944,-5.5095,-1.8656,-0.55149,-0.18749,-5.5012,-1.4629
-0.024613,-4.3431,-4.3582,-0.68935,0.81368,0.9329,-4.3499,-0.95118
-0.057416,-4.3431,-4.3582,-0.70005,0.82739,0.93433,-4.3499,-0.93688
-0.056875,-4.3431,-4.3582,-0.7055,0.83573,0.93151,-4.3499,-0.95375
-0.05026,-4.3431,-4.3582,-0.70473,0.83275,0.92819,-4.3499,-0.95926
-0.06942,-4.3431,-4.3582,-0.70374,0.8353,0.92961,-4.3498,-0.95467
-0.078159,-4.3432,-4.3582,-0.71192,0.84382,0.92775,-4.3499,-0.95793
-0.064063,-4.3432,-4.3582,-0.71365,0.84297,0.92407,-4.3499,-0.97276
-0.064103,-4.3432,-4.3582,-0.72034,0.84356,0.9223,-4.3499,-0.96948
