6.96374800055393,-5.59320930211487,-6.40470630012976
4.38457304790998,-1.41284872459839,-3.08386227220764
4.27908162134325,-1.39314438838755,-3.04370193082068
4.46525422127365,-1.48117285681535,-3.19198978357612
4.56499928912062,-1.51324286819391,-3.28240696880068
4.68335318463702,-1.55756344018711,-3.37334248801486
4.19805518179428,-1.07058505090923,-2.91185564655833
4.35281205088668,-1.11656440661419,-2.9804486391026
4.43286124639377,-1.14357188967223,-3.01206866485551
4.46374982865427,-1.16533554839535,-3.03808619001989
4.51927268098139,-1.17878209787477,-3.08259702694116
4.69719401363955,-1.21184402908092,-3.15307163560314
5.18468026571068,-1.67621347017456,-3.60658289117747
5.38737584191332,-1.748289494419,-3.70669393466704
5.58474042444359,-1.83109237089094,-3.80997756307316
5.39518159665152,-1.75995501839699,-3.71854830779948
5.57645929857339,-1.8338948746794,-3.80739024281204
5.70315119954705,-1.88213313229385,-3.87484946988895
5.7552545957788,-1.90708556888434,-3.89895888019257
5.55594127863511,-1.83038049607748,-3.79489855621881
5.66674269714235,-1.84131301336376,-3.84585184121522
5.56443036927041,-1.81931154531726,-3.78979875408736
4.7297718747437,-1.45792780544494,-3.31861415387709
4.72358686933271,-1.45866176125717,-3.32407224086652
4.78949606725278,-1.48675845371364,-3.36865894503885
4.07330108807771,-1.20184880384339,-2.9272442586526
4.27702226981981,-1.27824125404552,-3.04159286965856
4.32349793845889,-1.29287250198727,-3.072086667504
4.19589455463252,-1.24120165306775,-3.00356310396099
4.11891204039838,-1.22519984974391,-2.95154171591528
4.21653511308711,-1.24926305336454,-3.02165316565259
