3.4965992248676,-4.78928465652477,-1.72791150348879
4.21971618116752,-0.696562402952377,-2.68874060140405
4.03579049407757,-0.647069225054414,-2.59931899950889
4.05432217737338,-0.661299072536031,-2.62222881163877
4.29207822737091,-0.676018846161547,-2.6372438132655
4.47961110349945,-0.721864886221578,-2.70746681729638
4.41660384347679,-0.73668649947963,-2.58938050257098
4.373439073637,-0.748319433962407,-2.53759681555769
3.2414774486184,-4.64890954679555,-1.29433142722671
3.23973140890735,-4.86796237800954,-1.28707526135237
3.26064346326402,-4.71290786383094,-1.33771305622141
3.24084421167892,-4.93123513074419,-1.27816768726546
4.65180300528029,-1.31121269036522,-3.14038516030427
4.57387091676695,-1.2927942297796,-3.08988313181753
4.68640318896238,-1.35230671966876,-3.15896024633595
4.47276410449276,-1.18932180871595,-3.02340065208025
6.46714373455739,-4.87980765450739,-6.41838610557374
4.21703981145406,-1.06736672801027,-2.83288002478946
4.17225099224514,-1.06386482229366,-2.80490624338726
6.44172845348372,-4.93377869755301,-6.41853426804423
6.41095643455138,-4.90175056147374,-6.41840841869131
4.31321987187214,-1.12237319827844,-2.92459464712396
4.38252549335565,-1.15753031297133,-2.97091194358166
4.42803474970928,-1.14168236568657,-2.98381080521422
4.46150066206277,-1.1771703421363,-2.98966529946821
4.47971078488752,-1.20152981746926,-2.99172964781856
4.43822382753878,-1.18346117268744,-2.96352684757287
3.96601663913201,-1.08973328872119,-2.58394362886464
3.94947678601923,-1.0557580530668,-2.59495922075147
3.76020147858934,-1.01386912901497,-2.40900481536165
3.82315407479462,-0.989518236857813,-2.49696940843045
