3.97127424675329,-0.679551773083876,-2.63172679922678
4.22467035097952,-0.739168783365284,-2.74545211701869
4.29255676699512,-0.754290127314057,-2.79898205510142
4.75206747033863,-1.5796260829777,-3.45139141850098
4.02422181710802,-0.993849545181228,-2.81776704519861
4.36988093286008,-1.37347632251487,-3.1961076798724
4.39989228418585,-1.42366803375543,-3.19336629780416
4.46151389218022,-1.45721597570472,-3.23317963577094
4.34531148477545,-1.40169788851127,-3.16236521324604
4.17810306907438,-1.24768865403583,-3.08160166162084
4.19916116185858,-1.28415920009316,-3.08444441665858
3.94494314671358,-1.21143335219679,-2.83279784014676
3.79135009001518,-1.08806065641245,-2.73577053080819
3.79079200199079,-1.09445815861095,-2.7251662415979
3.08625783031798,-0.545221299522064,-0.814690927168856
4.17401603272655,-1.26540601801063,-2.87541822982018
3.3195411462598,-0.576876987146118,-0.863429197446537
3.31933040330959,-0.563736012148265,-0.861359047669125
3.32388957108978,-0.590429802603584,-0.841235879926819
3.25704435533241,-0.557850685465698,-0.810085483248944
3.31109051901721,-0.558195581140344,-0.811472304897899
3.43346274411197,-0.574182316645111,-0.811179708035581
3.39695204842387,-0.578711346614403,-0.736186273432634
3.37130908732557,-0.577708342654581,-0.725269943628858
3.3571368528621,-0.573961754000224,-0.731324825992146
3.39463539676854,-0.591529250157074,-0.735676726797183
3.36991385382855,-0.578559016202735,-0.741254909589095
3.36078868918023,-0.564205337757919,-0.755537996142498
3.36268459026563,-0.565434974276884,-0.757952448767881
3.34905677276408,-0.570263676408059,-0.757256355073236
3.32822756176314,-0.568459063369696,-0.756501984641968
