1.1822,-3.8666,-5.4942,-2.3446,-0.53657,0.31632,-3.6621,-1.7557
1.1545,-3.8376,-5.4942,-2.3426,-0.52986,0.31872,-3.6614,-1.756
1.1175,-3.8323,-5.4942,-2.3543,-0.52039,0.32328,-3.6381,-1.7393
1.1194,-3.8307,-5.4942,-2.3601,-0.52404,0.32104,-3.6411,-1.7496
1.1453,-3.8754,-5.4942,-2.3545,-0.53679,0.31288,-3.6946,-1.7602
1.1472,-3.8611,-5.4942,-2.3613,-0.53913,0.30935,-3.7086,-1.7662
1.1299,-3.8765,-5.4942,-2.3661,-0.53765,0.31199,-3.7047,-1.7641
1.2264,-3.8412,-5.4942,-2.4277,-0.56105,0.28351,-3.6124,-1.8177
1.2,-3.8361,-5.4942,-2.4551,-0.55268,0.28581,-3.5375,-1.8138
1.2255,-3.8379,-5.4942,-2.4667,-0.56527,0.27848,-3.5435,-1.8297
1.238,-3.8535,-5.4942,-2.4662,-0.56774,0.27699,-3.5893,-1.8558
1.2313,-3.8842,-5.4942,-2.4556,-0.56632,0.2794,-3.6517,-1.8622
1.2445,-3.8962,-5.4942,-2.4902,-0.56975,0.27397,-3.6103,-1.8722
1.2304,-3.9424,-5.4953,-2.5006,-0.56785,0.27915,-3.5867,-1.8733
1.2534,-3.931,-5.4954,-2.5033,-0.5761,0.26991,-3.618,-1.8878
1.2618,-3.9602,-5.4954,-2.5205,-0.5798,0.26774,-3.6097,-1.8984
1.2816,-3.9606,-5.4954,-2.545,-0.58457,0.25925,-3.5842,-1.9125
1.3035,-3.9667,-5.4954,-2.5643,-0.59075,0.251,-3.579,-1.926
0.93334,-4.3672,-5.4954,-2.5388,-0.45323,0.33852,-3.09,-1.7358
0.95838,-4.3163,-5.4954,-2.5276,-0.45897,0.32826,-3.1561,-1.7524
0.95756,-4.202,-5.4954,-2.5095,-0.45621,0.32255,-3.2094,-1.762
0.94581,-4.2765,-5.4954,-2.5278,-0.44807,0.329,-3.2379,-1.7659
0.95741,-4.3633,-5.4954,-2.5624,-0.44926,0.32408,-3.1931,-1.7739
0.97569,-4.5977,-5.4954,-2.601,-0.45774,0.32413,-3.1599,-1.7792
1.0035,-4.5376,-5.4954,-2.6089,-0.47059,0.31407,-3.1719,-1.789
1.0205,-4.5329,-5.4954,-2.616,-0.47693,0.30834,-3.1917,-1.8
1.0044,-5.5015,-5.4954,-2.6681,-0.47862,0.32774,-3.0958,-1.7849
1.0275,-5.5015,-5.4954,-2.6957,-0.4794,0.32179,-3.1148,-1.8014
1.0513,-5.5015,-5.4954,-2.7126,-0.48252,0.31734,-3.1539,-1.819
1.0628,-5.5014,-5.4954,-2.7311,-0.48321,0.31301,-3.1636,-1.8301
1.0861,-5.5015,-5.4954,-2.7381,-0.4917,0.3076,-3.1724,-1.849
1.1089,-5.5015,-5.4954,-2.753,-0.49596,0.29767,-3.1837,-1.858
1.1292,-5.5015,-5.4954,-2.7549,-0.5,0.29165,-3.211,-1.8753
1.1569,-5.5015,-5.4954,-2.7696,-0.50911,0.28725,-3.2434,-1.8907
1.175,-5.5015,-5.4954,-2.779,-0.51186,0.28262,-3.2828,-1.9025
1.206,-5.5015,-5.4954,-2.7857,-0.51502,0.27517,-3.3418,-1.9196
1.0943,-3.8461,-5.4954,-2.3469,-0.51241,0.28334,-5.5139,-1.8847
1.0763,-3.9747,-5.4954,-2.3448,-0.50993,0.29772,-5.5139,-1.8907
1.0928,-4.0638,-5.4954,-2.3851,-0.51255,0.30441,-5.5139,-1.9024
1.1031,-4.0567,-5.4954,-2.4034,-0.51234,0.2995,-5.5139,-1.9103
1.1135,-4.1089,-5.4954,-2.435,-0.50906,0.3028,-5.5139,-1.9254
1.1254,-4.1801,-5.4954,-2.4431,-0.51503,0.30205,-5.5139,-1.9319
1.1496,-4.4906,-5.4954,-2.467,-0.52388,0.31319,-5.5139,-1.9479
1.0441,-5.5068,-5.4954,-2.5284,-0.45878,0.37236,-5.5139,-1.9488
1.0539,-5.5068,-5.4954,-2.5342,-0.45778,0.36575,-5.5139,-1.9598
1.0648,-5.5068,-5.4954,-2.5354,-0.46708,0.36278,-5.5139,-1.9631
1.0636,-5.5069,-5.4954,-2.5416,-0.4662,0.3615,-5.5139,-1.9688
1.0738,-5.5069,-5.4954,-2.553,-0.47071,0.35904,-5.5139,-1.9753
1.1045,-5.5069,-5.4954,-2.5846,-0.48305,0.35332,-5.5139,-1.9709
1.1142,-5.5069,-5.4954,-2.6013,-0.47978,0.34459,-5.5139,-1.9725
1.1322,-5.5069,-5.4954,-2.6078,-0.48556,0.33853,-5.5139,-1.9827
1.3174,-5.5069,-5.4954,-2.8655,-0.61225,0.2727,-3.5108,-1.9678
1.1435,-5.5069,-5.5043,-2.6206,-0.48754,0.33177,-5.5139,-1.9964
1.9056,-5.5069,-5.5043,-3.4031,-1.3458,-0.65005,-5.5139,-2.7557
1.896,-5.5069,-5.5043,-3.4025,-1.3482,-0.64774,-5.5139,-2.753
1.9087,-5.5069,-5.5043,-3.4117,-1.3518,-0.65497,-5.5139,-2.7661
0.78397,-5.5068,-5.5043,-5.5129,-0.39504,0.27352,-5.5139,-0.78971
0.78628,-5.5069,-5.5043,-5.5129,-0.39429,0.27346,-5.5139,-0.80108
0.80418,-5.5069,-5.5043,-5.5129,-0.40129,0.27281,-5.5139,-0.8171
0.81666,-5.5069,-5.5043,-5.5129,-0.40745,0.27213,-5.5139,-0.82851
0.80808,-5.5069,-5.5043,-5.5129,-0.40729,0.27574,-5.5139,-0.83346
1.8528,-5.5069,-5.5043,-3.4001,-1.3286,-0.6425,-5.5139,-2.8157
0.61789,-5.5069,-5.5043,-5.5129,-0.31417,0.28349,-5.5139,-0.76725
1.863,-5.5069,-5.5043,-3.4081,-1.3338,-0.65208,-5.5139,-2.8316
1.872,-5.5069,-5.5043,-3.4155,-1.3406,-0.65701,-5.5139,-2.8368
1.4046,-5.5069,-5.5043,-2.8535,-0.61541,0.22963,-3.6405,-2.0836
0.55231,-5.5069,-5.5043,-5.5131,-0.32053,0.32078,-5.5139,-0.76363
0.56283,-5.5069,-5.5043,-5.5131,-0.32075,0.31606,-5.5139,-0.77319
0.57731,-5.5069,-5.5043,-5.5131,-0.32718,0.31348,-5.5139,-0.78252
0.58635,-5.5069,-5.5043,-5.5131,-0.32989,0.31092,-5.5139,-0.79092
-0.39917,-2.9112,-4.353,-1.7778,0.74256,1.2179,-2.7501,-1.3212
-0.57161,-2.7615,-4.353,-1.64,0.90597,1.2423,-4.3627,-1.3598
1.3045,-5.5069,-5.5043,-2.674,-0.50823,0.27782,-5.5139,-2.191
-0.42882,-4.3556,-4.353,-1.9978,0.62189,1.3906,-2.5108,-1.2831
-0.37707,-4.3556,-4.3527,-1.914,0.65547,1.3705,-2.6992,-1.3455
-0.37258,-4.3556,-4.3527,-1.9102,0.65186,1.3677,-2.7061,-1.3441
0.61136,-5.5069,-5.5043,-5.5131,-0.33349,0.29527,-5.5139,-0.8104
-0.34981,-4.3556,-4.353,-1.9288,0.65464,1.368,-2.7574,-1.37
-0.33274,-4.3556,-4.353,-1.9378,0.66054,1.363,-2.7888,-1.3836
-0.50026,-3.5532,-4.353,-1.82,0.91288,1.326,-4.3627,-1.4359
0.52416,-5.5069,-5.5043,-5.5131,-0.31806,0.31626,-5.5139,-0.80245
-0.49623,-3.477,-4.353,-1.8123,0.9075,1.3174,-4.3627,-1.4373
-0.51433,-3.3951,-4.353,-1.794,0.90866,1.3106,-4.3626,-1.4252
-0.5112,-3.4159,-4.353,-1.7977,0.90713,1.3109,-4.3627,-1.4284
-0.51462,-3.4259,-4.353,-1.8025,0.90692,1.3115,-4.3627,-1.4273
-0.47512,-3.4544,-4.353,-1.8195,0.90597,1.308,-4.3627,-1.45
-0.37324,-4.3556,-4.353,-1.9749,0.64296,1.3768,-2.7682,-1.3627
-0.52501,-4.3556,-4.353,-1.9464,0.93998,1.3811,-4.3627,-1.4829
-0.36887,-4.3556,-4.353,-1.9684,0.63578,1.3846,-2.7908,-1.3816
-0.55147,-4.3556,-4.353,-1.9377,0.94095,1.3833,-4.3627,-1.4761
-0.55227,-4.3556,-4.353,-1.9438,0.94158,1.3835,-4.3627,-1.4804
1.2076,-5.5069,-5.5051,-2.7011,-0.49838,0.2769,-5.5139,-2.1952
1.2268,-5.5069,-5.5051,-2.711,-0.50176,0.2709,-5.5139,-2.205
1.2425,-5.5069,-5.5051,-2.7214,-0.50651,0.26591,-5.5139,-2.2093
1.2502,-5.5069,-5.5051,-2.7248,-0.50836,0.26204,-5.5139,-2.2143
1.2695,-5.5069,-5.5051,-2.731,-0.51861,0.25891,-5.5139,-2.2198
-0.6346,-4.3556,-4.3538,-1.9306,0.92928,1.4098,-4.3626,-1.4237
-0.64079,-4.3556,-4.3538,-1.9324,0.93038,1.4098,-4.3627,-1.4235
-0.70905,-4.3556,-4.3538,-1.9097,0.93632,1.4206,-4.3627,-1.3897
-0.4465,-4.3556,-4.3538,-1.9261,0.61992,1.4078,-2.8461,-1.3377
-0.44481,-4.3556,-4.3538,-1.9278,0.62011,1.4076,-2.8446,-1.3455
-0.43766,-4.3556,-4.3538,-1.9344,0.61961,1.4058,-2.8488,-1.3457
-0.70896,-4.3556,-4.3538,-1.9241,0.95207,1.4099,-4.3627,-1.4113
1.3195,-5.5069,-5.5051,-2.7784,-0.54126,0.24216,-5.5139,-2.246
1.3384,-5.5069,-5.5092,-2.7839,-0.54854,0.2371,-5.5139,-2.2514
1.3406,-5.5069,-5.5092,-2.788,-0.5486,0.23363,-5.5139,-2.2515
-0.67897,-4.3556,-4.3579,-1.9447,0.96306,1.3929,-4.3626,-1.4352
-0.65425,-4.3556,-4.3579,-1.9638,0.97256,1.384,-4.3627,-1.4413
-0.66459,-4.3556,-4.3579,-1.9747,0.98238,1.3878,-4.3626,-1.4556
-0.67568,-4.3556,-4.3579,-1.9701,0.97817,1.3911,-4.3627,-1.4502
-0.67259,-4.3556,-4.3579,-1.9784,0.97816,1.3915,-4.3626,-1.4531
-0.68892,-4.3556,-4.3579,-1.976,0.98123,1.3928,-4.3626,-1.4488
-0.71846,-4.3556,-4.3579,-1.9573,0.98693,1.3943,-4.3626,-1.4428
-0.69767,-4.3556,-4.3579,-1.9659,0.9842,1.3923,-4.3626,-1.4573
-0.70654,-4.3556,-4.3579,-1.9701,0.98695,1.3928,-4.3627,-1.4574
-0.70688,-4.3556,-4.3579,-1.973,0.98997,1.3911,-4.3627,-1.4622
-0.61592,-4.3556,-4.3579,-1.897,0.66947,1.4575,-2.8106,-1.3806
-0.69469,-4.3556,-4.3579,-1.9658,0.98714,1.394,-4.3626,-1.4767
-0.59702,-4.3556,-4.3579,-1.9079,0.67182,1.4507,-2.8313,-1.3891
-0.58553,-4.3556,-4.3579,-1.9139,0.67509,1.4482,-2.8606,-1.3964
-0.69271,-4.3556,-4.3579,-1.9685,0.98503,1.3901,-4.3626,-1.4784
1.3655,-5.5069,-5.5092,-2.8409,-0.56159,0.21773,-5.5139,-2.2976
