0.7538,-4.3514,-4.0072,-2.4601,0.59087,1.031,-4.3533,-1.8396
0.78136,-4.3513,-3.9352,-2.4739,0.58423,1.0272,-4.3533,-1.87
0.78875,-4.3513,-3.9782,-2.4784,0.58243,1.0277,-4.3533,-1.8914
0.75155,-4.3513,-3.9797,-2.4199,0.57251,1.0338,-4.3533,-1.8629
0.6053,-4.3514,-3.9409,-2.3231,0.61102,1.0514,-4.3533,-1.7938
2.1363,-5.5026,-5.4929,-3.355,-0.35077,-0.067628,-5.5046,-2.481
0.80369,-4.3514,-4.1187,-2.5405,0.66682,1.0341,-4.3533,-2.003
0.80093,-4.3514,-4.1231,-2.5488,0.66632,1.0325,-4.3533,-2.0071
2.6261,-5.5026,-5.4929,-3.0288,-0.69037,-0.17522,-5.5046,-2.1407
0.59239,-4.3514,-4.3416,-2.3818,0.69023,1.0221,-4.3533,-1.4555
0.60144,-4.3514,-4.3416,-2.3026,0.64123,1.0253,-4.3533,-1.3896
0.66052,-4.3514,-4.3416,-2.2763,0.61109,1.0246,-4.3533,-1.4174
0.44906,-4.3513,-4.3416,-2.0543,0.66014,1.0415,-4.3533,-1.2551
0.41394,-4.3514,-4.3416,-2.0475,0.66924,1.0409,-4.3533,-1.2463
0.40023,-4.3513,-4.3416,-2.0391,0.66657,1.0401,-4.3533,-1.2383
0.35234,-4.3513,-4.3416,-1.9864,0.63575,1.0415,-4.3533,-1.1244
0.39281,-4.3512,-4.3416,-1.9401,0.70741,1.0223,-4.3533,-1.224
0.39207,-4.3513,-4.3416,-1.9376,0.70306,1.024,-4.3533,-1.2349
0.29307,-4.3157,-4.3416,-1.9245,0.74425,1.0227,-4.3533,-1.1859
0.3387,-4.2905,-4.3416,-1.9168,0.72232,1.0256,-4.3533,-1.2237
0.25855,-4.3552,-4.3416,-1.9204,0.75816,1.0217,-4.3533,-1.1866
0.25946,-4.3552,-4.3416,-1.9291,0.75902,1.0186,-4.3533,-1.1917
0.27608,-4.3552,-4.3416,-1.9472,0.75767,1.0159,-4.3533,-1.2037
0.26392,-4.3552,-4.3416,-1.9595,0.75636,1.0175,-4.3533,-1.1901
0.24122,-4.3551,-4.3416,-1.9553,0.75784,1.0241,-4.3533,-1.1854
0.16431,-4.3552,-4.3416,-1.9588,0.77932,1.0187,-4.3533,-1.1212
0.1592,-4.3552,-4.3416,-1.9597,0.77983,1.017,-4.3533,-1.1246
0.16864,-4.3552,-4.3416,-1.9737,0.77789,1.0163,-4.3533,-1.1353
0.15225,-4.3552,-4.3416,-1.9401,0.7686,1.0251,-4.3533,-1.13
2.8748,-2.9255,-5.4929,-2.6736,-0.68283,-0.32979,-5.5046,-2.3155
2.8876,-2.9315,-5.4929,-2.6934,-0.68457,-0.3324,-5.5046,-2.328
2.9282,-2.9504,-5.4929,-2.6581,-0.71632,-0.33742,-5.5046,-2.308
2.9325,-2.9742,-5.4929,-2.6648,-0.71055,-0.3435,-5.5046,-2.2995
2.9385,-2.9755,-5.4929,-2.6715,-0.71066,-0.34575,-5.5046,-2.3131
2.9512,-2.9768,-5.4929,-2.6925,-0.71378,-0.35052,-5.5046,-2.3161
2.9655,-2.9774,-5.4929,-2.6972,-0.7192,-0.35507,-5.5046,-2.3296
2.9935,-2.9825,-5.4929,-2.6804,-0.72544,-0.3663,-5.5046,-2.3444
3.0158,-2.9879,-5.4929,-2.6902,-0.73465,-0.37068,-5.5046,-2.3581
2.8501,-2.9525,-5.4929,-2.6146,-0.69601,-0.3375,-5.5046,-2.2845
2.8797,-2.9797,-5.4933,-2.6209,-0.70541,-0.34624,-5.5046,-2.2889
2.9461,-3.0548,-5.4933,-2.6241,-0.72634,-0.35638,-5.5046,-2.301
2.9704,-3.0685,-5.4933,-2.6378,-0.73472,-0.36304,-5.5046,-2.3054
3.0059,-3.0904,-5.4933,-2.6478,-0.74834,-0.36985,-5.5046,-2.3159
3.0394,-3.0982,-5.4933,-2.6543,-0.75794,-0.37639,-5.5046,-2.3428
3.0712,-3.1186,-5.4933,-2.6575,-0.76659,-0.38551,-5.5046,-2.3536
3.2163,-3.1914,-5.4933,-2.6871,-0.81054,-0.41284,-5.5046,-2.3551
3.2287,-3.1954,-5.4933,-2.6889,-0.81612,-0.41685,-5.5046,-2.3626
3.2546,-3.2107,-5.4933,-2.694,-0.82688,-0.4239,-5.5046,-2.3683
3.3116,-3.2453,-5.4933,-2.7113,-0.84424,-0.43279,-5.5046,-2.3832
3.3186,-3.2633,-5.4933,-2.7292,-0.84716,-0.4353,-5.5046,-2.3603
3.3309,-3.272,-5.4933,-2.762,-0.84518,-0.42965,-5.5046,-2.3701
3.351,-3.2761,-5.4933,-2.769,-0.85333,-0.4365,-5.5046,-2.3756
3.3514,-3.2763,-5.4933,-2.7714,-0.85546,-0.44042,-5.5046,-2.3728
3.3752,-3.2873,-5.4933,-2.7761,-0.86201,-0.44834,-5.5046,-2.3833
3.3742,-3.2922,-5.4933,-2.7819,-0.86417,-0.44809,-5.5046,-2.3827
3.3356,-3.3078,-5.4933,-2.7643,-0.84673,-0.44446,-5.5046,-2.3265
3.3363,-3.3268,-5.4933,-2.7772,-0.84545,-0.44366,-5.5046,-2.326
3.363,-3.3452,-5.4933,-2.7868,-0.85388,-0.44972,-5.5046,-2.3341
3.3862,-3.3592,-5.4933,-2.7945,-0.86019,-0.45532,-5.5046,-2.3447
3.4103,-3.3756,-5.4933,-2.8052,-0.86617,-0.46242,-5.5046,-2.3506
3.6108,-3.365,-5.4933,-2.7557,-0.95741,-0.49736,-5.5046,-2.354
3.6556,-3.4287,-5.4933,-2.7625,-0.96858,-0.50479,-5.5046,-2.3597
3.6645,-3.433,-5.4933,-2.7648,-0.97144,-0.51074,-5.5046,-2.361
3.6849,-3.4397,-5.4933,-2.7743,-0.97767,-0.51527,-5.5046,-2.3713
3.6934,-3.4482,-5.4933,-2.7737,-0.9802,-0.51864,-5.5046,-2.3797
3.7192,-3.456,-5.4933,-2.7883,-0.98809,-0.52421,-5.5046,-2.388
3.7518,-3.4946,-5.4933,-2.8029,-0.99458,-0.52924,-5.5046,-2.397
3.7719,-3.4985,-5.4933,-2.8084,-1.0019,-0.53644,-5.5046,-2.4023
3.939,-3.5786,-5.4933,-2.8976,-1.0649,-0.54519,-5.5046,-2.3632
3.8887,-3.5419,-5.4933,-2.8825,-1.0608,-0.53244,-5.5046,-2.3514
3.8862,-3.5211,-5.4933,-2.8647,-1.0634,-0.53197,-5.5046,-2.3748
3.8861,-3.5188,-5.4933,-2.8664,-1.0657,-0.53387,-5.5046,-2.3736
3.9069,-3.5271,-5.4933,-2.8724,-1.0719,-0.53817,-5.5046,-2.386
3.88,-3.5394,-5.4933,-2.8609,-1.0663,-0.53465,-5.5046,-2.3703
3.8822,-3.5226,-5.4933,-2.8561,-1.067,-0.53818,-5.5046,-2.3826
3.9047,-3.5256,-5.4933,-2.8654,-1.071,-0.54396,-5.5046,-2.3973
3.8574,-3.5451,-5.4933,-2.8552,-1.0675,-0.5055,-5.5046,-2.4101
3.874,-3.567,-5.4933,-2.8573,-1.0732,-0.50884,-5.5046,-2.4159
3.8829,-3.5754,-5.4933,-2.8684,-1.0697,-0.50885,-5.5046,-2.4262
3.9176,-3.5312,-5.4933,-2.8858,-1.0767,-0.51339,-5.5046,-2.4396
3.929,-3.4853,-5.4933,-2.8858,-1.0885,-0.53106,-5.5046,-2.3971
3.9402,-3.4882,-5.4933,-2.8857,-1.0926,-0.53583,-5.5046,-2.4023
3.9413,-3.4852,-5.4933,-2.8905,-1.0923,-0.53742,-5.5046,-2.4055
3.9597,-3.4926,-5.4933,-2.9017,-1.0957,-0.54112,-5.5045,-2.4085
3.9464,-3.4996,-5.4933,-2.9141,-1.0892,-0.52934,-5.5046,-2.4135
3.9474,-3.5038,-5.4933,-2.9149,-1.0904,-0.53131,-5.5046,-2.4139
3.9868,-3.5295,-5.4933,-2.9256,-1.0982,-0.54049,-5.5046,-2.4245
3.9849,-3.5296,-5.4933,-2.9266,-1.0992,-0.53938,-5.5046,-2.4276
3.995,-3.5373,-5.4933,-2.9272,-1.1029,-0.54357,-5.5046,-2.4312
3.9931,-3.5379,-5.4933,-2.9272,-1.1035,-0.54484,-5.5046,-2.4332
3.8597,-3.3353,-5.4933,-3.0798,-1.0708,-0.37662,-5.5046,-2.4638
3.8734,-3.2904,-5.4933,-3.0895,-1.0813,-0.37897,-5.5046,-2.4737
3.8751,-3.2902,-5.4933,-3.0915,-1.0819,-0.38369,-5.5046,-2.4658
4.0442,-3.4298,-5.4933,-3.1433,-1.1113,-0.39395,-5.5046,-2.5069
4.0521,-3.4305,-5.4933,-3.1504,-1.1176,-0.3952,-5.5045,-2.5079
4.0633,-3.4254,-5.4933,-3.1524,-1.1099,-0.40061,-5.5046,-2.5167
4.0718,-3.4392,-5.4933,-3.1569,-1.112,-0.40278,-5.5046,-2.5195
4.1161,-3.4589,-5.4933,-3.1723,-1.1166,-0.41229,-5.5046,-2.5352
4.1365,-3.4611,-5.4933,-3.1781,-1.1241,-0.41726,-5.5045,-2.5433
4.147,-3.4522,-5.4933,-3.1734,-1.1322,-0.4141,-5.5046,-2.5572
4.1562,-3.4541,-5.4933,-3.1756,-1.1383,-0.41757,-5.5046,-2.5572
4.2009,-3.4743,-5.4933,-3.2031,-1.1466,-0.42567,-5.5045,-2.558
4.2013,-3.4784,-5.4933,-3.2056,-1.1467,-0.42589,-5.5046,-2.5632
4.2237,-3.4785,-5.4933,-3.2065,-1.1601,-0.42695,-5.5045,-2.5702
4.2516,-3.4884,-5.4933,-3.2157,-1.1647,-0.43638,-5.5044,-2.5772
4.2023,-3.515,-5.4933,-3.1875,-1.1487,-0.41874,-5.4998,-2.5696
4.2347,-3.5192,-5.4933,-3.2001,-1.1598,-0.42355,-5.5046,-2.5834
4.2511,-3.5258,-5.4934,-3.2105,-1.1625,-0.42755,-5.5045,-2.592
4.262,-3.5284,-5.4934,-3.2179,-1.16,-0.42939,-5.5045,-2.6089
4.2832,-3.5374,-5.4934,-3.2241,-1.1645,-0.43458,-5.5045,-2.6184
4.3882,-3.6423,-5.4934,-3.2169,-1.1647,-0.45054,-5.4766,-2.6589
4.3847,-3.6409,-5.4934,-3.2158,-1.1658,-0.45115,-5.476,-2.6594
4.4098,-3.6484,-5.4934,-3.2233,-1.1732,-0.45762,-5.4951,-2.6646
4.4324,-3.6848,-5.4934,-3.2124,-1.1796,-0.46555,-5.5045,-2.6596
