0.000000000000000000e+00,1.500000000000000000e+00,4.427068163302141812e+01,5.298714797192314307e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.074781032960960658e+01,7.905815894476310390e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.151428112999820996e+01,4.521760144253523350e+00
0.000000000000000000e+00,2.500000000000000000e+00,1.226737745950662912e+02,2.402978380958679772e+00
0.000000000000000000e+00,2.500000000000000000e+00,1.666775935410332181e+02,2.592657678435604574e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.302451453937234760e+02,3.198174402454444731e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.482776897337829212e+02,3.428614423888666440e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.686702286903675230e+01,3.316739482597578892e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.562901737812912302e+02,3.192685963695146345e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.586328502599377259e+02,3.307202700140760232e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.529285826792947773e+02,3.353416500240484321e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.474922765975023253e+02,3.352099379282947655e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.658184705610197796e+02,3.485693629020182094e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.847128816472182393e+02,3.587054906146486921e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.927288420091402088e+02,3.702066132148359667e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.731480861814758612e+02,3.561879685025917563e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.464627423207386698e+02,3.402114326968909808e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.406686702656843693e+02,3.204704616780547077e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.454158950576945699e+02,3.273349371668310859e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.327842659497430873e+02,2.958965610122323842e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.371743831915947283e+02,3.029121477302262111e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.419939099261432602e+02,3.048440298757669975e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.496251086584420591e+02,3.130304018500586594e+00
0.000000000000000000e+00,1.500000000000000000e+00,1.106998197726076825e+02,2.646370611810229256e+00
0.000000000000000000e+00,1.500000000000000000e+00,7.606435349097934306e+01,2.232021819319301326e+00
0.000000000000000000e+00,1.500000000000000000e+00,7.213111628914766982e+01,2.212963871079924427e+00
0.000000000000000000e+00,1.500000000000000000e+00,7.159728369985263896e+01,2.212187562062893686e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.780236639441089608e+01,2.401849527926520622e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.783298331824114769e+01,2.471909316246004185e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.988945590181425160e+01,2.145313549148789356e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.905157871902204647e+01,2.258559730260329523e+00
