4.10415042234944,-3.50086916858091,-2.54948643660163
3.71690656839629,-0.580066758489434,-2.09815393199521
3.65488795126411,-0.570815969587756,-2.06248983168338
3.61043128301393,-0.577271628877785,-2.05604949991457
3.60768401108676,-0.585918073966138,-2.07501802072861
3.66793640663899,-0.606259518080335,-2.12894543325308
3.714595814016,-0.631937508760792,-2.14890535615027
3.8512865794329,-0.582346991092163,-2.26408066131829
3.728668658472,-0.850926181998568,-2.44024515066031
4.37424718549336,-1.363850023499,-2.98726312281164
4.40660043920209,-1.39067828556671,-3.00019870054407
4.41556839686132,-1.39741579509262,-3.01419352253543
4.49828587216119,-1.44580841028157,-3.06946207751929
4.56738828079799,-1.45980554420603,-3.11183927722603
4.13526029236311,-1.24542151384775,-2.82392406329327
4.26319752633286,-1.28738383243663,-2.91506875886614
4.31733717849711,-1.30914928083943,-2.9544168603013
4.42825153839391,-1.34555619853843,-3.04512386219406
4.53736361159878,-1.3872209966909,-3.11858022654271
4.51165354611238,-1.34635811829711,-3.09693950460994
4.420193205059,-1.26828043849388,-2.95965435441039
4.59457329880548,-1.34617705013546,-3.04784890562382
4.54628759747547,-1.30765751985066,-2.99545960814433
3.91512259081374,-1.11880277960589,-2.5008569936558
3.80125018724692,-1.04700458291866,-2.44463383841601
3.84505432964906,-1.07940541236428,-2.4738828581666
3.6308376311798,-0.943036867696893,-2.3101628059535
3.69395595742865,-0.98580789378328,-2.32491149846111
3.72346642681219,-1.00503388417138,-2.34878773721816
3.68365605445157,-0.981982740896577,-2.33843921402802
3.70159245659224,-0.979978892330771,-2.36520094935729
