4.26563269191577,-0.768531154942452,-2.60109244924494
4.30406131763906,-0.790495965703407,-2.62504602276853
4.25716431561636,-0.780179353110566,-2.62034524002155
4.22497095010976,-0.759052043829453,-2.631091372827
4.02860813476227,-0.529669304872976,-2.71204912236307
4.01150206442336,-0.533675991110427,-2.70287595545647
5.20974002017154,-1.31813361165107,-3.43710099998147
5.20384541561995,-1.33773425832394,-3.41242958271678
4.91169815416083,-1.26080741956091,-3.13581371911769
5.10598530525716,-1.62427963573001,-3.48674149821585
5.16599651019425,-1.64526573235677,-3.48011400094019
5.35422040432215,-1.73178846271002,-3.55186249198909
5.04092389056971,-1.58336007939468,-3.39720786246666
4.97960953346509,-1.55492739317923,-3.34835321636898
5.1249752461766,-1.61438013122504,-3.42470581314563
5.35624703564896,-1.71248377581854,-3.53629870631626
4.84412919993675,-1.49627528173742,-3.24791269789603
4.8686446567746,-1.52499789455666,-3.21169339341734
4.90899655686472,-1.5343454627166,-3.21115261871482
5.07068836477976,-1.59456884381994,-3.31246360193494
4.26368793886831,-1.27706642996706,-2.74480681680161
4.09566637149283,-1.15944283003099,-2.67999028815902
3.97997388416448,-1.11081361071658,-2.5313796263703
3.98777837403628,-1.09934312798642,-2.57036421658583
3.80484214323117,-1.0729320171627,-2.32375328223107
3.67577229422184,-0.956295810719792,-2.29580119132772
6.34830310757721,-4.92664117893138,-6.38938001921185
3.78307105785482,-1.04949037085697,-2.31493952685511
3.77755954584926,-1.04641170713942,-2.33278450321652
3.72236250845629,-1.02995977423967,-2.2813932474761
3.7313120991746,-1.04826002948922,-2.27172437893176
