4.43816166784806,-1.07815049866343,-3.05106679350838
4.10270229676573,-0.668110696101853,-2.62795932994019
4.30556080433343,-0.694520092838611,-2.65283652157625
4.28880816782494,-0.700685166522832,-2.62836029753239
5.00237616676731,-1.55402755784041,-3.35467383039388
4.83538198684953,-1.48663802752935,-3.22155270131203
4.22452602313525,-0.629227251555424,-2.4190858432035
4.74762258970177,-1.48312492455603,-3.21382479972303
4.97138487620409,-1.23794735047006,-3.14932473179797
5.20017923925398,-1.68920644870141,-3.47735876219561
5.28503233737395,-1.72277459022844,-3.53893337005665
5.34615218287644,-1.76739575237072,-3.57084381047704
5.46164541042909,-1.82475181530385,-3.63538270078663
3.80655570553194,-0.624204524799089,-2.19342106438459
3.78990277124442,-0.63013922645108,-2.19094662975357
3.72021518871253,-0.624374682630311,-2.14247592001347
3.67413036124415,-0.607876224516188,-2.1394183458341
3.66878160393495,-0.613754991730374,-2.14441865682896
4.11503402276655,-1.06541627410725,-2.70400083016348
4.02496457280761,-1.02523107178587,-2.63091898435956
4.01924964892124,-1.02452137673397,-2.64487222206821
4.06025488801926,-1.03709586834999,-2.68011569086785
4.75115625805249,-1.54025300285483,-3.33051862537898
4.64177721237909,-1.49650631512953,-3.24394786822155
4.4027112561198,-1.29168559158878,-3.13070575879129
4.40396179133983,-1.29154400346004,-3.13042145249991
4.37760543144422,-1.29170867673324,-3.1177142152776
4.32136421783396,-1.25230250637031,-3.08418518253189
4.42642225490111,-1.28013396060761,-3.1160858912452
4.17452988176337,-1.20754591566356,-2.92395383619079
4.19621629473559,-1.22631685322813,-2.94226655398724
