1.1273,-2.6069,-3.7965,-2.109,0.25324,0.95224,-3.5098,-1.4639
2.3532,-4.8378,-5.4944,-2.3492,-0.65662,-0.17901,-3.1845,-2.2674
2.3344,-4.8272,-5.4943,-2.3443,-0.66048,-0.17829,-3.1674,-2.2635
0.85138,-2.546,-3.6636,-1.9669,0.30067,0.97199,-3.3748,-1.379
0.84807,-2.561,-3.6559,-1.9695,0.30535,0.97145,-3.3887,-1.3988
0.84814,-2.5633,-3.6632,-1.9843,0.30508,0.97045,-3.407,-1.402
0.8538,-2.5702,-3.6602,-1.989,0.29828,0.97123,-3.3706,-1.4224
2.1901,-4.8499,-5.4944,-2.3453,-0.63848,-0.16465,-3.0755,-2.2255
0.85139,-2.582,-3.6653,-1.9905,0.29765,0.96709,-3.3994,-1.4326
0.87811,-2.5784,-3.6928,-1.9993,0.28958,0.96348,-3.4121,-1.4534
0.6268,-3.9764,-4.3431,-1.4796,0.24089,0.91541,-1.8639,-1.3611
0.97418,-2.6417,-3.7318,-2.1214,0.28362,0.95951,-3.4813,-1.5054
0.95251,-2.6935,-3.6895,-2.1041,0.29882,0.95942,-3.486,-1.5165
2.2083,-4.7963,-5.4944,-2.4407,-0.61957,-0.18457,-3.0969,-2.2913
0.82342,-2.9893,-3.5388,-2.4641,0.49018,0.97086,-3.1247,-1.636
2.1539,-4.7838,-5.4944,-2.4285,-0.6112,-0.17524,-3.0758,-2.2644
0.82336,-3.0824,-3.5317,-2.5295,0.50939,0.96699,-3.1175,-1.6558
0.82604,-3.0776,-3.5345,-2.5252,0.50277,0.96685,-3.1504,-1.6494
0.82933,-2.9826,-3.5508,-2.4614,0.4732,0.97058,-3.2261,-1.6265
0.77965,-3.0402,-3.5205,-2.5016,0.50463,0.97108,-3.1558,-1.6332
0.75918,-3.0495,-3.5208,-2.5,0.51465,0.96884,-3.145,-1.6387
0.78766,-3.0827,-3.5274,-2.5483,0.51735,0.96566,-3.1623,-1.6627
0.71378,-3.1226,-3.525,-2.5375,0.55344,0.96293,-3.0903,-1.6535
0.67909,-3.1061,-3.5036,-2.5163,0.5611,0.96401,-3.0578,-1.6519
0.71195,-3.1361,-3.5265,-2.5511,0.56037,0.96063,-3.0683,-1.677
0.73734,-3.2015,-3.5362,-2.6017,0.57447,0.9547,-3.0831,-1.7056
0.72504,-3.1455,-3.5413,-2.5838,0.56929,0.9556,-3.1172,-1.6846
0.75878,-3.1435,-3.5732,-2.5908,0.55883,0.95264,-3.149,-1.6987
0.75789,-2.9477,-3.6029,-2.4693,0.49126,0.959,-3.1354,-1.6412
0.78369,-2.9835,-3.6154,-2.5,0.49608,0.95405,-3.1648,-1.6571
0.80806,-3.0123,-3.6302,-2.525,0.49416,0.9528,-3.1823,-1.67
0.82869,-3.1023,-3.6248,-2.5623,0.50591,0.94821,-3.202,-1.6779
2.5879,-5.5039,-5.5024,-3.6462,-0.44844,-0.19483,-4.2947,-2.4954
0.80404,-3.1331,-3.6069,-2.5295,0.50762,0.94361,-3.1935,-1.6561
2.5313,-5.5039,-5.5024,-4.0218,-0.3916,-0.12312,-4.4309,-2.496
2.5626,-5.5039,-5.5024,-4.0278,-0.41091,-0.12778,-4.4096,-2.5109
2.5808,-5.5039,-5.5024,-4.0274,-0.42177,-0.13262,-4.404,-2.5196
2.6178,-5.5038,-5.5024,-4.0314,-0.43508,-0.14219,-4.4228,-2.5353
2.631,-5.5039,-5.5024,-4.0456,-0.4336,-0.15106,-4.4525,-2.54
2.6588,-5.5039,-5.5024,-4.0164,-0.45242,-0.15637,-4.3975,-2.5624
2.5811,-5.5039,-5.1504,-3.8698,-0.47197,-0.11236,-4.1722,-2.5521
2.5976,-5.5039,-5.1738,-3.9271,-0.46361,-0.12341,-4.1955,-2.5579
0.41915,-2.827,-3.2822,-1.8917,0.43154,0.99153,-2.9489,-1.398
0.42793,-2.8224,-3.3273,-1.9121,0.42528,0.99334,-2.9667,-1.3846
0.44092,-2.8302,-3.3275,-1.9207,0.42605,0.99031,-2.9969,-1.3925
0.44864,-2.8432,-3.3236,-1.9374,0.43147,0.989,-3.0138,-1.4072
0.42815,-2.8497,-3.3409,-1.9404,0.44301,0.995,-3.0238,-1.4127
0.46493,-2.8564,-3.3559,-1.9487,0.44423,0.992,-3.079,-1.4429
2.6816,-5.5138,-5.4145,-3.7466,-0.50191,-0.1604,-4.0288,-2.6345
2.6888,-5.5138,-5.3835,-3.7614,-0.50651,-0.15985,-4.0578,-2.6387
2.7363,-5.5138,-5.3847,-3.7489,-0.52659,-0.16964,-4.1013,-2.651
2.7548,-5.5138,-5.4088,-3.7783,-0.52495,-0.1781,-4.0973,-2.6662
2.7581,-5.5138,-5.4382,-3.7895,-0.52132,-0.18025,-4.118,-2.6652
2.8017,-5.5138,-5.4416,-3.7856,-0.54115,-0.18853,-4.1241,-2.6821
2.4102,-5.5138,-5.2478,-3.6333,-0.44029,-0.10076,-4.0514,-2.521
2.4304,-5.5138,-5.2274,-3.695,-0.4392,-0.10073,-4.0691,-2.5432
2.4403,-5.5138,-5.1935,-3.6977,-0.43634,-0.10762,-4.1366,-2.5439
2.4738,-5.5138,-5.1894,-3.7158,-0.445,-0.11686,-4.1582,-2.5559
2.4897,-5.5138,-5.2123,-3.7213,-0.44977,-0.12331,-4.1664,-2.5603
2.5143,-5.5138,-5.2229,-3.7203,-0.45939,-0.13037,-4.1723,-2.571
2.5469,-5.5138,-5.23,-3.7216,-0.46776,-0.14066,-4.2071,-2.5805
2.5273,-5.5138,-5.1766,-3.7351,-0.45715,-0.13806,-4.2358,-2.5813
2.5491,-5.5138,-5.2059,-3.742,-0.46825,-0.14202,-4.2166,-2.5933
2.5791,-5.5138,-5.2173,-3.7456,-0.47922,-0.15137,-4.2138,-2.6016
2.5865,-5.5138,-5.2803,-3.7677,-0.47696,-0.1555,-4.1331,-2.624
2.6171,-5.5138,-5.2841,-3.7857,-0.48499,-0.1629,-4.1479,-2.6374
2.6505,-5.5138,-5.2769,-3.796,-0.49708,-0.17077,-4.1725,-2.645
2.6213,-5.5138,-5.209,-3.7489,-0.48583,-0.17592,-4.2003,-2.6245
2.6458,-5.5138,-5.2076,-3.7777,-0.48999,-0.18154,-4.212,-2.6383
2.6595,-5.5138,-5.1995,-3.8001,-0.49356,-0.18293,-4.2062,-2.6563
2.6703,-5.5138,-5.227,-3.8248,-0.49351,-0.18598,-4.1958,-2.6663
2.6866,-5.5138,-5.261,-3.8198,-0.50369,-0.18907,-4.1901,-2.6716
-0.01133,-2.9858,-4.3511,-1.4484,0.56425,0.91113,-2.1193,-1.1503
-0.0058151,-2.9781,-4.3511,-1.4577,0.56464,0.91117,-2.1425,-1.1512
2.7014,-5.5138,-5.2234,-3.8746,-0.50379,-0.19306,-4.2348,-2.6844
2.7248,-5.5138,-5.1931,-3.9059,-0.50537,-0.1993,-4.267,-2.6954
2.7474,-5.5138,-5.1871,-3.9051,-0.51266,-0.20613,-4.295,-2.7004
2.7718,-5.5138,-5.1845,-3.9267,-0.51362,-0.21428,-4.3324,-2.7098
2.7979,-5.5138,-5.1779,-3.9468,-0.51795,-0.22137,-4.3606,-2.7199
2.8224,-5.5138,-5.1972,-3.9629,-0.52672,-0.22149,-4.363,-2.7364
2.843,-5.5138,-5.1899,-3.9762,-0.53045,-0.22763,-4.3829,-2.7465
2.7068,-5.5138,-5.276,-3.7541,-0.47148,-0.22445,-4.4872,-2.6647
