4.64339210736729,-3.4606432453319,-3.68841326078557
4.5200494462346,-3.33933753956962,-3.6544880904903
4.39493081304423,-3.2828893331774,-3.53940512560136
4.31977858361832,-3.25150217871244,-3.46520106125616
4.43074437312839,-3.41342199318927,-3.62904508578036
4.16430738182725,-3.24163147988151,-3.26429782486163
3.60745872393551,-0.926833597294849,-2.31137012822969
4.53669321848518,-3.67245353140562,-3.75569222911029
3.64802868195477,-0.76942250755709,-2.48777206457648
4.03659944117044,-1.17802119095993,-2.93651405545611
4.03786652488633,-1.17457817264841,-2.96845065180963
4.06411805530495,-1.18886905980272,-3.01295868744632
4.11078996214479,-1.21646281602143,-3.05799683496182
3.6589343427822,-0.800683651273265,-2.59110498641508
4.11267164330313,-1.24810389339656,-3.0746231490028
3.6834981233929,-0.835048229947233,-2.62567326511875
4.28069598010378,-1.30228471575174,-3.17612652452684
4.24369426999751,-1.30468016214552,-3.14446483439537
4.18518873022206,-1.27723017439464,-3.08230214482865
4.18471836432702,-1.28832779506379,-3.08200619264753
4.17813339885669,-1.30333240875134,-3.08177155153684
4.06510600727068,-1.24010796564039,-2.97499973125998
4.10531928284756,-1.26970304914192,-3.0037266179396
4.21138722495947,-1.30317542406011,-3.0844832320286
4.19854016461468,-1.3081782163681,-3.08435987302424
4.19109639483594,-1.30221690917045,-3.0861389766895
4.18893568616127,-1.31186352904256,-3.08924237092969
4.18094944904058,-1.31034248078603,-3.07427454976235
4.20667164805692,-1.330012478555,-3.09363077633507
4.25192100964097,-1.30554571743437,-3.12745233805299
4.10134359404482,-1.2286520192079,-3.01460198801491
