4.74489311407472,-1.18481045815448,-3.24198290147896
4.21456296406282,-0.608463087945551,-2.69865825520446
4.74081560515685,-1.1855053574367,-3.10394863091964
4.22282579823556,-0.569276890900944,-2.63490580465952
4.79967057104866,-1.17823084786276,-3.17200151412174
4.87560282232737,-1.22210849852142,-3.20285473446262
5.08771637977986,-1.30498874386453,-3.26260555175186
4.41935924438793,-0.62191433652678,-2.64616110408599
4.37580338309263,-0.616150761559652,-2.63551502239973
5.39883821239488,-1.75383359992648,-3.65956397886812
5.54002154222225,-1.82300393551697,-3.73502625401735
5.72328015832577,-1.8925588525662,-3.84460540567709
5.87638516556102,-1.97455107923665,-3.88979966555444
6.03830024298097,-2.04518270109724,-3.9626506734038
5.66898306673869,-1.86655620800541,-3.79838278736403
5.7319268129179,-1.9029618071976,-3.82335136788223
5.23536762744379,-1.72645429507116,-3.55980522005942
5.32940353014973,-1.76466810981829,-3.62330131073244
4.76225654370747,-1.53564605954208,-3.26866649939136
4.69882763032761,-1.48317471803977,-3.16731500595271
4.7329060860891,-1.50957252897661,-3.17877472264695
4.64439665352787,-1.44149343828497,-3.02291950068697
4.62390705476749,-1.39471149508162,-3.00660443137566
4.50997408097183,-1.38621807575303,-2.91259420223806
4.5575915618104,-1.41182832353009,-2.94232962558853
4.64842752924544,-1.45021488114588,-3.00047281408323
4.7003309046835,-1.4747538517339,-3.03568062944281
4.30992381209852,-1.38719853149264,-2.7099540363803
4.29410305980167,-1.42347577875767,-2.65980754396417
4.27242924963629,-1.41934561433741,-2.66184531294003
4.28584515378943,-1.43443145501839,-2.66735997231919
