3.93103315075323,-2.93312489200669,-2.83362663302351
3.97512559648713,-2.93510462336844,-2.90700279219367
3.99584176494227,-2.96659235791937,-2.96666954629366
3.95198127642698,-2.97998902655494,-2.91396880264239
4.36557951713078,-1.3299941599423,-3.09762151916345
4.37323007669536,-1.34114253307812,-3.09564654062883
3.84453082050597,-0.782547766963751,-2.62033980044086
3.94874487336203,-0.799161652758162,-2.71771245598241
3.99812746375699,-0.824006385632188,-2.76381072444004
4.02665153622731,-0.848056516446224,-2.78688362838332
3.90736255281265,-0.831130674662188,-2.70649419017286
3.97642748301183,-0.857709865404761,-2.75933957967552
4.03836979599163,-0.845995461748891,-2.78619209986322
4.15459391602552,-0.886650987524264,-2.86041555472277
4.1552980664522,-0.889461252332387,-2.87978135917074
4.30183910605354,-0.929778771308802,-2.9660828974868
4.25826365320054,-0.930667889204556,-2.94517179432911
4.36102269892843,-0.948885812919719,-3.00852249314433
3.91294857541297,-0.839865483280591,-2.69799637624319
3.97565530762064,-0.862756553421634,-2.73625088418859
4.01493419272413,-0.86483046116096,-2.76852187555468
3.99191469629064,-0.863586560474528,-2.77257390720628
4.0176212963249,-0.876038645531116,-2.794792760593
3.87865367570959,-0.855687972067738,-2.69770837509654
3.75957248501439,-0.794866384159135,-2.63070413190995
3.82942039225878,-0.810292075140475,-2.67909961812548
3.84465546529634,-0.817996133677048,-2.69390541208431
3.77366830785107,-0.792088741610818,-2.64545752714016
3.79697316790053,-0.802792331812199,-2.66306783040651
3.7655645140533,-0.781197231620013,-2.64548551369203
3.7810513979826,-0.793742387747852,-2.6544958186691
