0.82382,-5.4974,-4.3766,-2.3729,-0.52183,0.29237,-5.5064,-1.5984
0.86922,-5.4974,-4.3966,-2.3972,-0.53964,0.28248,-5.5064,-1.6146
0.92198,-5.4974,-4.3476,-2.4417,-0.55405,0.26541,-5.5061,-1.6294
0.96248,-5.4974,-4.39,-2.4506,-0.57054,0.25345,-5.5054,-1.646
0.97557,-5.4975,-4.3539,-2.4634,-0.57331,0.24308,-5.5065,-1.6546
0.80304,-5.4974,-5.4968,-2.3519,-0.50833,0.29117,-5.1227,-1.6133
0.84017,-5.4974,-5.4967,-2.3909,-0.52189,0.28354,-5.1425,-1.6256
0.90014,-5.4974,-5.4967,-2.4442,-0.53878,0.2736,-5.22,-1.6508
0.92856,-5.4975,-5.4969,-2.4539,-0.54759,0.26664,-5.2909,-1.6715
0.92368,-5.4985,-5.4969,-2.4545,-0.54894,0.26369,-5.2871,-1.6734
0.9522,-5.4984,-5.4968,-2.4545,-0.56429,0.25729,-5.1831,-1.6893
0.95826,-5.4984,-5.4968,-2.4632,-0.56993,0.25975,-5.2115,-1.7067
0.97809,-5.4984,-5.4968,-2.4902,-0.56423,0.25348,-5.1931,-1.7267
1.0064,-5.4984,-5.4968,-2.5131,-0.57746,0.24785,-5.2016,-1.7364
-0.34742,-1.3715,-4.3456,-1.75,0.49187,0.83295,-4.3552,-0.79942
-0.3544,-1.3881,-4.3455,-1.7559,0.49544,0.83225,-4.3551,-0.79715
-0.34237,-1.3934,-4.3456,-1.7638,0.49505,0.82763,-4.3552,-0.80967
1.0009,-5.4985,-5.4968,-2.488,-0.60085,0.24448,-5.3145,-1.7319
1.0169,-5.4985,-5.4969,-2.5153,-0.60672,0.24064,-5.3366,-1.7366
1.0559,-5.4985,-5.4969,-2.5419,-0.61774,0.22763,-5.3406,-1.7449
1.0359,-5.4985,-5.4969,-2.5501,-0.61158,0.23077,-5.3769,-1.7439
1.0577,-5.4985,-5.4969,-2.5534,-0.61998,0.21927,-5.3665,-1.7481
1.0586,-5.4985,-5.4969,-2.5574,-0.61966,0.21439,-5.3226,-1.7515
1.0698,-5.4985,-5.4969,-2.5726,-0.62185,0.21117,-5.3952,-1.7587
1.0755,-5.4985,-5.4969,-2.5877,-0.62495,0.21219,-5.3989,-1.7704
1.0972,-5.4985,-5.4969,-2.6135,-0.6307,0.20504,-5.3668,-1.7753
1.0857,-5.4985,-5.4969,-2.6087,-0.63155,0.20611,-5.3631,-1.778
1.1089,-5.4985,-5.4969,-2.6313,-0.63897,0.20347,-5.471,-1.7908
1.1308,-5.4985,-5.4969,-2.6454,-0.64313,0.19413,-5.471,-1.7977
1.165,-5.4985,-5.4969,-2.6725,-0.65145,0.18398,-5.4845,-1.8075
1.1984,-5.4985,-5.4969,-2.6891,-0.66044,0.17545,-5.4928,-1.825
1.1759,-5.4985,-5.4969,-2.6909,-0.6542,0.1852,-5.5064,-1.8338
1.1753,-5.4985,-5.4969,-2.6849,-0.658,0.18018,-5.5064,-1.8314
1.2205,-5.4985,-5.4969,-2.7182,-0.66695,0.16472,-5.5065,-1.838
1.241,-5.4985,-5.4969,-2.7348,-0.67105,0.15762,-5.5062,-1.8453
1.1741,-5.4984,-5.4968,-2.7232,-0.65495,0.17395,-5.5063,-1.8354
1.1761,-5.4985,-5.4969,-2.7157,-0.65318,0.16763,-5.5064,-1.8375
1.163,-5.4984,-5.4968,-2.7097,-0.65228,0.17131,-5.5063,-1.8464
-0.37998,-1.4729,-4.3456,-1.9855,0.62592,0.81089,-4.3552,-0.91562
-0.39354,-1.4548,-4.3456,-1.9907,0.62007,0.81234,-4.3552,-0.89988
1.2072,-5.4984,-5.4968,-2.7453,-0.66364,0.15919,-5.5063,-1.8802
-0.37308,-1.4811,-4.3456,-1.9982,0.60854,0.81316,-4.3552,-0.9023
1.1894,-5.4985,-5.4969,-2.7308,-0.66826,0.16056,-5.5064,-1.882
