1.82,-5.429,-5.4954,-2.1464,-0.50261,-0.075162,-5.5059,-1.7307
1.8158,-5.4124,-5.4954,-2.1455,-0.50195,-0.076879,-5.5059,-1.7452
1.802,-5.381,-5.4954,-2.1484,-0.49892,-0.078538,-5.5059,-1.7459
1.8239,-5.3764,-5.4954,-2.1676,-0.50713,-0.086562,-5.5059,-1.7531
1.8176,-5.3462,-5.4954,-2.1858,-0.50185,-0.090147,-5.5059,-1.7549
1.8197,-5.3327,-5.4954,-2.1994,-0.50221,-0.090674,-5.5059,-1.7675
1.8325,-5.3531,-5.4954,-2.2069,-0.50842,-0.096383,-5.5059,-1.7759
1.6697,-5.2333,-5.4954,-2.1605,-0.46168,-0.071136,-5.5059,-1.6875
1.6576,-5.2146,-5.4954,-2.17,-0.45761,-0.072194,-5.5059,-1.6873
1.6794,-5.2149,-5.4954,-2.1877,-0.46297,-0.081468,-5.5059,-1.6964
1.7017,-5.2317,-5.4999,-2.2005,-0.47396,-0.086555,-5.5059,-1.7065
0.29994,-4.2735,-1.3755,-1.4628,0.44724,0.71119,-4.3546,-0.96221
1.7394,-5.2518,-5.4999,-2.2214,-0.48456,-0.096286,-5.5059,-1.7429
1.748,-5.269,-5.4999,-2.2207,-0.49481,-0.10118,-5.5059,-1.7432
1.6683,-5.499,-5.4999,-2.1686,-0.51343,-0.057155,-5.5059,-1.7051
1.6859,-5.499,-5.4999,-2.1786,-0.51834,-0.065588,-5.5059,-1.7146
1.7018,-5.499,-5.4999,-2.2036,-0.5216,-0.068492,-5.5059,-1.7246
1.723,-5.499,-5.4999,-2.2187,-0.53146,-0.073458,-5.5059,-1.733
1.7382,-5.499,-5.4999,-2.2269,-0.534,-0.083676,-5.5059,-1.74
1.7576,-5.499,-5.4999,-2.2433,-0.54034,-0.089518,-5.5059,-1.7467
1.7619,-5.499,-5.4999,-2.2569,-0.54489,-0.089202,-5.5059,-1.751
1.7671,-5.499,-5.4999,-2.2662,-0.54432,-0.096754,-5.5059,-1.7531
1.7922,-5.499,-5.4999,-2.2662,-0.55782,-0.1043,-5.5059,-1.7618
1.8143,-5.499,-5.4999,-2.275,-0.56492,-0.11095,-5.5059,-1.7761
1.8377,-5.4989,-5.4998,-2.2823,-0.57178,-0.11356,-5.5059,-1.7975
1.8533,-5.4989,-5.4998,-2.2887,-0.57531,-0.12259,-5.5059,-1.8051
1.8653,-5.499,-5.4999,-2.303,-0.57798,-0.12541,-5.5059,-1.816
1.8833,-5.499,-5.4999,-2.3113,-0.58586,-0.13065,-5.5059,-1.8244
1.8309,-5.499,-5.4998,-2.2811,-0.58216,-0.098667,-5.5059,-1.8275
1.8355,-5.4991,-5.4999,-2.2801,-0.57924,-0.10954,-5.5059,-1.8311
1.865,-5.5005,-5.4999,-2.2932,-0.59162,-0.11547,-5.5059,-1.8426
1.8955,-5.5005,-5.4999,-2.3127,-0.60335,-0.11922,-5.5059,-1.8557
1.9171,-5.5005,-5.4999,-2.3326,-0.60177,-0.1289,-5.5059,-1.8652
1.8935,-5.5005,-5.4999,-2.3764,-0.64052,-0.042168,-5.5114,-1.8191
1.9024,-5.5005,-5.4999,-2.3895,-0.64137,-0.046848,-5.5114,-1.8246
1.9427,-5.5005,-5.4999,-2.41,-0.65262,-0.051764,-5.5114,-1.8461
1.9506,-5.5005,-5.4999,-2.4194,-0.65727,-0.055186,-5.5114,-1.8484
1.9712,-5.5005,-5.4999,-2.4271,-0.65947,-0.058571,-5.5114,-1.8742
1.963,-5.5005,-5.4999,-2.437,-0.6601,-0.056832,-5.5114,-1.8713
1.9998,-5.5005,-5.4999,-2.4614,-0.67423,-0.063056,-5.5114,-1.8799
1.9933,-5.5005,-5.5012,-2.4525,-0.67186,-0.070775,-5.5114,-1.8779
2.0243,-5.5005,-5.5012,-2.4789,-0.6797,-0.075012,-5.5114,-1.8917
2.0161,-5.5005,-5.5012,-2.4797,-0.67983,-0.075186,-5.5114,-1.891
2.0091,-5.5049,-5.5012,-2.4792,-0.67802,-0.077858,-5.5114,-1.8904
2.0174,-5.5049,-5.5012,-2.482,-0.67919,-0.083986,-5.5114,-1.8971
2.0228,-5.5049,-5.5012,-2.4822,-0.68186,-0.085708,-5.5114,-1.9083
2.0088,-5.5049,-5.5012,-2.48,-0.68027,-0.081652,-5.5114,-1.9007
1.9951,-5.5049,-5.5012,-2.4744,-0.67672,-0.085657,-5.5114,-1.8936
2.0099,-5.5049,-5.5012,-2.4938,-0.67843,-0.086448,-5.5114,-1.9077
2.0292,-5.5049,-5.5012,-2.5064,-0.68285,-0.091656,-5.5114,-1.9182
2.0575,-5.5049,-5.5012,-2.5259,-0.69057,-0.096099,-5.5114,-1.9321
2.0643,-5.5049,-5.5012,-2.5212,-0.69435,-0.10358,-5.5114,-1.9337
2.0598,-5.5073,-5.5012,-2.5243,-0.69068,-0.10598,-5.5114,-1.9376
2.0819,-5.5073,-5.5012,-2.5625,-0.69335,-0.09793,-5.5114,-1.941
2.092,-5.5073,-5.5012,-2.5669,-0.69296,-0.10514,-5.5114,-1.9483
-0.58915,-4.1938,-4.35,-0.054254,0.78539,0.83986,-3.4631,-1.5373
2.0815,-5.5073,-5.5012,-2.5992,-0.68735,-0.10157,-5.5114,-1.9507
-0.58353,-4.2621,-4.35,-0.054633,0.7973,0.83062,-3.4911,-1.5654
-0.40112,-3.8308,-1.046,-1.5224,0.71631,0.71324,-4.3601,-0.62443
2.0467,-5.5073,-5.5012,-2.5561,-0.66685,-0.12311,-5.5114,-1.9486
2.0571,-5.5073,-5.5012,-2.5606,-0.67167,-0.12783,-5.5114,-1.9514
2.0587,-5.5073,-5.5012,-2.5613,-0.67212,-0.13256,-5.5114,-1.9522
2.0618,-5.5073,-5.5012,-2.5564,-0.67736,-0.13751,-5.5114,-1.9507
2.0728,-5.5073,-5.5012,-2.5625,-0.67882,-0.14047,-5.5114,-1.9626
2.0869,-5.5073,-5.5012,-2.5727,-0.68359,-0.14017,-5.5114,-1.9774
2.0949,-5.5073,-5.5012,-2.5744,-0.68717,-0.14577,-5.5114,-1.9776
2.131,-5.5073,-5.5012,-2.5955,-0.69989,-0.14921,-5.5114,-1.9921
2.1652,-5.5073,-5.5012,-2.6213,-0.70858,-0.1528,-5.5114,-2.0069
2.1763,-5.5073,-5.5012,-2.6202,-0.71437,-0.15842,-5.5114,-2.0103
2.1885,-5.5073,-5.5067,-2.6266,-0.71555,-0.16333,-5.5114,-2.0189
2.1693,-5.5073,-5.5067,-2.6143,-0.70889,-0.16675,-5.5114,-2.0142
2.1944,-5.5073,-5.5067,-2.6292,-0.71749,-0.17203,-5.5114,-2.021
2.1466,-5.5073,-5.5067,-2.6104,-0.70738,-0.16695,-5.5114,-2.0054
2.165,-5.5073,-5.5067,-2.6286,-0.71019,-0.16899,-5.5114,-2.0169
2.1826,-5.5073,-5.5067,-2.6408,-0.71423,-0.16965,-5.5114,-2.0325
2.196,-5.5073,-5.5067,-2.6533,-0.71511,-0.17188,-5.5114,-2.0439
2.195,-5.5073,-5.5067,-2.6455,-0.71368,-0.17775,-5.5114,-2.0466
2.2151,-5.5073,-5.5067,-2.6661,-0.71815,-0.17989,-5.5114,-2.0562
2.2149,-5.5073,-5.5067,-2.6716,-0.71656,-0.1835,-5.5114,-2.0559
2.2061,-5.5073,-5.5067,-2.6685,-0.72081,-0.18161,-5.5114,-2.0517
2.2297,-5.5073,-5.5067,-2.6771,-0.72824,-0.18588,-5.5114,-2.0645
2.2781,-5.5073,-5.5067,-2.7238,-0.73772,-0.18733,-5.5114,-2.0793
2.2578,-5.5073,-5.5067,-2.716,-0.73808,-0.18366,-5.5124,-2.0735
2.2724,-5.5073,-5.5067,-2.7237,-0.74288,-0.1875,-5.5124,-2.0799
2.2887,-5.5073,-5.5067,-2.7318,-0.75041,-0.19105,-5.5124,-2.0841
2.2976,-5.5073,-5.5067,-2.7421,-0.75263,-0.19125,-5.5124,-2.0926
2.2787,-5.5073,-5.5067,-2.7363,-0.74827,-0.19152,-5.5124,-2.0869
2.2808,-5.5073,-5.5067,-2.7409,-0.74949,-0.19331,-5.5124,-2.0885
2.3012,-5.5073,-5.5067,-2.7502,-0.75193,-0.19654,-5.5124,-2.1069
2.2687,-5.5073,-5.5067,-2.7389,-0.74849,-0.18739,-5.5124,-2.099
2.262,-5.5134,-5.5067,-2.7414,-0.74679,-0.18735,-5.5124,-2.0996
2.2827,-5.5134,-5.5069,-2.7493,-0.75425,-0.1917,-5.5124,-2.1077
2.3098,-5.5134,-5.5069,-2.7647,-0.75743,-0.19478,-5.5124,-2.1266
2.2984,-5.5134,-5.5069,-2.7603,-0.75422,-0.19416,-5.5124,-2.1281
2.3203,-5.5134,-5.5069,-2.7718,-0.76249,-0.19706,-5.5124,-2.1369
2.3246,-5.5134,-5.5069,-2.7759,-0.75901,-0.19938,-5.5124,-2.1447
2.3379,-5.5134,-5.5069,-2.7911,-0.75706,-0.19899,-5.5124,-2.1629
2.3416,-5.5134,-5.5075,-2.7948,-0.75789,-0.20118,-5.5124,-2.1672
2.3271,-5.5134,-5.5075,-2.7821,-0.7553,-0.20626,-5.5124,-2.1576
2.3434,-5.5134,-5.5094,-2.7905,-0.75934,-0.21046,-5.5124,-2.1653
2.3352,-5.5134,-5.5094,-2.7924,-0.75526,-0.20972,-5.5124,-2.1687
2.3494,-5.5134,-5.5095,-2.8026,-0.75778,-0.21359,-5.5124,-2.1744
2.3573,-5.5134,-5.5095,-2.8046,-0.76156,-0.21656,-5.5124,-2.1785
2.3689,-5.5134,-5.5095,-2.8112,-0.76439,-0.21941,-5.5124,-2.1859
2.3667,-5.5134,-5.5094,-2.8198,-0.76207,-0.21929,-5.5124,-2.1868
2.3855,-5.5134,-5.5095,-2.8406,-0.76226,-0.22212,-5.5124,-2.1986
2.3891,-5.5134,-5.5094,-2.8409,-0.76516,-0.22477,-5.5124,-2.2
2.3879,-5.5134,-5.5094,-2.8411,-0.76695,-0.22495,-5.5124,-2.2016
2.4114,-5.5134,-5.5094,-2.8545,-0.76953,-0.23007,-5.5124,-2.2157
2.4025,-5.5134,-5.5095,-2.8459,-0.76947,-0.23082,-5.5124,-2.2123
2.4086,-5.5134,-5.5094,-2.8524,-0.76892,-0.2329,-5.5124,-2.2199
2.3854,-5.5134,-5.5095,-2.8282,-0.7514,-0.21894,-5.5124,-2.2377
2.3739,-5.5134,-5.5095,-2.8268,-0.75042,-0.21671,-5.5124,-2.234
2.394,-5.5134,-5.5094,-2.8411,-0.75514,-0.22162,-5.5124,-2.2373
2.3567,-5.5134,-5.5094,-2.7873,-0.76078,-0.21825,-5.5124,-2.2285
2.3549,-5.5134,-5.5094,-2.7938,-0.76087,-0.21898,-5.5124,-2.2268
2.3638,-5.5134,-5.5095,-2.8019,-0.76126,-0.22245,-5.5124,-2.2319
2.3615,-5.5143,-5.5094,-2.817,-0.75805,-0.22158,-5.5124,-2.2307
2.3432,-5.5143,-5.5095,-2.8271,-0.75035,-0.21809,-5.5124,-2.2248
2.3602,-5.5143,-5.5094,-2.8353,-0.75516,-0.22286,-5.5124,-2.229
2.3138,-5.5143,-5.5095,-2.8134,-0.7454,-0.21744,-5.5124,-2.2165
2.3013,-5.5143,-5.5095,-2.8013,-0.74421,-0.21917,-5.5124,-2.212
2.3235,-5.5143,-5.5095,-2.8084,-0.75075,-0.22355,-5.5124,-2.2222
2.3336,-5.5143,-5.5095,-2.8153,-0.75402,-0.22627,-5.5124,-2.2251
2.3413,-5.5143,-5.5094,-2.8188,-0.75762,-0.22737,-5.5124,-2.2299
2.3515,-5.5143,-5.5095,-2.8257,-0.75722,-0.2298,-5.5124,-2.2407
2.2694,-5.5143,-5.5095,-2.7777,-0.75377,-0.21629,-5.5124,-2.2029
2.27,-5.5143,-5.5095,-2.7762,-0.75317,-0.21985,-5.5124,-2.2048
2.2827,-5.5143,-5.5095,-2.7835,-0.757,-0.2236,-5.5124,-2.2081
2.2757,-5.5143,-5.5095,-2.7811,-0.75466,-0.22399,-5.5124,-2.2074
2.2683,-5.5143,-5.5095,-2.7696,-0.76195,-0.21884,-5.5124,-2.2058
2.2702,-5.5143,-5.5095,-2.7668,-0.76239,-0.22145,-5.5124,-2.2105
2.2917,-5.5143,-5.5094,-2.7739,-0.76911,-0.22477,-5.5124,-2.2215
2.2841,-5.5143,-5.5094,-2.7668,-0.76932,-0.22448,-5.5124,-2.2216
2.2881,-5.5143,-5.5095,-2.7711,-0.7696,-0.22761,-5.5124,-2.2224
2.2884,-5.5143,-5.5094,-2.7724,-0.77122,-0.22812,-5.5124,-2.2243
2.2898,-5.5143,-5.5094,-2.7704,-0.77182,-0.22907,-5.5124,-2.2298
2.2933,-5.5143,-5.5094,-2.7926,-0.76792,-0.22854,-5.5124,-2.2316
2.3048,-5.5143,-5.5094,-2.8023,-0.76898,-0.23098,-5.5124,-2.239
2.317,-5.5143,-5.5094,-2.805,-0.77452,-0.23448,-5.5124,-2.2421
2.3213,-5.5143,-5.5095,-2.8092,-0.77666,-0.2363,-5.5124,-2.2433
2.3339,-5.5143,-5.5095,-2.8149,-0.77721,-0.2385,-5.5124,-2.2563
2.3537,-5.5143,-5.5095,-2.8214,-0.78112,-0.24266,-5.5124,-2.2682
2.3673,-5.5143,-5.5095,-2.8267,-0.78374,-0.24538,-5.5124,-2.278
2.365,-5.5143,-5.5095,-2.8267,-0.78384,-0.24739,-5.5124,-2.2765
2.3771,-5.5143,-5.5095,-2.8333,-0.78714,-0.2505,-5.5124,-2.2812
2.3831,-5.5143,-5.5094,-2.8451,-0.7868,-0.25188,-5.5124,-2.2837
2.3837,-5.5143,-5.5095,-2.8474,-0.78524,-0.25309,-5.5124,-2.2885
2.3773,-5.5143,-5.5095,-2.8392,-0.78811,-0.25229,-5.5124,-2.2869
2.3829,-5.5143,-5.5095,-2.8466,-0.78772,-0.25442,-5.5124,-2.2908
2.378,-5.5143,-5.5094,-2.8499,-0.78459,-0.25458,-5.5124,-2.2926
