3.52438240276081,-0.414425868605566,-2.18155088095607
3.26637681055412,-0.445031719037147,-1.80804062819978
3.77276137760302,-0.411121672108429,-2.17731835998395
4.26969176674946,-0.955824433279812,-2.64724585804925
4.5049807875706,-3.73304907623246,-2.95167981487848
4.03303259406702,-0.877779696941878,-2.45088393952431
4.05165482520579,-1.15984745021042,-2.48802060818257
3.98366874430129,-1.19102482058009,-2.37521068247101
3.42066443039386,-0.466740251650758,-1.32735535599857
3.44928795888611,-0.471406791208842,-1.34482296435522
3.43552528978087,-0.477382851583411,-1.35235687096943
3.38883138208711,-0.398749122143931,-1.30044077824159
3.62607588068678,-0.915800485764378,-1.81746710680974
3.54452867219248,-0.886958856500881,-1.66323635584228
3.54456952160545,-0.884690867330902,-1.68032868226907
3.52536001436137,-0.914027891223221,-1.60747176760179
3.53290698338098,-0.924728332805618,-1.61175847784259
3.48009978371539,-0.91144286185125,-1.60144598322036
3.466218334298,-0.894328703849225,-1.6082691922866
3.45117834208201,-0.897357516362404,-1.61357264552843
3.78199503521847,-1.23248545015527,-2.21332811091011
3.2884992313734,-0.590340195902174,-0.758697968557608
3.37140977186985,-0.631147852714888,-0.772559634459603
3.3810459862324,-0.624594450745798,-0.769425317377385
3.38196552778271,-0.617006736915377,-0.769458759311981
3.3764642357837,-0.623719495607948,-0.770047132200451
3.31324339717234,-0.586821098881927,-0.763608873301136
3.33980978298705,-0.606469803114505,-0.752568326453189
3.3462028442089,-0.610126275105547,-0.757397690413131
3.34306955576932,-0.616246244177456,-0.757471642118411
3.39586901638366,-0.624097181772006,-0.769192046586676
