4.74489311407472,-1.18481045815448,-3.24198290147896
5.32721090663558,-1.70042380029889,-3.80157461323265
5.21111524526102,-1.67016226615982,-3.71435414956277
5.25077365880439,-1.70816804979525,-3.72508873533831
4.34888582759435,-1.14853288712661,-3.14961436339113
4.42409636228196,-1.20961984141987,-3.11180291006012
4.4608122897439,-1.26174559374176,-3.1281871366074
4.59565333051389,-1.31679536665052,-3.24451242826256
4.72487055473349,-1.34492982391611,-3.31503169854081
4.81311082217062,-1.39237936036404,-3.37780692528955
4.12339586467823,-1.31885825307014,-2.58972978399715
4.14239312512025,-1.31252425310292,-2.62695729297015
4.12955355605663,-1.30518052477014,-2.6207705132038
4.10733417369801,-1.33000626116014,-2.54637477931395
4.13365609420445,-1.34547349618724,-2.5715602322457
4.11804164491387,-1.34838795597968,-2.56350585509133
4.10497551547027,-1.37950813407272,-2.51604844324175
4.06356698326123,-1.41650571298039,-2.42949364567064
4.08872440460259,-1.42638162606483,-2.45426924227905
3.80567962541655,-1.22987426070352,-2.19708749894759
3.71415647432885,-1.17041205304854,-2.09142270822359
3.24189074259641,-0.497058502545843,-0.753295109540757
3.28617887770003,-0.521535866933671,-0.748702446238406
3.40903702656745,-0.554003540316584,-0.771406194414315
3.42781151824314,-0.571585826036321,-0.777387940190754
3.43198682071246,-0.577266608511151,-0.776349041444684
3.5368262468162,-0.634963915172841,-0.777167517608378
3.54267192437572,-0.643337454844648,-0.780731222975546
3.54196471763149,-0.644204749858426,-0.785823535406353
3.44692053086033,-0.589270804731537,-0.762134292810831
3.40868350786996,-0.563701186511343,-0.753096248232077
