2.4549,-5.5071,-5.4903,-2.4858,-0.59443,-0.19807,-5.5098,-1.7297
2.4445,-5.507,-5.4902,-2.4961,-0.5802,-0.19862,-5.5097,-1.7473
2.4218,-5.5071,-5.4903,-2.4853,-0.57274,-0.20335,-5.5098,-1.7445
2.4459,-5.5071,-5.4903,-2.4857,-0.58867,-0.20662,-5.5098,-1.7603
2.4906,-5.5071,-5.4903,-2.5179,-0.61326,-0.20991,-5.5098,-1.7733
2.506,-5.5071,-5.4903,-2.5354,-0.61767,-0.21823,-5.5098,-1.7765
2.5134,-5.5071,-5.4902,-2.5713,-0.61598,-0.22026,-5.5097,-1.7828
2.5303,-5.5071,-5.4903,-2.5863,-0.62363,-0.22807,-5.5098,-1.7853
2.5397,-5.5071,-5.4903,-2.5973,-0.62824,-0.23007,-5.5098,-1.798
2.5113,-5.5071,-5.4903,-2.5934,-0.629,-0.22263,-5.5098,-1.7922
2.515,-5.5071,-5.4903,-2.604,-0.63053,-0.22336,-5.5098,-1.8029
2.5512,-5.5071,-5.4903,-2.6392,-0.6588,-0.2176,-5.5099,-1.8048
2.5554,-5.5071,-5.4903,-2.6518,-0.65125,-0.22995,-5.5098,-1.8066
2.5429,-5.5071,-5.4903,-2.6588,-0.64794,-0.22903,-5.5099,-1.81
2.5688,-5.5071,-5.4903,-2.6752,-0.66059,-0.23632,-5.5099,-1.8155
2.5702,-5.5071,-5.4971,-2.6839,-0.65984,-0.24013,-5.5098,-1.8164
2.5639,-5.5071,-5.4971,-2.6739,-0.65486,-0.25253,-5.5099,-1.8118
2.5747,-5.5071,-5.4971,-2.6845,-0.66425,-0.24915,-5.5098,-1.8273
2.604,-5.5071,-5.4971,-2.7019,-0.68138,-0.25371,-5.5099,-1.8337
2.6126,-5.5071,-5.4971,-2.7133,-0.68409,-0.25887,-5.5099,-1.8389
2.6112,-5.5071,-5.4971,-2.743,-0.67874,-0.26059,-5.5099,-1.8336
2.6386,-5.5071,-5.4971,-2.7682,-0.68866,-0.2691,-5.5099,-1.8362
