1.7402,-5.5064,-5.4931,-2.1308,-0.62717,-0.094319,-5.487,-1.9335
1.7528,-5.5065,-5.4932,-2.1284,-0.63929,-0.098737,-5.5052,-1.9437
1.7644,-5.5065,-5.4931,-2.1439,-0.64094,-0.10119,-5.505,-1.9642
1.8077,-5.5065,-5.4931,-2.1565,-0.65925,-0.11141,-5.5051,-1.9857
1.84,-5.5065,-5.4931,-2.1701,-0.66992,-0.1216,-5.5051,-2.003
1.8537,-5.5065,-5.4932,-2.1806,-0.67412,-0.13021,-5.5052,-2.0086
1.8691,-5.5065,-5.4932,-2.1842,-0.68315,-0.13726,-5.5053,-2.0162
1.8845,-5.5065,-5.4931,-2.2023,-0.68338,-0.1445,-5.5052,-2.0277
1.8004,-5.5065,-5.4931,-2.1866,-0.65906,-0.12716,-5.5051,-2.0057
1.8093,-5.5065,-5.4931,-2.1866,-0.66406,-0.13289,-5.505,-2.0156
1.8235,-5.5065,-5.4931,-2.1981,-0.66799,-0.1382,-5.5051,-2.0234
1.8121,-5.5065,-5.4931,-2.2003,-0.66171,-0.13641,-5.5052,-2.03
1.8206,-5.5065,-5.4931,-2.2156,-0.66565,-0.13875,-5.5084,-2.0378
1.7094,-5.5065,-5.4931,-2.1382,-0.64743,-0.10791,-5.5084,-1.9543
1.7211,-5.5065,-5.4932,-2.1372,-0.65196,-0.11491,-5.5085,-1.9662
1.7333,-5.5065,-5.4932,-2.1503,-0.66187,-0.11639,-5.5084,-1.9704
1.7202,-5.5065,-5.4932,-2.1594,-0.65937,-0.11571,-5.5084,-1.9676
1.6981,-5.5065,-5.4932,-2.1575,-0.65514,-0.11298,-5.5085,-1.966
1.7047,-5.5065,-5.4932,-2.1636,-0.65547,-0.11721,-5.5085,-1.9783
1.7262,-5.5065,-5.4932,-2.1751,-0.66442,-0.12425,-5.5085,-1.9854
1.7348,-5.5065,-5.4932,-2.1832,-0.67004,-0.12697,-5.5085,-1.9925
1.6812,-5.5065,-5.4932,-2.1714,-0.65901,-0.11133,-5.5085,-1.9826
1.6673,-5.5065,-5.4931,-2.1791,-0.65536,-0.10938,-5.5084,-1.9836
1.6646,-5.5065,-5.4931,-2.1843,-0.65713,-0.10997,-5.5084,-1.9852
1.6893,-5.5065,-5.4932,-2.1923,-0.66452,-0.12003,-5.5085,-1.9943
1.5923,-5.5065,-5.4932,-2.1684,-0.62,-0.089648,-5.5085,-1.9856
1.5959,-5.5065,-5.4932,-2.172,-0.62363,-0.092102,-5.5085,-1.9918
1.5859,-5.5065,-5.4932,-2.1691,-0.62514,-0.092325,-5.5085,-1.9911
1.581,-5.5065,-5.4932,-2.1735,-0.62389,-0.093062,-5.5085,-1.9932
1.6012,-5.5065,-5.4932,-2.1858,-0.62858,-0.10046,-5.5085,-2.0033
1.6019,-5.5065,-5.4932,-2.1903,-0.63045,-0.10278,-5.5085,-2.0069
1.5011,-5.5065,-5.4932,-2.1849,-0.59525,-0.067317,-5.5085,-1.9568
1.5188,-5.5065,-5.4932,-2.1937,-0.60365,-0.072683,-5.5085,-1.9628
1.5425,-5.5065,-5.4931,-2.2045,-0.61302,-0.078836,-5.5085,-1.971
1.5582,-5.5065,-5.4932,-2.2157,-0.61652,-0.083976,-5.5085,-1.9809
1.5377,-5.5065,-5.4932,-2.2134,-0.61508,-0.078271,-5.5085,-1.9781
1.5379,-5.5065,-5.4932,-2.2163,-0.61545,-0.081813,-5.5085,-1.9808
1.5373,-5.5065,-5.4932,-2.2219,-0.61657,-0.083092,-5.5085,-1.9846
1.5233,-5.5065,-5.4932,-2.2142,-0.61243,-0.08262,-5.5085,-1.9857
1.5395,-5.5065,-5.4932,-2.2243,-0.61449,-0.087106,-5.5085,-2.0018
1.5719,-5.5065,-5.4932,-2.2325,-0.62954,-0.092509,-5.5085,-2.0165
1.5703,-5.5065,-5.4931,-2.2338,-0.63147,-0.094144,-5.5085,-2.0188
1.5915,-5.5065,-5.4932,-2.242,-0.63919,-0.099468,-5.5085,-2.0305
1.6082,-5.5065,-5.4932,-2.246,-0.64096,-0.10585,-5.5085,-2.0443
1.6165,-5.5065,-5.4932,-2.2647,-0.63955,-0.10843,-5.5085,-2.0488
1.6265,-5.5065,-5.4932,-2.2699,-0.64189,-0.11228,-5.5085,-2.0591
1.6555,-5.5065,-5.4931,-2.2815,-0.64946,-0.11906,-5.5085,-2.0756
1.676,-5.5065,-5.4932,-2.2916,-0.65354,-0.12646,-5.5085,-2.0856
1.6882,-5.5065,-5.4932,-2.2983,-0.65509,-0.13162,-5.5085,-2.0913
1.7098,-5.5065,-5.4932,-2.3198,-0.65799,-0.13551,-5.5085,-2.103
1.7246,-5.5065,-5.4932,-2.3367,-0.65891,-0.13798,-5.5085,-2.1103
1.7102,-5.5065,-5.4932,-2.3375,-0.6558,-0.13599,-5.5085,-2.1108
1.7118,-5.5065,-5.4932,-2.3414,-0.6559,-0.13824,-5.5085,-2.1139
1.7131,-5.5065,-5.4931,-2.3472,-0.65497,-0.1399,-5.5085,-2.117
1.7244,-5.5065,-5.4932,-2.3495,-0.6606,-0.14313,-5.5085,-2.1222
1.7244,-5.5065,-5.4932,-2.3504,-0.66122,-0.14565,-5.5085,-2.1258
1.7303,-5.5065,-5.4932,-2.3536,-0.66263,-0.14949,-5.5085,-2.1306
1.741,-5.5065,-5.4931,-2.3573,-0.66414,-0.15355,-5.5085,-2.1417
1.7198,-5.5065,-5.4932,-2.349,-0.66187,-0.14848,-5.5085,-2.1405
1.735,-5.5065,-5.4932,-2.3613,-0.66612,-0.15226,-5.5085,-2.1463
1.7484,-5.5065,-5.4932,-2.367,-0.67021,-0.1569,-5.5085,-2.1536
1.7583,-5.5065,-5.4931,-2.3742,-0.6747,-0.15874,-5.5085,-2.1589
-0.32708,-3.2946,-4.3419,-1.6215,0.83604,1.0583,-4.3571,-1.2792
-0.34989,-3.2851,-4.3419,-1.6101,0.83651,1.0585,-4.3572,-1.2721
-0.34969,-3.2768,-4.3419,-1.6158,0.83447,1.0609,-4.3572,-1.2795
-0.34556,-3.2399,-4.3419,-1.6341,0.83973,1.0568,-4.3572,-1.2841
-0.30463,-3.2483,-4.3507,-1.6642,0.83336,1.0544,-4.3572,-1.2919
-0.28726,-3.535,-4.3507,-1.6609,0.81538,1.0682,-3.9905,-1.2882
1.6964,-5.5065,-5.502,-2.3779,-0.66371,-0.15286,-5.5085,-2.1501
-0.29826,-3.6774,-4.3507,-1.66,0.80758,1.0813,-3.9387,-1.281
-0.30372,-3.6167,-4.3507,-1.6614,0.80751,1.0799,-3.9701,-1.2861
-0.27834,-3.7023,-4.3507,-1.674,0.80261,1.0837,-3.9577,-1.2974
-0.2939,-3.5789,-4.3507,-1.6765,0.82515,1.0683,-4.0349,-1.3066
-0.33964,-3.3762,-4.3507,-1.6385,0.83423,1.0565,-4.112,-1.2911
-0.33352,-3.3068,-4.3507,-1.6479,0.84156,1.0493,-4.2566,-1.2973
-0.35064,-3.2048,-4.3507,-1.6372,0.84082,1.0519,-4.3572,-1.306
-0.38559,-3.2519,-4.3507,-1.621,0.85214,1.05,-4.3572,-1.2849
-0.37945,-3.2129,-4.3507,-1.6281,0.85285,1.0455,-4.3571,-1.2897
-0.38047,-3.2676,-4.3507,-1.6354,0.85026,1.0524,-4.3572,-1.2943
-0.39441,-3.2703,-4.3507,-1.6343,0.84833,1.0551,-4.3572,-1.2869
-0.38854,-3.2531,-4.3506,-1.6391,0.84237,1.056,-4.3569,-1.2863
1.8042,-5.5065,-5.502,-2.4349,-0.696,-0.18702,-5.5085,-2.215
-0.43952,-3.0206,-4.3507,-1.6448,0.85279,1.0537,-4.3572,-1.2644
-0.44082,-3.0015,-4.3507,-1.6576,0.85543,1.0518,-4.3572,-1.2661
-0.42835,-2.9941,-4.3507,-1.6674,0.85373,1.0493,-4.3572,-1.2735
-0.42187,-2.9942,-4.3507,-1.6736,0.8521,1.0489,-4.3572,-1.2785
