0.74712,-3.5534,-3.1859,-1.9693,0.53078,0.62719,-3.6819,-1.2003
2.9723,-5.2945,-5.5028,-3.0754,-0.69349,-0.48287,-4.7354,-2.3408
0.69765,-3.5147,-3.1617,-1.9539,0.52973,0.62844,-3.6823,-1.1876
0.69652,-3.5085,-3.1599,-1.9584,0.52229,0.62928,-3.677,-1.19
0.69956,-3.5443,-3.1664,-1.9774,0.52672,0.63055,-3.6598,-1.2095
2.9353,-5.3226,-5.5024,-3.1038,-0.69593,-0.47411,-4.7096,-2.3322
2.9557,-5.3366,-5.5029,-3.1103,-0.70383,-0.48029,-4.7195,-2.3488
2.9492,-5.3391,-5.5026,-3.1139,-0.69872,-0.48286,-4.7797,-2.3496
2.0912,-4.4679,-4.7366,-2.6178,-0.55718,-0.23525,-4.9372,-2.0169
2.1209,-4.47,-4.7519,-2.6283,-0.56244,-0.24643,-4.9725,-2.0383
1.9311,-4.4574,-4.5997,-2.5724,-0.53787,-0.20065,-4.8639,-1.9325
1.9563,-4.4788,-4.6109,-2.5757,-0.54201,-0.21338,-4.8698,-1.9503
1.9573,-4.4358,-4.6759,-2.6053,-0.54726,-0.20988,-4.9149,-1.9452
2.0036,-4.5295,-4.7042,-2.6202,-0.55063,-0.22135,-4.8826,-1.987
1.7653,-4.0618,-4.6361,-2.4859,-0.52496,-0.19655,-5.0869,-1.827
1.7852,-4.061,-4.6454,-2.4965,-0.52824,-0.20698,-5.1147,-1.8385
1.7846,-4.0232,-4.628,-2.5112,-0.52636,-0.2138,-5.1923,-1.8374
1.9275,-3.6109,-5.5029,-2.6852,-0.69954,-0.098602,-5.502,-1.8605
1.9479,-3.6353,-5.5029,-2.6903,-0.70267,-0.11023,-5.502,-1.8688
1.9633,-3.6123,-5.5029,-2.6828,-0.69752,-0.12893,-5.502,-1.8826
1.9872,-3.6817,-5.5029,-2.686,-0.69907,-0.13814,-5.502,-1.893
2.009,-3.7093,-5.5029,-2.6824,-0.70489,-0.14222,-5.502,-1.9134
2.0296,-3.7334,-5.5029,-2.6981,-0.70816,-0.14834,-5.502,-1.9268
2.0703,-3.7629,-5.5029,-2.7051,-0.71323,-0.16468,-5.502,-1.9468
2.0015,-3.7316,-5.5028,-2.7622,-0.70751,-0.14003,-5.502,-1.8815
2.0289,-3.7769,-5.5028,-2.7748,-0.71615,-0.14885,-5.502,-1.8858
2.0301,-3.79,-5.5028,-2.7833,-0.71356,-0.15616,-5.502,-1.8842
2.0543,-3.7955,-5.5028,-2.7907,-0.72114,-0.16688,-5.502,-1.8924
2.1031,-3.8555,-5.5029,-2.8494,-0.76219,-0.10254,-5.502,-1.9634
2.0822,-3.8668,-5.5029,-2.843,-0.74943,-0.10549,-5.502,-1.9608
2.0902,-3.8963,-5.5029,-2.8431,-0.74702,-0.11302,-5.5054,-1.965
2.1312,-3.9142,-5.5029,-2.8551,-0.76418,-0.12395,-5.5054,-1.9726
2.1487,-3.9204,-5.5029,-2.8699,-0.77067,-0.12572,-5.5054,-1.9853
2.1913,-3.9366,-5.5029,-2.901,-0.78237,-0.13506,-5.5054,-1.9965
-0.067686,-2.966,-3.0942,-1.6681,0.73976,0.75078,-3.584,-0.76452
2.2201,-3.9686,-5.5029,-2.9228,-0.78825,-0.14017,-5.5054,-2.025
-0.06209,-2.9985,-3.1339,-1.6748,0.74014,0.74831,-3.5928,-0.76889
-0.062938,-2.9989,-3.1526,-1.6752,0.75101,0.74873,-3.6832,-0.78674
-0.050224,-3.029,-3.1587,-1.684,0.74018,0.74968,-3.6334,-0.78827
-0.029081,-3.0366,-3.1711,-1.6975,0.73083,0.7484,-3.6227,-0.79387
-0.02397,-3.0643,-3.2073,-1.704,0.72665,0.74928,-3.611,-0.79027
-0.017397,-3.1318,-3.244,-1.708,0.72001,0.74679,-3.4911,-0.77835
