2.5193,-3.6931,-5.4931,-2.9622,-0.71084,-0.17901,-4.4344,-1.8991
2.5844,-3.7364,-5.4931,-2.998,-0.72851,-0.19589,-4.4513,-1.922
2.5884,-3.7398,-5.4931,-3.006,-0.73445,-0.20067,-4.4539,-1.9228
2.6299,-3.7552,-5.4931,-3.0163,-0.75012,-0.21389,-4.4752,-1.938
2.6803,-3.8199,-5.4931,-3.0419,-0.7628,-0.22726,-4.411,-1.9573
2.7091,-3.9386,-5.4931,-3.0329,-0.76316,-0.23809,-4.4108,-1.9713
2.7362,-3.9729,-5.4931,-3.0331,-0.76823,-0.24607,-4.4174,-1.9943
2.7938,-3.9892,-5.493,-3.0419,-0.78237,-0.26289,-4.5036,-2.0188
2.828,-4.0031,-5.4931,-3.0454,-0.7913,-0.27746,-4.5386,-2.0309
2.8453,-4.0623,-5.4931,-3.0434,-0.79748,-0.28275,-4.488,-2.0435
2.832,-4.0604,-5.4931,-3.0285,-0.80497,-0.28093,-4.5006,-2.0332
2.8805,-4.0992,-5.4931,-3.0379,-0.81753,-0.29943,-4.5352,-2.0365
2.8706,-4.0932,-5.4931,-3.0366,-0.81414,-0.30393,-4.5021,-2.039
2.8228,-4.0771,-5.4931,-3.051,-0.80886,-0.28903,-4.4206,-2.0188
2.8762,-4.1011,-5.4931,-3.1102,-0.82026,-0.27595,-4.4335,-2.0202
2.9443,-4.1428,-5.493,-3.1426,-0.8372,-0.28968,-4.4686,-2.0497
2.9684,-4.1768,-5.4931,-3.1468,-0.84394,-0.29766,-4.4816,-2.062
3.0114,-4.2546,-5.4931,-3.1973,-0.86792,-0.29182,-4.4758,-2.0698
3.0749,-4.2831,-5.4931,-3.2234,-0.88511,-0.30738,-4.5034,-2.0925
3.0867,-4.2898,-5.4931,-3.1993,-0.88567,-0.3129,-4.5735,-2.0961
3.1389,-4.3117,-5.4931,-3.2107,-0.90507,-0.32638,-4.6473,-2.1022
3.2036,-4.334,-5.5029,-3.2312,-0.91953,-0.34238,-4.6992,-2.1288
3.1987,-4.32,-5.5029,-3.23,-0.91544,-0.34204,-4.6581,-2.1519
3.0867,-4.2874,-5.5029,-3.191,-0.87325,-0.32624,-4.6865,-2.1254
3.0977,-4.3171,-5.5029,-3.2099,-0.87334,-0.32924,-4.6897,-2.1352
3.1487,-4.3381,-5.5029,-3.2276,-0.8872,-0.34132,-4.7442,-2.1515
3.1718,-4.3487,-5.5029,-3.2376,-0.89141,-0.34965,-4.7417,-2.1685
3.1776,-4.351,-5.5029,-3.2379,-0.89685,-0.35404,-4.7196,-2.1723
3.205,-4.3724,-5.5029,-3.2447,-0.90449,-0.36153,-4.7362,-2.186
3.2115,-4.3838,-5.5029,-3.2467,-0.90776,-0.36179,-4.7768,-2.1909
3.2253,-4.3873,-5.5029,-3.2501,-0.9107,-0.37048,-4.8094,-2.1935
3.1957,-4.3887,-5.5029,-3.2487,-0.90742,-0.36203,-4.6705,-2.1988
3.2202,-4.3934,-5.5029,-3.2592,-0.91411,-0.37006,-4.6567,-2.2148
3.2379,-4.406,-5.5029,-3.261,-0.9171,-0.37933,-4.6435,-2.2224
3.2486,-4.4327,-5.5029,-3.2542,-0.9148,-0.38236,-4.7341,-2.2301
3.2496,-4.4282,-5.5029,-3.2516,-0.91879,-0.38741,-4.7396,-2.2267
3.2697,-4.4396,-5.5029,-3.2528,-0.91939,-0.39358,-4.801,-2.2456
3.3273,-4.4737,-5.5029,-3.2609,-0.93873,-0.40579,-4.9125,-2.2531
3.2947,-4.4509,-5.5028,-3.2549,-0.92883,-0.40454,-4.8503,-2.2532
3.3138,-4.4619,-5.5029,-3.2607,-0.93639,-0.40971,-4.8458,-2.2615
3.3461,-4.4697,-5.5028,-3.2669,-0.94811,-0.41846,-4.8549,-2.2735
3.3769,-4.4563,-5.5029,-3.2831,-0.9629,-0.42594,-4.7852,-2.2881
3.3598,-4.4513,-5.5029,-3.2871,-0.95684,-0.42483,-4.7657,-2.2914
3.387,-4.4751,-5.5029,-3.297,-0.96349,-0.43329,-4.774,-2.3008
3.4037,-4.4826,-5.5029,-3.2987,-0.96874,-0.43914,-4.8321,-2.3038
3.4764,-4.5613,-5.5029,-3.2967,-0.98242,-0.45463,-5.1317,-2.3081
3.5084,-4.5627,-5.5029,-3.3006,-0.99028,-0.46488,-5.205,-2.3158
3.5341,-4.5829,-5.5029,-3.3314,-0.99336,-0.4693,-5.1247,-2.3392
3.5616,-4.6511,-5.5029,-3.3311,-1.0001,-0.47505,-5.2506,-2.3337
3.6034,-4.6737,-5.5029,-3.3342,-1.0061,-0.48534,-5.4938,-2.3406
3.6271,-4.721,-5.5029,-3.3487,-1.0093,-0.49072,-5.5,-2.3513
3.6632,-4.7478,-5.5029,-3.366,-1.0221,-0.49798,-5.4986,-2.3584
3.6954,-4.7587,-5.5029,-3.3814,-1.0321,-0.50535,-5.5029,-2.3692
