3.74858954526554,-6.00567046947007,-1.29105929216297
4.77245091459933,-1.1557573427643,-3.06189655038951
4.32740431435062,-0.983190841223686,-2.81955062375829
5.2451897090059,-1.56717186876846,-3.49884621184987
4.89204046167071,-1.4089380956559,-3.28217355329324
4.13411921602096,-1.030442997388,-2.78824832741274
3.99871258546764,-0.956513693468597,-2.72841043402619
4.03699529328922,-0.996475984453669,-2.77460355253101
4.19692257146492,-1.09174604228702,-2.84814136301788
4.0360574950047,-0.997441883724476,-2.76858671118465
4.06196036930463,-1.03143539277066,-2.78666066600683
4.09512058466177,-1.04091255242207,-2.83011726607979
4.19490163342383,-1.09830725484889,-2.87801298472185
4.22844342728163,-1.11992956557297,-2.92161657231088
4.29138964439368,-1.15440612527127,-2.97937088253346
4.33563921535114,-1.184008505952,-3.01165224149549
4.33633697926703,-1.20122450998679,-3.0151758587007
4.15500191434269,-1.12730893454706,-2.8517807477184
4.20469305338384,-1.16079990405702,-2.88924458287136
4.29781782674703,-1.18793701023119,-2.9644763583491
4.30096776283374,-1.19267925807771,-2.97786766792712
4.27923758316888,-1.14878102493988,-2.99013584728039
4.27109154149765,-1.13548652900857,-3.00967064873286
4.34115208593247,-1.16807290046556,-3.05234671089003
3.97453895029444,-1.01602995770475,-2.74683678390113
4.00941038521196,-1.03237611404029,-2.78504809269317
4.03446142964782,-1.03827542800889,-2.80945080577912
3.95606586530011,-1.01057349954905,-2.75001166214885
3.8857674366041,-0.996485081509,-2.67270825248824
3.82429201870158,-0.932173634861381,-2.64941009848694
3.75876986716805,-0.939315695271256,-2.52015832314545
