3.61689225812386,-0.589541294087767,-2.36938349252229
3.54916165368398,-0.574858597863601,-2.36394601078769
3.56316258829491,-0.59184686579182,-2.36595067269937
3.58308761491423,-0.609140999145793,-2.38437385062825
3.71429773876997,-0.62321401168888,-2.45455441702375
3.68287486190245,-0.636678602177956,-2.4295217486334
3.55555224173321,-0.556977912621674,-2.2313718144624
4.12833424899066,-1.04714599808818,-2.80541202762981
4.25542733412236,-0.976166508409436,-2.89585950020412
4.42624039869661,-1.0469187152779,-2.97777126290591
4.5571497273581,-1.08912382224286,-3.05136447450262
4.69273773877248,-1.13736378290724,-3.12067901915033
4.87947319921263,-1.19816824077439,-3.20321961141136
4.46880777234036,-1.07599181308499,-2.9861731748747
4.49373795917319,-1.09598302463785,-3.00364896420043
4.16147820170761,-1.00111846731297,-2.77976111102107
4.22183533648169,-1.02634344156862,-2.81722616672683
4.22546430899567,-1.01854683628746,-2.79242675117152
5.48535844556382,-1.76160205454912,-3.69201051243553
5.69311639472307,-1.84291756805861,-3.79841762957484
5.47828679222326,-1.75902420224531,-3.68401461589477
5.28269839937249,-1.69890468142008,-3.604120110393
5.1298726047131,-1.65733810413973,-3.5289963213451
5.23016531034772,-1.70098027331648,-3.58625585029857
5.08861170038522,-1.61506544762492,-3.52087999693083
5.10662549977233,-1.63066572635821,-3.53376376590567
4.71725805586346,-1.49746056808771,-3.32795936136345
4.67960482649949,-1.49904492044189,-3.30102350369263
4.77198573973991,-1.50996284652454,-3.35459276788859
4.67488484739783,-1.45297594982202,-3.28531650893783
4.33798853073759,-1.3114971306771,-3.05826618731383
