3.93803563059322,-3.99275704927081,-2.28256265811897
3.58836274941748,-3.22943284058036,-2.10414554614489
4.46014237951982,-1.09825352814805,-2.99462152702408
4.25645484787074,-1.0379975842097,-2.87604483648463
4.10920181118392,-0.977533161016049,-2.77888370767104
3.86604030395273,-0.563765289811473,-2.45735579193846
3.2309115651557,-2.3438922353387,-1.72634808826443
3.2125251969326,-2.3307154683481,-1.66617880818058
4.51210166031297,-1.15540343869628,-3.05433300515529
3.71284877355789,-0.427463387435665,-2.4323290159136
3.755364854079,-0.440933332673375,-2.46596533698883
3.66224523776668,-0.429320270070275,-2.41686992876333
5.03608257597376,-1.68303598798807,-3.50353615494217
4.38283331051486,-1.0942442975862,-2.97862557616443
5.04642333522571,-1.70228944177726,-3.49261401849216
4.83844936446309,-1.6201001523476,-3.35240990047754
5.0745867162682,-1.68930446394127,-3.44708468103125
5.02662515543646,-1.65033573948305,-3.43892449758359
5.01916212850715,-1.65774395555281,-3.43283006492283
4.89941062237539,-1.60651838802472,-3.35204235324539
4.97396473102087,-1.64532612242152,-3.39659272942391
4.99537843712772,-1.64057199454928,-3.43203053132817
4.89294637740102,-1.61174622489953,-3.38049512981481
4.76162364261105,-1.52465250633095,-3.33193311187919
4.83045701749908,-1.55676586086243,-3.37713551240256
4.87270925012171,-1.50770533546008,-3.43680795887501
4.84093218211851,-1.50867243781675,-3.42557766240147
4.90237220960608,-1.48561680988231,-3.44958495677771
4.78323980915523,-1.45400773674726,-3.36876303192074
4.77769360030182,-1.41375635521561,-3.3864163701289
4.84684915058658,-1.44599309078961,-3.42842805919703
