2.0087,-5.4877,-5.492,-2.0008,-0.55882,-0.15626,-5.5049,-1.7022
2.0463,-5.4877,-5.492,-2.0103,-0.57681,-0.1657,-5.5049,-1.7193
2.0424,-5.4877,-5.492,-2.0085,-0.57895,-0.16755,-5.505,-1.7271
2.0546,-5.4877,-5.492,-2.0211,-0.59436,-0.16536,-5.5049,-1.7299
2.0374,-5.4877,-5.492,-2.0221,-0.59654,-0.16193,-5.5049,-1.7252
2.0578,-5.4876,-5.492,-2.0382,-0.60389,-0.16755,-5.5048,-1.7367
2.1007,-5.4877,-5.492,-2.0658,-0.61998,-0.17637,-5.5049,-1.7494
2.1275,-5.4877,-5.492,-2.0885,-0.62667,-0.18279,-5.5049,-1.7564
2.1477,-5.4877,-5.492,-2.0974,-0.63396,-0.19248,-5.5049,-1.7638
2.1327,-5.4877,-5.492,-2.1083,-0.62436,-0.189,-5.5049,-1.7747
0.18572,-4.3364,-3.9476,-0.97878,0.65034,0.74532,-4.3531,-0.788
0.13688,-4.3364,-4.022,-0.94679,0.66033,0.75207,-4.3495,-0.78429
0.15073,-4.3364,-4.0052,-0.96595,0.65859,0.74806,-4.3536,-0.78732
2.1903,-5.4877,-5.492,-2.149,-0.64162,-0.21479,-5.5049,-1.8111
2.2077,-5.4877,-5.492,-2.1616,-0.64353,-0.2197,-5.505,-1.8303
2.1948,-5.4877,-5.492,-2.169,-0.64427,-0.21762,-5.5049,-1.8238
2.1598,-5.4877,-5.492,-2.1623,-0.63878,-0.21084,-5.505,-1.819
0.0056626,-4.3365,-4.271,-0.91594,0.71074,0.74104,-4.3537,-0.73975
0.025935,-4.3365,-4.2916,-0.92181,0.70816,0.7312,-4.3537,-0.74403
0.020159,-4.3364,-4.2532,-0.93962,0.71298,0.73141,-4.3537,-0.7468
-0.0029563,-4.3364,-4.19,-0.94687,0.71904,0.73055,-4.3537,-0.73833
-0.01833,-4.3364,-4.1439,-0.96037,0.72956,0.73088,-4.3537,-0.74473
2.2243,-5.4979,-5.492,-2.2277,-0.65287,-0.23933,-5.505,-1.8563
2.2374,-5.4979,-5.492,-2.2472,-0.65608,-0.2431,-5.505,-1.8613
0.0075657,-4.3466,-3.8823,-1.1054,0.73306,0.76558,-4.3537,-0.72978
0.026261,-4.3466,-3.821,-1.1564,0.76311,0.7492,-4.3537,-0.74239
0.041602,-4.3466,-3.8274,-1.1619,0.76426,0.73592,-4.3537,-0.73905
0.051848,-4.3465,-3.8382,-1.1598,0.75815,0.73339,-4.3537,-0.7447
0.057387,-4.3466,-3.8871,-1.1501,0.75134,0.73466,-4.3537,-0.75361
0.057247,-4.3466,-3.7408,-1.1274,0.71283,0.7556,-4.3537,-0.74028
0.065865,-4.3466,-3.7453,-1.1266,0.70183,0.75688,-4.3537,-0.74217
0.084926,-4.3466,-3.7503,-1.1356,0.69288,0.7567,-4.3537,-0.7477
0.097322,-4.3466,-3.7408,-1.1536,0.69068,0.75635,-4.3537,-0.75383
0.10959,-4.3466,-3.745,-1.1599,0.68919,0.75565,-4.3537,-0.76405
0.1159,-4.3466,-3.7697,-1.1687,0.69206,0.74993,-4.3537,-0.76465
0.1124,-4.3466,-3.787,-1.1664,0.69809,0.74433,-4.3537,-0.76488
0.1294,-4.3466,-3.7767,-1.1873,0.69314,0.74992,-4.3537,-0.78002
0.13736,-4.3466,-3.7995,-1.1792,0.69338,0.74323,-4.3537,-0.78785
0.15643,-4.3466,-3.7939,-1.1986,0.68835,0.74309,-4.3537,-0.79381
0.15744,-4.3466,-3.7993,-1.1988,0.68862,0.73986,-4.3537,-0.79745
0.20617,-3.9085,-3.8588,-1.1924,0.70645,0.70066,-4.3537,-0.81496
0.19414,-3.8008,-3.8406,-1.2056,0.71223,0.67726,-4.3537,-0.76566
0.1978,-3.8896,-3.8377,-1.2148,0.70953,0.68005,-4.3537,-0.76031
0.15568,-4.0483,-3.7929,-1.2309,0.73415,0.67796,-4.3537,-0.74193
0.14979,-4.3473,-4.3407,-1.618,0.48551,1.1165,-4.3537,-0.83126
0.1558,-3.8625,-3.8283,-1.1741,0.74514,0.64662,-4.3537,-0.75737
0.1716,-3.8716,-3.8425,-1.1817,0.74423,0.64281,-4.3537,-0.76433
0.17197,-3.9007,-3.8512,-1.1841,0.74643,0.64247,-4.3537,-0.76912
0.18815,-3.8961,-3.8783,-1.1855,0.74121,0.6405,-4.3537,-0.77481
0.18597,-3.8972,-3.8214,-1.2443,0.75451,0.63941,-4.3537,-0.76057
0.19273,-3.8971,-3.8305,-1.2481,0.75087,0.64023,-4.3537,-0.766
0.19485,-3.89,-3.8462,-1.2435,0.74824,0.63912,-4.3537,-0.77153
0.20526,-3.8872,-3.8592,-1.2522,0.74664,0.63775,-4.3537,-0.77713
0.078008,-4.3473,-4.3407,-1.6919,0.51653,1.1108,-4.3537,-0.81005
0.057815,-4.3473,-4.3407,-1.6756,0.51828,1.1094,-4.3537,-0.80572
0.049311,-4.3473,-4.3407,-1.6673,0.52101,1.1104,-4.3537,-0.81608
0.22842,-3.8676,-3.9437,-1.2317,0.73631,0.63076,-4.3537,-0.80623
0.24327,-3.8875,-3.9623,-1.2346,0.73085,0.62733,-4.3537,-0.80252
0.17889,-4.092,-3.9319,-1.2441,0.76185,0.64564,-4.3537,-0.79401
-0.019253,-4.3473,-4.3407,-1.6332,0.51909,1.1271,-4.3537,-0.80654
0.13615,-4.2767,-3.8788,-1.2561,0.7756,0.6509,-4.3537,-0.77504
-0.0040803,-4.3473,-4.3407,-1.6422,0.51894,1.1236,-4.3537,-0.81847
0.14465,-4.0067,-4.0141,-1.2121,0.75832,0.65451,-4.3537,-0.80559
-0.037306,-4.3473,-4.3492,-1.5954,0.55355,1.102,-4.3537,-0.826
0.13234,-4.0655,-4.0176,-1.2227,0.76439,0.65571,-4.3537,-0.80329
0.15496,-4.03,-4.0136,-1.2494,0.7616,0.65803,-4.3537,-0.815
0.16315,-4.0583,-4.0092,-1.2629,0.76328,0.65621,-4.3537,-0.81642
0.18299,-4.0624,-3.9854,-1.29,0.76189,0.65653,-4.3537,-0.82196
0.22235,-4.2768,-3.9319,-1.3436,0.76728,0.65962,-4.3537,-0.81202
0.13309,-4.3472,-3.8792,-1.3572,0.79777,0.6632,-4.3537,-0.77756
0.062288,-4.3472,-3.9762,-1.2509,0.79439,0.67299,-4.3537,-0.78803
0.069989,-4.3472,-4.0001,-1.2573,0.79467,0.67117,-4.3537,-0.79074
0.0063087,-4.3468,-4.0476,-1.1787,0.79492,0.68856,-4.3537,-0.81247
0.007797,-4.3473,-4.0471,-1.1874,0.79464,0.68988,-4.3537,-0.81562
0.017661,-4.3473,-4.0589,-1.1917,0.79503,0.68617,-4.3537,-0.82027
0.03586,-4.2014,-4.2063,-1.1402,0.81037,0.7093,-4.3537,-0.95195
0.0079704,-4.1858,-4.1481,-1.1731,0.82213,0.69884,-4.3537,-0.90352
0.013667,-4.2087,-4.2109,-1.1534,0.82114,0.70663,-4.3537,-0.93629
0.017094,-4.2408,-4.2369,-1.1473,0.82574,0.7035,-4.3537,-0.94534
0.017835,-4.3134,-4.2947,-1.1231,0.82797,0.70464,-4.3537,-0.96482
0.032347,-4.2998,-4.2864,-1.1413,0.82861,0.70522,-4.3537,-0.97516
0.028564,-4.3469,-4.2879,-1.1456,0.83076,0.7071,-4.3537,-0.97637
0.043614,-4.3468,-4.289,-1.1585,0.83021,0.7048,-4.3537,-0.98118
0.052253,-4.348,-4.2884,-1.1722,0.82946,0.70437,-4.3537,-0.98201
0.051058,-4.3248,-4.2508,-1.17,0.82491,0.70227,-4.3537,-0.96926
0.1183,-4.312,-4.3489,-1.1668,0.81675,0.6992,-4.3536,-1.0141
0.098723,-4.3208,-4.3492,-1.1598,0.81884,0.70069,-4.3537,-1.0113
0.11061,-4.2901,-4.3492,-1.1713,0.81644,0.69497,-4.3537,-1.0043
-0.16226,-3.9254,-4.3492,-0.96086,0.88117,0.66352,-4.3537,-0.93659
-0.14502,-3.9281,-4.3492,-0.96156,0.87326,0.66346,-4.3537,-0.94282
-0.16942,-3.8664,-4.3492,-0.96772,0.86966,0.65982,-4.3537,-0.89769
-0.14041,-3.8822,-4.3492,-0.97428,0.87576,0.66011,-4.3537,-0.93825
-0.13962,-3.8845,-4.3492,-0.97975,0.87737,0.65942,-4.3537,-0.94063
-0.13081,-3.7832,-4.3492,-0.98248,0.87195,0.6562,-4.3537,-0.94423
0.011298,-3.5406,-4.3492,-1.828,0.54527,1.1309,-4.3537,-0.82046
0.039398,-3.4156,-4.3492,-1.7416,0.51681,1.1237,-4.3537,-0.85835
0.06313,-3.3857,-4.3492,-1.71,0.53626,1.1102,-4.3537,-0.91184
0.04948,-3.4263,-4.3492,-1.7421,0.55048,1.1075,-4.3537,-0.88814
-0.10544,-3.4848,-4.3492,-0.97171,0.81579,0.65684,-4.3537,-0.92979
-0.10434,-3.5177,-4.3492,-0.9751,0.82052,0.65522,-4.3537,-0.9331
-0.092566,-3.4845,-4.3492,-0.98236,0.81493,0.65552,-4.3537,-0.93232
-0.08972,-3.5052,-4.3492,-0.98411,0.81857,0.65385,-4.3537,-0.93982
0.067538,-3.4672,-4.3492,-1.7803,0.58415,1.1012,-4.3537,-0.93143
-0.14837,-3.6758,-4.3492,-1.0218,0.89939,0.65021,-4.3537,-0.96566
-0.19744,-3.4627,-4.3492,-1.7267,0.62344,1.1839,-4.3537,-0.90437
-0.20975,-3.4849,-4.3492,-1.7346,0.62659,1.1876,-4.3537,-0.90124
-0.22148,-3.4744,-4.352,-1.7305,0.62129,1.1894,-4.3537,-0.89321
-0.20448,-3.4452,-4.352,-1.7245,0.61064,1.1856,-4.3537,-0.8961
-0.20834,-3.425,-4.352,-1.7155,0.6015,1.1873,-4.3537,-0.88765
-0.17214,-3.4438,-4.352,-1.7035,0.59345,1.1834,-4.3537,-0.90312
-0.16656,-3.4465,-4.352,-1.7043,0.5918,1.1827,-4.3537,-0.90558
-0.15587,-3.4367,-4.352,-1.7118,0.59636,1.1789,-4.3537,-0.9169
-0.11187,-3.4181,-4.352,-1.7407,0.60843,1.1711,-4.3537,-0.95761
-0.15605,-3.4528,-4.352,-1.7451,0.63466,1.1682,-4.3537,-0.94242
-0.090759,-3.3825,-4.352,-1.7861,0.6459,1.1482,-4.3537,-0.96588
0.0078496,-3.3728,-4.352,-1.8358,0.65888,1.1282,-4.3536,-1.0026
0.022966,-3.3631,-4.352,-1.8321,0.65165,1.1257,-4.3536,-1.0087
0.0048881,-3.3547,-4.352,-1.8393,0.66031,1.1242,-4.3536,-1.0031
-0.083387,-3.3805,-4.352,-1.8128,0.68867,1.1279,-4.3536,-0.98067
-0.051856,-3.3737,-4.352,-1.8348,0.68628,1.1233,-4.3537,-0.99092
-0.1784,-3.3181,-4.352,-1.7059,0.69756,1.1321,-4.3537,-0.97002
-0.27168,-3.4487,-4.352,-1.7714,0.77182,1.1408,-4.3537,-0.95517
-0.21077,-3.4575,-4.352,-1.8403,0.78034,1.1349,-4.3536,-0.97803
-0.20206,-3.4492,-4.352,-1.8467,0.77775,1.1329,-4.3537,-0.9787
-0.62851,-3.6834,-4.3517,-1.3521,1.2127,0.73833,-4.3536,-0.80368
-0.34268,-3.5762,-4.352,-1.7354,0.84639,1.128,-4.3537,-0.96575
-0.34023,-3.5443,-4.352,-1.7416,0.83653,1.1325,-4.3536,-0.96681
-0.3644,-3.3888,-4.352,-1.7348,0.85108,1.1171,-4.3537,-0.94947
-0.38749,-3.3571,-4.352,-1.7284,0.86035,1.117,-4.3537,-0.94711
-0.33323,-3.2193,-4.352,-1.7083,0.82848,1.1064,-4.3537,-0.96136
-0.33162,-3.2195,-4.352,-1.7004,0.83072,1.0999,-4.3537,-0.96299
-0.33215,-3.2179,-4.352,-1.6973,0.83145,1.0983,-4.3537,-0.96612
-0.31351,-3.2147,-4.352,-1.7137,0.83558,1.0906,-4.3537,-0.96811
-0.27664,-3.1495,-4.352,-1.7197,0.86516,1.0489,-4.3537,-0.96787
-0.18306,-3.0119,-4.352,-1.7184,0.85819,1.0028,-4.3537,-0.98212
-0.14252,-2.8834,-4.352,-1.7067,0.83886,0.98822,-4.3537,-0.99294
-0.1916,-2.89,-4.352,-1.6885,0.84938,0.98804,-4.3537,-0.9738
-0.14308,-2.8391,-4.352,-1.7168,0.83339,0.98363,-4.3537,-0.98338
-0.19835,-2.8757,-4.352,-1.7881,0.83168,1.0217,-4.3537,-0.95803
-0.18498,-2.8614,-4.352,-1.8052,0.82655,1.024,-4.3537,-0.9616
-0.19459,-2.862,-4.352,-1.7997,0.82792,1.0259,-4.3537,-0.96546
-0.19081,-2.8584,-4.352,-1.7958,0.8267,1.0229,-4.3537,-0.96805
-0.18933,-2.8627,-4.352,-1.8028,0.82662,1.0238,-4.3537,-0.96957
-0.17334,-2.8638,-4.352,-1.826,0.82587,1.0249,-4.3537,-0.97443
-0.17511,-2.9045,-4.352,-1.8376,0.82235,1.0383,-4.3537,-0.97924
-0.15301,-2.9095,-4.352,-1.8681,0.8215,1.0381,-4.3537,-0.9826
-0.15127,-2.8989,-4.352,-1.8342,0.83003,1.0186,-4.3537,-0.97551
-0.46428,-2.7116,-4.352,-1.288,1.0098,0.77469,-4.3537,-0.9197
-0.45128,-2.7111,-4.352,-1.2966,1.0102,0.77224,-4.3537,-0.92577
