3.61689225812386,-0.589541294087767,-2.36938349252229
3.63212605708436,-0.603765905189142,-2.39438410111741
3.7592858998382,-0.613519256004375,-2.47637405068169
3.70217199439055,-0.602223585746041,-2.46204485349543
3.66521824953105,-0.620191593713995,-2.42458132917037
3.67775212457772,-0.633744563755469,-2.43621731125614
3.54932467231764,-0.553829331138279,-2.232110122886
4.10061105333296,-1.03950565942262,-2.79641219543009
4.21200335609672,-0.958480345224044,-2.8763537773802
4.31432183010807,-1.00435215166268,-2.94193550340335
4.42866550387707,-1.05175574390853,-3.00362656535793
4.6119651356895,-1.11481758904149,-3.08511113807873
4.30100932565577,-1.02318627633736,-2.91153043141545
4.41863748611483,-1.06542456551457,-2.97971793191656
4.40063215734274,-1.05329375951252,-2.95967502261506
4.501151822225,-1.07795563632088,-3.01974330409326
4.78581577174423,-1.12903439918063,-3.15398670758828
4.72760444636796,-1.09021624665975,-3.0992470354097
4.63716107426538,-1.07819869752582,-3.03971878965446
4.76435322367821,-1.11410251501393,-3.10655611904622
4.8126342053727,-1.13817246733577,-3.12254166140238
4.43757623039911,-1.04728083635736,-2.93546011575486
4.53612835240616,-1.07313376627698,-2.99065372479616
5.77497039183267,-1.86892091159529,-3.87118960859933
5.10848311283005,-1.58154568405686,-3.5329616710116
4.99251574670261,-1.52394840788163,-3.45958024949512
5.12123670296661,-1.54923659097898,-3.52401118141627
5.17284016647366,-1.5655450139785,-3.55564621434612
4.38403681485734,-1.29623109860289,-3.08118771029852
4.46911074444547,-1.33262818919211,-3.13624768541248
4.09263024452628,-1.17681293747426,-2.89148142480543
