3.28427248625154,-6.0142112623075,-1.40619282947095
3.08832193715988,-3.94762809419064,-1.25853505563394
3.88063363733738,-0.649132452739104,-2.531832325898
3.70389206969929,-0.898256481257326,-2.55613593817244
3.79567247875367,-0.886794853157321,-2.63782843445608
3.87328002935394,-0.894577188097103,-2.71700399489037
3.90192745158667,-0.905871313645657,-2.71317915477186
3.95390972573882,-0.939341773715147,-2.75383286277943
4.01389809618556,-0.957013693220857,-2.80259594524392
4.47881043241629,-1.40588376390613,-3.15628712658737
4.18585491350034,-1.27377933586196,-2.97869360114166
4.2765746748055,-1.31260973259491,-2.97101923140464
4.23422110888328,-1.31029398211932,-2.92890970141541
4.29969327390417,-1.34328276893084,-2.98453542057754
4.39496599318587,-1.39092875224467,-3.04610552693167
4.47939736342816,-1.41920551829692,-3.09417036529799
4.39424185063565,-1.37819112080953,-3.07003589240015
4.49682419282445,-1.40113457381676,-3.15507879285864
4.40860912038607,-1.37422046573153,-3.11863079711603
3.83402301961186,-1.11967715814412,-2.63268305185934
3.83720804039795,-1.12486626107668,-2.64481796337452
3.77248094954612,-1.12105756960028,-2.55391616006373
3.74936164728627,-1.06593884363148,-2.57042528124591
3.75545933832993,-1.04597210022515,-2.5841990838999
3.7854373013608,-1.07201674286885,-2.60730482254682
3.80193463607014,-1.08763808470586,-2.62577155533932
3.81478501204994,-1.09779042854872,-2.64205461383424
3.81405731699348,-1.10484306566838,-2.64970876490834
3.70803096796883,-1.05330598179275,-2.60636130938585
3.44342825036773,-0.989681293713607,-2.36429915082686
3.45612427882797,-1.0051858453498,-2.37942294052804
