3.4305,-5.5096,-5.0113,-2.3487,-0.96444,-0.47499,-5.5029,-2.4612
3.467,-5.5096,-4.9846,-2.3626,-0.98614,-0.48437,-5.5029,-2.4637
3.4784,-5.5095,-4.9172,-2.372,-0.99247,-0.48955,-5.5028,-2.4682
3.427,-5.5097,-4.9652,-2.3587,-0.98678,-0.47389,-5.5029,-2.4576
3.2583,-5.5097,-4.4909,-2.1824,-1.0058,-0.44151,-5.5029,-2.3955
3.3209,-5.5096,-4.5055,-2.2084,-1.0293,-0.45302,-5.5028,-2.4165
3.3425,-5.5096,-4.5078,-2.2214,-1.0376,-0.46108,-5.5028,-2.4246
3.3621,-5.5096,-4.5029,-2.2309,-1.0442,-0.471,-5.5028,-2.4293
3.3044,-5.5097,-4.461,-2.2401,-1.0291,-0.45804,-5.5029,-2.4058
3.4791,-4.9311,-5.1854,-2.2266,-1.0304,-0.50409,-5.5029,-2.4636
3.3445,-4.2125,-5.5027,-2.3542,-0.99734,-0.47671,-5.5029,-1.9866
3.3932,-4.2494,-5.5027,-2.3564,-1.0156,-0.48959,-5.5029,-2.0067
3.3056,-4.1771,-5.5027,-2.3632,-0.97898,-0.47272,-5.5029,-1.9641
3.3064,-4.2409,-5.5027,-2.365,-0.97244,-0.47625,-5.5029,-1.9745
3.3109,-4.237,-5.5027,-2.3677,-0.97571,-0.48131,-5.5029,-1.9805
3.3827,-3.717,-5.5027,-2.4478,-0.99547,-0.49411,-5.5029,-1.9935
3.3923,-3.7267,-5.5027,-2.4555,-0.99356,-0.50038,-5.5029,-2.0039
3.1695,-3.8481,-5.5027,-2.3891,-0.89759,-0.42798,-5.5029,-1.973
3.1693,-3.8798,-5.5027,-2.3876,-0.90065,-0.43018,-5.5029,-1.9733
3.2171,-3.9215,-5.5027,-2.4043,-0.90789,-0.4416,-5.5029,-1.9937
3.2648,-3.9696,-5.5027,-2.4283,-0.91682,-0.44937,-5.5029,-2.0185
3.4441,-4.2944,-5.5027,-2.5854,-0.86999,-0.48278,-5.5029,-2.1007
3.4556,-4.3021,-5.5027,-2.5903,-0.87255,-0.48751,-5.5029,-2.1141
3.4988,-4.2335,-5.5027,-2.658,-0.8627,-0.4928,-5.5029,-2.1437
3.5368,-4.2403,-5.5027,-2.6711,-0.87563,-0.50279,-5.5029,-2.159
3.5887,-4.2086,-5.5027,-2.6828,-0.90401,-0.51287,-5.5029,-2.1643
3.5764,-4.166,-5.5027,-2.6757,-0.89872,-0.51761,-5.5029,-2.1625
3.4614,-4.1689,-5.5027,-2.6387,-0.86472,-0.48241,-5.5029,-2.1337
3.5007,-4.171,-5.5027,-2.6329,-0.87917,-0.49223,-5.5028,-2.15
3.4304,-4.1785,-5.5027,-2.5831,-0.86006,-0.48816,-5.5029,-2.1204
3.4703,-4.1784,-5.5027,-2.6035,-0.86164,-0.50039,-5.5029,-2.1397
3.5216,-4.1957,-5.5027,-2.6306,-0.87397,-0.51098,-5.5029,-2.1608
3.5971,-4.1652,-5.5027,-2.5801,-0.92702,-0.51982,-5.2687,-2.1256
3.631,-4.112,-5.5027,-2.63,-0.93567,-0.52505,-5.2312,-2.1264
3.5419,-4.1203,-5.5027,-2.574,-0.91624,-0.50743,-5.5015,-2.0974
3.698,-4.0568,-5.5027,-2.6877,-0.97116,-0.52291,-5.2436,-2.1395
3.8575,-3.9699,-5.5027,-2.7807,-1.0034,-0.57091,-4.5377,-2.1954
3.8887,-3.9777,-5.5027,-2.795,-1.0124,-0.57563,-4.5424,-2.2149
3.915,-3.9886,-5.5027,-2.8122,-1.0192,-0.58257,-4.5473,-2.2246
3.9521,-3.9989,-5.5027,-2.8392,-1.0281,-0.59001,-4.5524,-2.2399
4.0074,-3.9686,-5.5027,-2.8819,-1.0422,-0.59934,-4.6225,-2.2509
3.9898,-4.0072,-5.5027,-2.8491,-1.0484,-0.59376,-4.6422,-2.2367
4.0235,-4.0043,-5.5027,-2.8728,-1.0557,-0.59971,-4.6735,-2.2499
4.05,-4.0078,-5.5027,-2.8782,-1.0661,-0.6091,-4.6717,-2.257
4.0724,-4.0083,-5.5027,-2.8967,-1.0717,-0.6133,-4.6705,-2.2714
4.0648,-4.0082,-5.5027,-2.9147,-1.0612,-0.61287,-4.6607,-2.278
