0.000000000000000000e+00,2.500000000000000000e+00,1.712444373980533507e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.712175774068713352e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.712021987778579168e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.711913012057164618e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.711523339050484926e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.711476865839470340e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.711399807946890617e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.711040916246492127e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710979479938766090e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710849210147560084e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710635577157223253e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710394352017583941e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710237353446135256e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.710174904800235929e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709953937719784323e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709826504874607744e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709802553039422968e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709534770226269762e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709245190653767343e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709211393904638721e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709079817260865664e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709008689500887135e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709435142002529107e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.709451303554418766e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.708684339537565489e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.708506641319754049e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.708330919431487294e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.708045279883213752e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.707802974649493599e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.707431285770723672e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.707276737799384714e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.707243920289922778e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
0.000000000000000000e+00,2.500000000000000000e+00,1.707035425240921223e+00,1.000000000000000146e+05,1.000000000000000146e+05,1.000000000000000146e+05
