1.49078842861003,-5.49989391316645,-2.53164390650006,-2.32654553935606,-0.413682914400007,0.135396498201435,-5.51104310554537,-1.92410226287501
1.53010183345571,-5.49989446922909,-2.57567368724339,-2.34858719094292,-0.434237936799084,0.129908769132765,-5.51104636456442,-1.92746557258849
1.53164657531555,-5.49989971123029,-2.56714866835857,-2.34093343702143,-0.436408829891378,0.11783120675365,-5.51104658272624,-1.92693591858858
1.55625237051161,-5.4999032183271,-2.58923509474389,-2.3580185519586,-0.448280994126401,0.110030585413288,-5.51105118181267,-1.92995625170232
1.58751950943474,-5.4999076939119,-2.58608539739107,-2.38743731095372,-0.459415996883364,0.105493431497554,-5.51105237055167,-1.96244329794439
1.57856336470298,-5.49990853023578,-2.58223214254686,-2.3684210883702,-0.451619246169159,0.0924394611791971,-5.51105282099757,-1.9561233246825
1.59309659138588,-5.4999109629931,-2.70302490414122,-2.47817721114779,-0.436231749252202,0.0947130420477734,-5.51105212292363,-1.84905485135235
1.63156537046738,-5.49991525799489,-2.73664387227011,-2.49638422246731,-0.452896053179866,0.0846469312763317,-5.51105366047462,-1.85418909067621
1.67267627814061,-5.49991965696269,-2.76200723397493,-2.53803732474306,-0.466084378303363,0.0814334352451334,-5.51105458021057,-1.87661902477794
1.68053777731133,-5.4999432415198,-2.78270583499882,-2.54888527594683,-0.471149172921783,0.0780903013504333,-5.51106828540103,-1.8770445282274
1.68765692774039,-5.49984001546356,-2.79120150171298,-2.55147298152442,-0.478399336288921,0.0756612627179997,-5.51099964388257,-1.88565199002474
1.69876650504944,-5.4998394174327,-2.79543720465817,-2.55392513733202,-0.489309643361809,0.069749739823908,-5.51100473707053,-1.88465403326737
1.74061860032826,-5.49994344075478,-2.81430791205888,-2.59113149252402,-0.501437348752883,0.063632146071562,-5.51106836969143,-1.91001238807426
1.82910886161385,-5.49993142223402,-5.4990541600606,-2.49847131814902,-0.373463836975111,-0.118549174322054,-3.3293303766826,-1.71588174014149
1.75578503578373,-5.50247849811277,-2.81885709367591,-2.59355259834382,-0.513257181584946,0.0452467531061317,-5.51105697398545,-1.90130612854889
1.72523724631413,-5.50247760090952,-2.80580755111549,-2.56722386407582,-0.496406477005498,0.0425810763987912,-5.51105688387171,-1.90689857828644
1.75052109098775,-5.50247833968757,-2.80416691356273,-2.58225859202252,-0.511822984016995,0.0374130753987426,-5.51105754746011,-1.91779643407449
