6.96003509584477,-5.48219139949243,-6.42539057542427
4.1335644133427,-1.27622470012523,-2.94936253766921
4.05378895088704,-1.26062696894078,-2.93010157230495
6.77385912385653,-5.32155917749222,-6.44071773801483
4.2228241769428,-1.3644851824268,-3.00427822280307
4.610566859066,-1.42993202730877,-3.24817859105621
4.88269685559109,-1.54708639096669,-3.40166399192146
4.81555926737221,-1.54068502674707,-3.35231362929512
5.22243577945746,-1.67297539564197,-3.58674996765768
5.20715865941379,-1.68929014799666,-3.56400899164034
4.68727680462389,-1.14921654289094,-3.05366759801568
4.74996587199232,-1.17499933131195,-3.09659212326116
4.43282721486285,-1.08095133462338,-2.95382996207074
4.4946365351643,-1.1010842285558,-3.00070371796917
4.44710428584314,-1.09544477698014,-2.96006243837573
5.18215417592428,-1.69701259941904,-3.56188006630981
5.67354724432907,-1.82600515439702,-3.78364583392355
5.63338560277378,-1.81970639501056,-3.7641329506993
5.38860893420197,-1.67671439947991,-3.66424164671196
5.52004510860539,-1.73383121079389,-3.73305049401531
4.96194209682667,-1.48051461136025,-3.46972792334183
5.03628099562346,-1.49723248719118,-3.51520425837147
4.92556198368411,-1.44545714204594,-3.46059501704629
4.77560669658271,-1.39978145397452,-3.37575981106369
4.73027357374779,-1.31409817034264,-3.36025029144761
4.7853420024963,-1.33827805259209,-3.39132754504259
4.7323452720782,-1.30200140990356,-3.3540009957772
4.74751343206237,-1.32282733942928,-3.35868073469976
4.49468832895065,-1.22182763688866,-3.18617177851636
4.46160748793837,-1.21380755869779,-3.16581982176242
4.49479601388699,-1.23499212654174,-3.18811986626064
