6.92690724095893,-5.54027719589098,-6.40648726102525
4.97248609602739,-1.63674836816341,-3.49765664360013
4.4395686130186,-1.41636608901797,-3.11772048046652
4.40029906593498,-1.40753633714465,-3.06814243884479
4.5209548581031,-1.48643262885804,-3.14235504865418
4.47314158657053,-1.49862046918273,-3.07625068850658
4.57042288266183,-1.54972324773185,-3.13652784927592
4.37546661649226,-1.45154960199607,-3.05843852789411
4.38925770585449,-1.46816729291642,-3.09003619820058
4.29747117434422,-1.37953519080202,-2.98485761086322
4.35223472187961,-1.38260804536266,-3.05095456856169
4.02971620464747,-1.25525581315605,-2.7840172297994
4.02910023284567,-1.23097595073448,-2.78950211692671
4.0856105907046,-1.27294542775065,-2.82734796039214
3.58962388601766,-0.955995438334221,-2.40418515139237
3.62108116888628,-0.99730642267775,-2.42056440481916
3.62903702462254,-1.01633798550113,-2.41652535062476
3.66604236396906,-1.05058200450142,-2.4414975569411
3.86535301233411,-1.13043631449485,-2.48529415212855
3.33068479391955,-0.790842255811321,-1.49729915617091
3.25605388026127,-0.543992806211278,-0.762139972884504
3.26727665778509,-0.538241103336924,-0.77889345304397
3.27053105523668,-0.544735640670939,-0.742993333288519
3.19634062475645,-0.532973357842029,-0.693228528703716
3.23476850034601,-0.53806086757364,-0.70344855979816
3.24638260430193,-0.544339416797096,-0.714727661834469
3.27792987074465,-0.543133443420319,-0.713260291754301
3.28200434646708,-0.547800638352855,-0.717879815491089
3.28593013785128,-0.55510906184902,-0.723009544990543
3.27370970197558,-0.557155655529498,-0.724181708408176
3.29105040975897,-0.57089612934445,-0.728120282989323
