1.8192,-3.4403,-5.5011,-2.0652,-0.59192,0.16974,-3.5537,-1.9988
1.8358,-3.4639,-5.5013,-2.0592,-0.60153,0.1645,-3.5641,-2.0203
1.8876,-3.4858,-5.5013,-2.0728,-0.62204,0.15005,-3.5963,-2.0418
1.9052,-3.4953,-5.5013,-2.0988,-0.62492,0.14354,-3.5966,-2.0533
1.9742,-3.5337,-5.5013,-2.1432,-0.64304,0.12849,-3.6483,-2.0733
1.9976,-3.5382,-5.5013,-2.1469,-0.65602,0.12358,-3.6817,-2.0923
1.8924,-3.4899,-5.5013,-2.1129,-0.62119,0.13691,-3.6139,-2.0725
1.9371,-3.5064,-5.5013,-2.129,-0.63668,0.12397,-3.637,-2.092
1.976,-3.5211,-5.5013,-2.1341,-0.6554,0.11113,-3.6631,-2.1009
2.0154,-3.5372,-5.5013,-2.1691,-0.65681,0.098662,-3.6809,-2.1281
2.0489,-3.5459,-5.5013,-2.1827,-0.66522,0.083565,-3.7006,-2.1367
2.0806,-3.5807,-5.5036,-2.1737,-0.67677,0.074539,-3.762,-2.1522
2.1412,-3.6147,-5.5036,-2.2004,-0.69386,0.064409,-3.7894,-2.1835
2.1671,-3.6174,-5.5036,-2.2043,-0.69693,0.056224,-3.8198,-2.2134
2.2032,-3.6263,-5.5036,-2.2388,-0.69986,0.045703,-3.8397,-2.2347
1.9669,-3.4484,-5.5036,-2.2482,-0.58439,0.089227,-3.785,-2.1537
1.9859,-3.4497,-5.5036,-2.2434,-0.59959,0.081109,-3.7926,-2.1569
1.988,-3.4446,-5.5036,-2.267,-0.58331,0.075019,-3.7879,-2.1835
2.0292,-3.4898,-5.5036,-2.2872,-0.57805,0.061428,-3.8326,-2.2136
2.0956,-3.5286,-5.5036,-2.3238,-0.58911,0.046735,-3.8952,-2.2408
2.1256,-3.5354,-5.5036,-2.3424,-0.59383,0.035329,-3.9092,-2.2578
2.1499,-3.5496,-5.5124,-2.3447,-0.60414,0.027939,-3.933,-2.27
