2.5193,-3.6931,-5.4931,-2.9622,-0.71084,-0.17901,-4.4344,-1.8991
2.4983,-3.6955,-5.4931,-2.9532,-0.69985,-0.17996,-4.4088,-1.9117
2.5526,-3.7164,-5.4931,-2.967,-0.71914,-0.19477,-4.4572,-1.9312
2.5942,-3.7256,-5.4931,-2.9754,-0.73392,-0.20818,-4.5043,-1.9473
2.6302,-3.7815,-5.4931,-2.9841,-0.74642,-0.216,-4.5301,-1.9571
2.643,-3.7797,-5.4931,-3.007,-0.7506,-0.21998,-4.5503,-1.9693
2.6513,-3.7717,-5.4931,-3.0132,-0.75409,-0.22384,-4.6151,-1.9785
2.7092,-3.8133,-5.4931,-3.0304,-0.77048,-0.23709,-4.6425,-2.0066
2.7546,-3.9005,-5.4931,-3.0372,-0.78015,-0.24959,-4.5777,-2.0289
2.7775,-3.9034,-5.4931,-3.0576,-0.7889,-0.25709,-4.5842,-2.0388
2.7649,-3.9098,-5.493,-3.056,-0.78526,-0.25799,-4.6233,-2.0339
2.8152,-3.9693,-5.4931,-3.064,-0.79523,-0.27215,-4.7109,-2.0505
2.8276,-3.9716,-5.4931,-3.0695,-0.80378,-0.27519,-4.7597,-2.0515
2.8403,-3.9668,-5.4931,-3.0842,-0.80861,-0.28079,-4.7502,-2.0624
2.9044,-3.9962,-5.493,-3.112,-0.82907,-0.29311,-4.7642,-2.0903
2.9276,-4.0155,-5.4931,-3.1384,-0.83434,-0.29968,-4.7568,-2.103
2.9197,-4.0212,-5.4931,-3.1464,-0.83251,-0.30102,-4.7447,-2.1058
2.979,-4.0586,-5.4931,-3.18,-0.85514,-0.31065,-4.7386,-2.1237
3.0095,-4.069,-5.4931,-3.1891,-0.85958,-0.32114,-4.7645,-2.1452
3.0609,-4.1007,-5.4931,-3.2002,-0.87191,-0.33451,-4.7816,-2.1705
3.0739,-4.1233,-5.4931,-3.2004,-0.87359,-0.34071,-4.7786,-2.1794
3.0853,-4.1233,-5.4931,-3.2039,-0.88226,-0.34414,-4.8309,-2.1798
3.069,-4.1173,-5.4931,-3.2036,-0.87979,-0.34359,-4.8145,-2.1806
3.1092,-4.1418,-5.4931,-3.2101,-0.87789,-0.35985,-4.8182,-2.1967
3.1458,-4.1969,-5.4931,-3.2177,-0.88611,-0.36931,-4.8348,-2.2124
3.1888,-4.2079,-5.4931,-3.2552,-0.89817,-0.37778,-4.8274,-2.2311
3.2323,-4.234,-5.4931,-3.2683,-0.91458,-0.38846,-4.8016,-2.2446
3.2571,-4.2285,-5.4931,-3.2881,-0.91449,-0.39742,-4.8224,-2.2589
3.2899,-4.235,-5.4931,-3.299,-0.92608,-0.40464,-4.8119,-2.277
3.3088,-4.2648,-5.4931,-3.2913,-0.92957,-0.41418,-4.8195,-2.2861
3.3559,-4.3166,-5.4931,-3.2994,-0.93974,-0.4235,-4.8658,-2.308
3.3882,-4.3272,-5.4931,-3.3136,-0.9484,-0.433,-4.8991,-2.3137
3.4201,-4.4065,-5.4931,-3.3061,-0.95728,-0.44071,-4.907,-2.3219
3.4617,-4.4475,-5.4931,-3.3102,-0.96194,-0.4506,-5.0581,-2.3335
3.4783,-4.4376,-5.4931,-3.31,-0.96623,-0.4584,-5.0664,-2.3456
3.5203,-4.4736,-5.4931,-3.3449,-0.97457,-0.46695,-5.057,-2.361
3.4941,-4.4409,-5.4931,-3.3499,-0.96244,-0.46434,-5.0339,-2.3673
3.5361,-4.4483,-5.4931,-3.3634,-0.97656,-0.47482,-5.0656,-2.3783
3.5191,-4.4463,-5.4931,-3.3585,-0.96988,-0.4752,-5.0714,-2.381
3.5519,-4.4533,-5.4931,-3.3762,-0.97577,-0.48299,-5.0591,-2.402
3.5767,-4.4808,-5.4931,-3.3807,-0.97752,-0.49179,-5.0729,-2.4157
3.6192,-4.4928,-5.4931,-3.3996,-0.98883,-0.50159,-5.0777,-2.4339
3.6443,-4.5159,-5.4931,-3.4104,-0.99026,-0.51034,-5.0913,-2.4476
3.6555,-4.5178,-5.4931,-3.4199,-0.98676,-0.51736,-5.079,-2.4614
3.6884,-4.5314,-5.4931,-3.4369,-0.99679,-0.52196,-5.0811,-2.4778
3.6775,-4.517,-5.4931,-3.4393,-0.99792,-0.51805,-5.0604,-2.472
3.6878,-4.5215,-5.4931,-3.4457,-0.99822,-0.52184,-5.0761,-2.483
3.7099,-4.534,-5.4931,-3.4514,-1.0025,-0.53003,-5.0835,-2.4933
3.7393,-4.5467,-5.493,-3.4679,-1.0096,-0.53611,-5.0727,-2.5112
3.7864,-4.5675,-5.493,-3.4859,-1.0278,-0.54315,-5.0862,-2.5223
3.7876,-4.5184,-5.4931,-3.4801,-1.0251,-0.54992,-5.1236,-2.5267
3.8208,-4.5342,-5.4931,-3.4984,-1.033,-0.5578,-5.1339,-2.5389
3.8341,-4.5168,-5.4931,-3.5008,-1.0372,-0.56365,-5.2247,-2.5353
3.8491,-4.5262,-5.4931,-3.5077,-1.0401,-0.56943,-5.2387,-2.5413
3.8613,-4.5376,-5.493,-3.515,-1.0425,-0.57366,-5.2947,-2.5402
3.904,-4.5996,-5.4931,-3.5245,-1.047,-0.58145,-5.3229,-2.5651
3.9095,-4.6907,-5.4931,-3.5139,-1.0452,-0.58237,-5.3579,-2.5659
3.9372,-4.6955,-5.4931,-3.5213,-1.0545,-0.59015,-5.3739,-2.5726
0.69563,-3.2848,-4.3418,-2.5141,0.56879,1.0271,-3.6674,-1.1766
4.0079,-4.7241,-5.4931,-3.5415,-1.0747,-0.60638,-5.472,-2.5896
0.50898,-4.3457,-2.899,-2.5532,0.83219,0.96027,-4.3554,-1.3325
0.6423,-3.4641,-4.3418,-2.52,0.62373,1.0229,-3.4676,-1.2227
0.55308,-4.3457,-2.8146,-2.5974,0.83903,0.93952,-4.3554,-1.3768
0.56929,-4.3457,-2.833,-2.5829,0.84358,0.92854,-4.3553,-1.3853
0.58735,-4.3457,-2.8142,-2.6106,0.84357,0.92448,-4.3553,-1.399
0.54011,-4.3457,-2.82,-2.5943,0.85,0.92979,-4.3553,-1.3791
0.57515,-4.3457,-2.8503,-2.5919,0.8425,0.92447,-4.3554,-1.3869
0.70457,-3.6206,-3.1535,-2.5459,0.67611,0.88133,-3.3296,-1.2715
0.72388,-3.6551,-3.1188,-2.5614,0.68277,0.87719,-3.3379,-1.3018
0.7542,-3.6833,-3.1132,-2.5725,0.68518,0.8723,-3.3685,-1.3227
0.98935,-3.4551,-2.865,-2.4776,0.791,0.70702,-3.8923,-1.494
0.63624,-4.3393,-3.0202,-2.5405,0.82858,0.91553,-4.2666,-1.4016
0.77987,-4.3457,-2.9676,-2.6409,0.79443,0.89448,-3.957,-1.4716
0.60433,-2.326,-4.3418,-2.2621,0.90402,0.70445,-4.3593,-1.4168
0.58583,-2.337,-4.3418,-2.2524,0.91019,0.70664,-4.3593,-1.4226
0.96088,-3.2139,-3.0495,-2.4293,0.7922,0.70194,-4.0285,-1.475
0.94576,-3.1456,-3.0207,-2.4206,0.80564,0.68977,-4.0721,-1.4801
0.95563,-3.1282,-3.0525,-2.4204,0.80198,0.6894,-4.1047,-1.4788
3.6994,-4.6908,-5.4946,-3.3928,-0.9649,-0.60274,-5.5106,-2.5561
0.67595,-2.3369,-4.3433,-2.3375,0.93281,0.6838,-4.3593,-1.4874
0.75138,-3.8724,-4.3433,-2.6065,0.6534,1.0239,-3.4142,-1.3976
0.78649,-3.923,-4.3433,-2.612,0.65537,1.0193,-3.4924,-1.4014
-0.20396,-4.3457,-4.3433,-2.1432,1.4031,0.76339,-4.3593,-1.2873
0.90404,-4.3456,-4.3433,-2.6548,0.69898,1.0167,-3.6122,-1.5207
0.92945,-4.3456,-4.3433,-2.6656,0.69285,1.0143,-3.6116,-1.5314
0.94663,-4.3452,-4.3433,-2.6772,0.68307,1.0169,-3.5829,-1.5442
0.91342,-4.3457,-4.3434,-2.6561,0.6917,1.0136,-3.5236,-1.544
0.91176,-4.3455,-4.3433,-2.6596,0.69344,1.0126,-3.5457,-1.5414
0.93483,-4.2928,-4.3434,-2.7009,0.68465,1.0133,-3.4716,-1.5667
0.94954,-4.3015,-4.3433,-2.7207,0.67594,1.0201,-3.4237,-1.5869
0.95961,-4.3454,-4.3433,-2.7264,0.68019,1.0192,-3.4541,-1.5935
0.90505,-4.3454,-4.3433,-2.6659,0.71625,1.0076,-3.5865,-1.5656
0.8517,-4.3456,-4.3433,-2.7316,0.71512,1.0345,-3.4126,-1.5885
0.81293,-4.3457,-4.3433,-2.693,0.66552,1.1049,-3.1141,-1.679
0.80683,-4.3456,-4.3433,-2.7115,0.67012,1.1057,-3.1131,-1.6774
0.47981,-2.3199,-4.3433,-2.3923,1.1119,0.69545,-4.3625,-1.6849
0.50653,-2.3077,-4.3434,-2.4203,1.1125,0.69065,-4.3625,-1.7034
0.25391,-4.3461,-3.3703,-2.4552,0.82698,1.0867,-4.3626,-1.3163
0.1701,-4.3461,-3.373,-2.4343,0.82949,1.0997,-4.3625,-1.2525
0.17755,-4.3461,-3.3633,-2.4383,0.82608,1.0984,-4.3625,-1.2529
0.12176,-4.3461,-3.2971,-2.4167,0.83502,1.1,-4.3625,-1.2342
0.15239,-4.3461,-3.2932,-2.354,0.83236,1.0958,-4.3625,-1.2643
0.15965,-4.3461,-3.2918,-2.3585,0.83015,1.0954,-4.3625,-1.2684
0.55281,-2.3904,-4.3433,-2.4641,1.1285,0.68005,-4.3625,-1.7401
0.18585,-4.3461,-3.4138,-2.3318,0.82496,1.096,-4.3625,-1.2811
0.2037,-4.3461,-3.3784,-2.3875,0.82535,1.0954,-4.3625,-1.2877
0.20566,-4.3461,-3.401,-2.3785,0.82538,1.0941,-4.3625,-1.2887
0.23029,-4.3461,-3.3827,-2.4128,0.82907,1.089,-4.3625,-1.3019
0.75701,-4.3461,-4.3433,-2.6954,0.6799,1.1108,-3.1604,-1.6142
0.24047,-4.3461,-3.374,-2.4315,0.82601,1.0906,-4.3626,-1.3179
0.25696,-4.3461,-3.4131,-2.4349,0.82283,1.089,-4.3626,-1.3185
0.26853,-4.3461,-3.3638,-2.4401,0.82193,1.0844,-4.3626,-1.327
0.26366,-4.3461,-3.511,-2.3537,0.82131,1.0853,-4.3625,-1.3296
0.66947,-2.3034,-4.3434,-2.4763,1.0742,0.66324,-4.3626,-1.7449
0.66986,-2.3038,-4.3434,-2.4742,1.0729,0.66384,-4.3626,-1.7528
0.26995,-4.3461,-3.2083,-2.6343,0.90541,1.0687,-4.3625,-1.4466
0.62414,-2.2514,-4.3433,-2.4411,1.0689,0.66649,-4.2402,-1.7296
0.62912,-2.2574,-4.3434,-2.4426,1.0688,0.66739,-4.2797,-1.7302
0.64009,-2.2747,-4.3434,-2.4497,1.0685,0.66795,-4.3032,-1.7315
0.5662,-2.302,-4.3434,-2.39,1.0445,0.69429,-3.94,-1.6965
0.20543,-4.3461,-4.3433,-2.1733,0.93912,1.087,-4.3626,-1.4104
0.068478,-4.3461,-3.5355,-2.2371,0.97678,1.0609,-4.3626,-1.4023
0.030911,-4.3461,-3.3418,-2.2591,0.99607,1.054,-4.3626,-1.4059
0.032139,-4.3461,-3.3705,-2.2464,0.99269,1.0549,-4.3626,-1.4012
0.079259,-4.3461,-3.3941,-2.2937,0.9783,1.0579,-4.3626,-1.3975
0.092805,-4.3461,-3.3372,-2.3347,0.98802,1.0487,-4.3626,-1.4086
0.16308,-4.3461,-3.5801,-2.329,0.98349,1.0521,-4.3626,-1.4318
0.083634,-2.6127,-4.3433,-2.2999,1.0987,0.90885,-4.3625,-1.4866
0.12989,-4.3461,-3.5833,-2.2951,0.99573,1.0652,-4.3625,-1.4649
0.094668,-2.5623,-4.3434,-2.3733,1.168,0.87809,-4.3626,-1.5833
0.089806,-2.5502,-4.3434,-2.3988,1.2054,0.8583,-4.3626,-1.6159
0.16133,-4.3461,-3.6878,-2.286,0.94574,1.0905,-4.3626,-1.4305
0.25215,-4.2959,-3.9274,-2.2755,0.9541,1.0794,-4.3221,-1.4948
0.36862,-4.3461,-4.3434,-2.2759,0.95521,1.0777,-4.3626,-1.5512
0.042166,-2.9965,-4.3433,-2.3019,0.92905,1.1167,-4.3625,-1.3862
0.018197,-2.9561,-4.3433,-2.3008,0.93568,1.1143,-4.3625,-1.3752
0.02422,-2.9634,-4.3434,-2.3036,0.9425,1.1103,-4.3626,-1.3884
0.14108,-4.3461,-3.5148,-2.366,1.0005,1.0644,-4.3625,-1.47
0.52157,-4.3461,-4.3433,-2.4996,0.8963,1.0834,-3.4939,-1.6565
0.26284,-4.346,-4.3433,-2.303,1.0177,1.0651,-4.3625,-1.5329
