1.0358102309347,-4.34960411575376,-4.33652276584793,-1.55955292361572,0.265269388604591,0.748388356249334,-2.26385818404269,-1.2164886363199
2.47291386698008,-5.50094984606921,-5.49775039204779,-2.33264112418244,-0.598517278678032,-0.371145994525922,-3.78714094414395,-1.93078475070525
2.49999079827557,-5.50093184431123,-5.49773909981032,-2.34353356584978,-0.611133943399368,-0.381382439349577,-3.80277825301273,-1.93625949494677
2.47610359269934,-5.50092557541579,-5.4977404686027,-2.32885707167779,-0.608640628408844,-0.375103403585745,-3.83977000643772,-1.92856081064645
2.51404439168107,-5.5008402726001,-5.49770096290302,-2.34752009060603,-0.623361370652821,-0.385224614088371,-3.87013049317328,-1.93809644537055
2.51824886956075,-5.50093112176031,-5.49774151649029,-2.35286951352722,-0.620850676814738,-0.39164266460499,-3.89319031175433,-1.94686289706002
2.53585952342375,-5.50094999381663,-5.49775056902955,-2.37054026763826,-0.626324568844093,-0.39941963782142,-3.90214885704611,-1.95271936787967
2.56109319821416,-5.50095000461998,-5.49775058459787,-2.39716685218561,-0.626460058183756,-0.40517267097239,-3.91372903243366,-1.97920941177794
2.54333004738874,-5.50093675229933,-5.4977418854944,-2.40024087393301,-0.618829794800658,-0.407033006987495,-3.9011509538829,-1.97999981584845
2.56544796634216,-5.50095020132188,-5.49775059195684,-2.41643025705634,-0.622518478959392,-0.415307576476959,-3.90164963965185,-1.99728371718377
2.60179422643535,-5.50093779376906,-5.49774241182786,-2.42794468174978,-0.632134649903229,-0.427568832000876,-3.92018153687773,-2.01358158451949
2.62714950689164,-5.50093816742093,-5.49774286445664,-2.43537247019812,-0.63890095668297,-0.435685330943772,-3.92473594047498,-2.03531304543715
2.64931289121522,-5.5008908221517,-5.49771090511711,-2.4452323179358,-0.646272074266239,-0.444821655361554,-3.94741025110056,-2.04010798564201
2.68053928008144,-5.50093770807403,-5.49774358879828,-2.46477174189491,-0.651358098619226,-0.452330432398404,-3.93882061851473,-2.05933309163355
2.7134944107694,-5.5009502354872,-5.49775068031995,-2.47116271641235,-0.664027229942019,-0.463946637287217,-3.94548687628302,-2.07194600566253
2.74515546331747,-5.50095023686124,-5.49775068515369,-2.4822411188537,-0.680232599315452,-0.471191120969599,-3.95909870898912,-2.0787312143001
2.73813609389155,-5.50095038131603,-5.497750677993,-2.49335588752445,-0.678517784484204,-0.469250947315475,-3.95768240427775,-2.08208051150438
2.75468208017216,-5.50095038145775,-5.49775069090067,-2.5116407110031,-0.676468877529413,-0.479649312366295,-3.95308383159617,-2.09130853484497
2.78552811446722,-5.50094166280204,-5.49774437474272,-2.52664261908126,-0.685337853524015,-0.489483731810975,-3.96369841729287,-2.10405087612589
2.67128590904513,-5.50095045751622,-5.49775070243101,-2.48039364066089,-0.659830428359438,-0.464299674399018,-3.93729541088327,-2.06640490214222
0.263725282309118,-4.34965397663697,-4.34644955204875,-1.13823621219631,0.6306887175356,0.670448092561043,-2.44205021152563,-0.921863277056329
0.285707167954428,-4.34965410711425,-4.34644817775698,-1.13465680966258,0.612693075173282,0.666153824308237,-2.43487924704367,-0.92037017815557
2.66921128942591,-5.50094883161854,-5.49774951879968,-2.48730601787119,-0.669329653419666,-0.470687637530178,-3.93247881329196,-2.06008482195985
0.290142841929179,-4.34963961827371,-4.34640856938143,-1.13643478078013,0.608268335888247,0.657416042634651,-2.43558703660495,-0.922780088332593
0.298496348260719,-4.34965813709874,-4.34645804208136,-1.14523302689668,0.607686714235219,0.657641269636352,-2.45901188443848,-0.930681856612311
0.278864580831439,-4.34965815181744,-4.34645809842687,-1.13595365468542,0.611926972071749,0.651255091974773,-2.45202573272027,-0.923206877604502
0.287401166415893,-4.34965815497306,-4.34645811035503,-1.13938136760961,0.608484364263992,0.647507174178151,-2.45621867598594,-0.927102841846211
0.286470368113187,-4.35723402404857,-4.34645157545612,-1.13637332768108,0.609488811736694,0.645094307344901,-2.45477299795075,-0.934789260625263
0.285294158417643,-4.3572368978723,-4.346458131679,-1.14068186791149,0.612319338808249,0.639880154155956,-2.45743085112758,-0.932571551393977
0.208529098866195,-4.35723627533496,-4.34645718583507,-1.14594252445338,0.647172797991514,0.64376191765029,-2.44405417003667,-0.921978134263437
0.191519923828772,-4.35723689614255,-4.34645823652277,-1.15804351519057,0.656802437174741,0.647068916354451,-2.44883683906087,-0.928427137383118
0.178577161335213,-4.35722253355318,-4.34643810914364,-1.1539799006876,0.65679529384712,0.645772034618928,-2.44666199091755,-0.925925093348099
0.178851529404612,-4.35723633482553,-4.34645750900019,-1.16120539752575,0.657617434285436,0.644977209832237,-2.46773977138329,-0.923590806360589
0.189391553565794,-4.35723690477128,-4.34645831424903,-1.15147011662972,0.652701749243191,0.636480445278837,-2.47240635014393,-0.923292614228549
0.145657229061976,-4.35723690729715,-4.3464583413423,-1.13361155803727,0.665523025688978,0.639136267185317,-2.48109909936976,-0.916185438497607
0.152142000409692,-4.35722264521647,-4.34644412730683,-1.13955907180287,0.670848519027926,0.63882570910022,-2.49643045313361,-0.92862473652072
0.15317495784606,-4.3572369131589,-4.34645835069524,-1.12805827002802,0.662481463359088,0.635476288735407,-2.49451417383837,-0.923402448937554
0.163883016891923,-4.35722403393217,-4.34644481659628,-1.12542261051428,0.663798900792285,0.630967901099517,-2.53425685824701,-0.929662025305761
0.196929068971862,-4.35722414436945,-4.34644425982764,-1.11941809664268,0.646413886090071,0.62954851186641,-2.52067773024212,-0.937597823703588
0.212316449882415,-4.35722421677256,-4.34644392660965,-1.11731251900425,0.632432619851681,0.630300902040828,-2.51396091941261,-0.943177115259338
0.142104459561708,-4.35723692762811,-4.346458361631,-1.13056471104143,0.658776005252708,0.646316012436416,-2.51465355184085,-0.926048087569737
0.0986037249939932,-4.3572248842164,-4.34644448061925,-1.14507133200559,0.69424137640732,0.647205954342653,-2.52662398283297,-0.92634387884902
0.110753044495284,-4.35723473581602,-4.34645563578855,-1.1368134139368,0.689905293348999,0.6479535047716,-2.56686733587768,-0.931474901993193
0.116256923435547,-4.35723693230237,-4.34645835167233,-1.13993144794455,0.68965107069253,0.645455161215614,-2.5901780354687,-0.932238645709683
0.115827705466643,-4.35723693566938,-4.34645835476508,-1.14372856320854,0.690802239318568,0.642274854524411,-2.59027455648404,-0.934136116905785
0.0987194327948844,-4.35723693618892,-4.34645835383352,-1.13777691826916,0.693481414802264,0.643560007061956,-2.59065171828562,-0.936194416283449
0.0704540738367681,-4.35723693838239,-4.34645835770161,-1.14886905304178,0.716232005396022,0.641562297685835,-2.60867805866638,-0.93659449212629
0.0514260099194947,-4.3572369398164,-4.34645836888521,-1.15783344486443,0.734362203867109,0.637729210080721,-2.63009324231869,-0.936501641440169
0.0412658576676625,-4.35722701783514,-4.34644634746027,-1.15744157465278,0.737589375065019,0.637254954036534,-2.63740348528545,-0.938351887567673
0.0530092506561463,-4.35723653869541,-4.34645787018952,-1.16268419228939,0.721099565629257,0.642885861688702,-2.61680788201999,-0.939282309767356
0.0200372115191667,-4.357236943051,-4.34645837961625,-1.16955947369489,0.774872403347674,0.615308847293441,-2.67650188137514,-0.923696411082948
0.0309622641118479,-4.35723693784965,-4.34645837752403,-1.18859104063013,0.778586641153412,0.617944801259052,-2.66420484114764,-0.928204520355456
0.00407491604257155,-4.35723498819428,-4.34645642327431,-1.18482816275367,0.785020445254968,0.620193642283525,-2.6800940683514,-0.918438971475486
0.0145595803427933,-4.35723694557993,-4.34645838889473,-1.19220405445554,0.783177835185655,0.619828904659112,-2.684279586251,-0.927199945227464
-0.0591957605557793,-4.35723475192555,-4.346456452148,-1.23850137062893,0.810273148107981,0.652547475956962,-2.60980659878053,-0.933820258546235
-0.0497137036741627,-4.35722591191422,-4.34644861555676,-1.2402819253827,0.806125430758228,0.651516470464913,-2.61795964853132,-0.938343822804251
-0.0320498825731043,-4.35722578330278,-4.34644833375001,-1.23044183615364,0.792646029549054,0.651952624444972,-2.62260748526427,-0.943120164460669
-0.0190686749700144,-4.35723693418871,-4.34645839074481,-1.23507395627789,0.789900738572713,0.650265662992197,-2.6255156438389,-0.951538612834275
-0.0148313471315715,-4.35723480030596,-4.34645644372246,-1.24695641857775,0.795738177493775,0.646325689236499,-2.63960326224927,-0.953425099329221
-0.0548128936122768,-4.3572369434907,-4.34645838988545,-1.2553283202656,0.805400455185362,0.655910969149758,-2.58714969149064,-0.956478337258078
-0.0641919940307201,-4.35723503388927,-4.34645644874336,-1.27034995792933,0.807249807972431,0.662809586937136,-2.59597448280308,-0.952570002228123
-0.0539099041873622,-4.35722692815159,-4.34644833545416,-1.2760954889462,0.80828120670773,0.658721369802449,-2.60575176359373,-0.95821503752732
-0.0493326129803588,-4.35723486195751,-4.34645625539363,-1.25257978471613,0.794323291423978,0.663771092490753,-2.58270422718685,-0.961050905428527
-0.0441313531601807,-4.35722635783544,-4.34644748447015,-1.26695718092149,0.793256772417335,0.667763510861867,-2.57621807202574,-0.972443179950132
-0.0349771507250348,-4.35723492711165,-4.34645637357728,-1.27179597405866,0.789623738917504,0.670147303523223,-2.60068651528357,-0.975468600550275
-0.0418441574349863,-4.3603958627231,-4.34645649475779,-1.28221440746095,0.792019697196834,0.675704121114123,-2.60360655920327,-0.981923518881238
-0.049372081160688,-4.36038675430447,-4.34644920757204,-1.27848764770955,0.792485070316141,0.678731128001315,-2.62038039121388,-0.979493244007506
