3.28516551566789,-1.39122493402173,-1.1170903549112
3.6060931425135,-2.61887087491478,-2.54480950242387
3.57893932322414,-2.64469112371928,-2.55920222449576
3.27768988499589,-2.41494831747837,-2.16160762595683
3.96915567305475,-0.528442832369797,-2.55669383916456
4.45493504659918,-1.09971121213019,-3.01790419660585
3.97932044961943,-0.951281610955925,-2.77214584084875
4.17515781514651,-1.32231536171127,-3.04075189780647
4.07252953970416,-1.02575069553497,-2.80218957585929
4.06511696627867,-1.04614441184285,-2.79815902542869
4.247883886423,-1.08483977078449,-2.85131602188915
4.50277109155058,-1.18459342360365,-2.91068912001288
4.50554753737893,-1.18740364560159,-2.91631421951023
4.62963668168122,-1.23163294559261,-2.97931742429919
4.69881704980336,-1.2409101341687,-3.00878593575006
4.78126941748044,-1.27307713324237,-3.04919877758326
4.31505636505187,-1.13867247923361,-2.77685740632115
4.31244995481835,-1.11693439013046,-2.74700124893333
5.33384912484196,-1.8167054095107,-3.54121897649263
5.28993119826259,-1.81336775255124,-3.50616900295869
4.67371647740913,-1.47088048054118,-3.20063567056403
4.50327479312113,-1.42733045818107,-3.06758378215893
4.51817454225576,-1.43434576531314,-3.08267360007595
4.43698635957131,-1.41031334275368,-3.02132404788803
4.41299596559141,-1.41216647835251,-3.00566348323352
4.16122481560879,-1.29824122184533,-2.83590644544027
4.32463898128953,-1.31104902543456,-2.95442521937216
4.32669263023526,-1.33371737956301,-2.94831880699457
3.95949094247045,-1.20385193888157,-2.69049035671036
3.90816536671384,-1.19525374947706,-2.64633845776281
3.96415362727286,-1.21713689650674,-2.69564257282796
