3.28427248625154,-6.0142112623075,-1.40619282947095
3.29204210370023,-4.53834278123352,-1.5203311199686
3.30903656977939,-6.0351960450904,-1.49063408253539
3.25086540540804,-4.4564951000343,-1.36654505600538
4.49731019255848,-3.13548130348091,-4.15797005218454
3.22624206950036,-3.95241979750634,-1.47577283920994
3.22982981367941,-3.76043317751146,-1.4997939559185
3.24815365570317,-3.82540966060532,-1.5671639331418
3.26265618251014,-3.90249649292144,-1.57358971381473
3.29458403801491,-0.453531275149883,-1.78571241701258
3.71653450230928,-1.11073154859215,-2.52392445674344
3.71675631835771,-1.12460389041722,-2.53553255728941
3.71141665718075,-1.12180942312537,-2.55007227005453
3.87311716619897,-1.19646464022313,-2.64741997716621
3.91029757183559,-1.1970105913105,-2.67216407234041
4.00645604512489,-1.24321688851711,-2.72488178068345
4.04510365051591,-1.27758137126453,-2.75091110559498
4.11442891392258,-1.31406023395184,-2.80005814151534
4.32253107275956,-1.35295432844552,-2.93214339516388
4.31122791680636,-1.35646339588628,-2.9271920139852
4.12751497686003,-1.27385129430264,-2.75758516892625
4.05587799973778,-1.22952552807377,-2.58561281918862
3.74054510381453,-1.06649918114092,-2.32618620809174
3.78018999887817,-1.08687809106202,-2.3556568020078
3.76943202153229,-1.0972630931176,-2.34594764174979
6.4384109507719,-5.04245058406712,-6.41435018957948
6.41850303431087,-5.04296537715124,-6.41436392789563
3.49971556115409,-1.01340085194925,-2.1020028239005
3.52373492338003,-1.03627985524021,-2.12461484160455
3.55014120396686,-1.05065681558048,-2.15026797140946
3.55579031750005,-1.05449890826123,-2.17349882843586
