1.3548,-4.533,-5.5132,-2.0211,-0.28695,-0.11438,-5.5009,-1.8449
1.3774,-4.7208,-5.5105,-2.0209,-0.28663,-0.13196,-5.5009,-1.8493
1.4199,-5.0302,-4.9999,-2.025,-0.29623,-0.1504,-5.5009,-1.8711
1.4373,-4.6103,-5.5132,-2.0415,-0.32358,-0.14558,-5.5009,-1.8776
1.3594,-4.5561,-5.5131,-2.0425,-0.28459,-0.12219,-5.5009,-1.8449
1.3801,-4.5752,-5.5131,-2.0486,-0.29474,-0.13305,-5.5055,-1.8476
1.3334,-4.5771,-5.5131,-2.0382,-0.28623,-0.12396,-5.5056,-1.8329
1.3554,-4.6092,-5.5131,-2.0439,-0.29836,-0.1291,-5.5056,-1.8458
1.395,-4.6388,-5.5131,-2.0626,-0.31196,-0.14223,-5.5056,-1.8548
1.4853,-4.6908,-5.5131,-2.1324,-0.33,-0.16045,-5.5056,-1.8689
1.52,-4.7123,-5.5131,-2.1482,-0.34155,-0.16914,-5.5056,-1.8858
1.5182,-4.7168,-5.5131,-2.1356,-0.34819,-0.17009,-5.5056,-1.8948
1.5146,-4.5547,-5.5131,-2.2404,-0.3538,-0.062646,-5.5055,-1.9492
1.552,-4.5686,-5.5132,-2.2535,-0.36737,-0.072875,-5.5056,-1.967
1.5662,-4.6009,-5.5132,-2.2571,-0.37539,-0.075667,-5.5056,-1.9777
1.5561,-4.5994,-5.5132,-2.2634,-0.37567,-0.074075,-5.5056,-1.9783
1.7156,-4.6538,-5.5132,-2.3291,-0.41675,-0.10925,-5.5056,-2.0213
1.73,-4.6581,-5.5132,-2.3363,-0.42162,-0.11762,-5.5056,-2.0277
1.8535,-4.6037,-5.5132,-2.405,-0.4686,-0.155,-4.6462,-2.0209
1.9237,-4.5262,-5.5132,-2.466,-0.47349,-0.18022,-4.4588,-1.9282
1.9374,-4.4868,-5.5132,-2.4715,-0.46135,-0.20137,-4.4435,-1.9303
1.9874,-4.5247,-5.5132,-2.4924,-0.47972,-0.21167,-4.4403,-1.9465
2.0137,-4.5306,-5.5132,-2.505,-0.48865,-0.21592,-4.4502,-1.9681
2.0199,-4.5443,-5.5132,-2.5052,-0.48915,-0.2184,-4.507,-1.9792
1.8975,-4.5346,-5.5132,-2.4106,-0.46219,-0.17654,-4.9046,-1.9701
1.8842,-4.5817,-5.5132,-2.3972,-0.45966,-0.17612,-5.0208,-1.9633
1.8398,-4.6064,-5.5132,-2.3564,-0.46039,-0.14907,-5.5053,-1.9444
1.874,-4.6126,-5.5132,-2.3701,-0.47029,-0.15989,-5.5051,-1.9582
1.6824,-4.4577,-5.5132,-2.3284,-0.44704,-0.059726,-5.5056,-1.9215
1.7287,-4.4835,-5.5131,-2.3493,-0.46472,-0.067585,-5.5055,-1.9369
1.7283,-4.4935,-5.5132,-2.3528,-0.4667,-0.070177,-5.5056,-1.9379
1.7443,-4.5347,-5.5132,-2.3526,-0.46953,-0.08875,-5.5056,-1.8951
1.7267,-4.5452,-5.5132,-2.3452,-0.46869,-0.088169,-5.5056,-1.8848
1.7108,-4.6043,-5.5132,-2.3418,-0.46591,-0.085992,-5.5056,-1.8796
1.7261,-4.5948,-5.5132,-2.3507,-0.47317,-0.093212,-5.5055,-1.8814
1.745,-4.5883,-5.5132,-2.364,-0.47709,-0.099853,-5.5056,-1.8924
2.2396,-4.676,-5.5132,-2.379,-0.64188,-0.17481,-5.5056,-1.9209
2.3162,-4.8065,-5.5132,-2.3825,-0.66378,-0.18486,-5.5056,-1.9451
2.2846,-4.8272,-5.5132,-2.372,-0.66059,-0.17698,-5.5056,-1.9395
2.3015,-4.8267,-5.5132,-2.3842,-0.6636,-0.18471,-5.5056,-1.9466
2.3276,-4.8268,-5.5132,-2.3976,-0.6683,-0.19574,-5.5056,-1.9558
2.3448,-4.8019,-5.5132,-2.4091,-0.67203,-0.2043,-5.5056,-1.9612
2.3728,-4.8104,-5.5132,-2.4201,-0.68073,-0.21039,-5.5056,-1.977
2.4025,-4.8084,-5.5132,-2.4395,-0.68916,-0.21802,-5.5056,-1.9873
2.4208,-4.8171,-5.5132,-2.4532,-0.69187,-0.22433,-5.5056,-1.9974
2.5371,-4.6301,-5.5132,-2.4846,-0.74174,-0.24853,-5.5056,-1.9822
2.5444,-4.6324,-5.5132,-2.4862,-0.74314,-0.25358,-5.5056,-1.99
2.559,-4.6389,-5.5132,-2.4554,-0.78075,-0.25059,-5.5055,-1.9527
2.5676,-4.6623,-5.5132,-2.4518,-0.78241,-0.25666,-5.5056,-1.9576
2.5903,-4.652,-5.5132,-2.4446,-0.78602,-0.26658,-5.5056,-1.9767
2.6287,-4.655,-5.5132,-2.4579,-0.79512,-0.27398,-5.5056,-1.9979
2.6393,-4.6565,-5.5132,-2.4623,-0.80044,-0.27706,-5.5056,-2.0049
2.6474,-4.6756,-5.5132,-2.4696,-0.79982,-0.27956,-5.5056,-2.0143
2.6932,-4.6803,-5.5132,-2.4843,-0.81413,-0.2896,-5.5056,-2.0291
2.7134,-4.6835,-5.5132,-2.4962,-0.83283,-0.28891,-5.5056,-2.0141
2.7094,-4.6908,-5.5132,-2.4938,-0.83161,-0.29046,-5.5056,-2.0177
2.7466,-4.7398,-5.5132,-2.5005,-0.82157,-0.30922,-5.5056,-2.0224
2.7639,-4.7451,-5.5132,-2.5048,-0.83131,-0.31354,-5.5056,-2.0269
2.7865,-4.7485,-5.5132,-2.5124,-0.83743,-0.32248,-5.5056,-2.0334
2.9152,-4.4742,-5.5132,-2.5405,-0.85594,-0.36024,-5.4539,-2.0822
2.9468,-4.4423,-5.5132,-2.5453,-0.86913,-0.35736,-5.5053,-2.096
2.9752,-4.4437,-5.5132,-2.5592,-0.87696,-0.36449,-5.5056,-2.1063
2.9786,-4.4504,-5.5132,-2.5632,-0.87,-0.36973,-5.4466,-2.1118
2.9736,-4.4452,-5.5132,-2.5646,-0.87,-0.36793,-5.496,-2.115
2.9575,-4.4472,-5.5132,-2.5602,-0.86661,-0.36489,-5.5052,-2.1175
2.9654,-4.4471,-5.5132,-2.5622,-0.87264,-0.3674,-5.5056,-2.121
3.0007,-4.4518,-5.5132,-2.5757,-0.88311,-0.37428,-5.5055,-2.1364
3.0013,-4.457,-5.5132,-2.576,-0.88795,-0.37478,-5.5056,-2.136
3.04,-4.4665,-5.5132,-2.5905,-0.89876,-0.38473,-5.5056,-2.1462
3.1153,-4.497,-5.5132,-2.6205,-0.91352,-0.40145,-5.4816,-2.17
3.2002,-4.5211,-5.5132,-2.6365,-0.94301,-0.41862,-5.4676,-2.1914
3.2252,-4.5376,-5.5132,-2.6464,-0.94998,-0.42499,-5.4779,-2.199
3.0868,-4.5019,-5.5132,-2.6092,-0.93887,-0.33968,-5.5015,-2.1138
2.9389,-4.4436,-5.5132,-2.5474,-0.90475,-0.32097,-5.4654,-2.0639
2.95,-4.427,-5.5132,-2.5536,-0.90946,-0.32374,-5.447,-2.073
2.9125,-4.445,-5.5132,-2.5509,-0.90443,-0.31589,-5.4378,-2.0345
2.935,-4.4463,-5.5132,-2.5649,-0.90696,-0.32443,-5.4184,-2.0428
2.9363,-4.4441,-5.5132,-2.5656,-0.90734,-0.32719,-5.439,-2.0451
2.9393,-4.4468,-5.5132,-2.5643,-0.91214,-0.3278,-5.4377,-2.0489
2.952,-4.4492,-5.5132,-2.5669,-0.91866,-0.3328,-5.4367,-2.0511
2.978,-4.4556,-5.5132,-2.5746,-0.92621,-0.3391,-5.4501,-2.0615
2.7665,-4.4299,-5.5132,-2.4568,-0.84629,-0.29449,-5.1138,-1.8915
2.8742,-4.0997,-5.5132,-2.5087,-0.87382,-0.33324,-4.8318,-1.9252
3.0108,-4.147,-5.5132,-2.5354,-0.91684,-0.35881,-4.8663,-1.9555
3.0187,-4.1777,-5.5132,-2.5321,-0.92135,-0.36094,-4.9135,-1.9532
3.0932,-4.1324,-5.5132,-2.5709,-0.94261,-0.37868,-4.7897,-1.9819
3.1173,-4.1406,-5.5132,-2.5783,-0.95091,-0.38635,-4.7893,-1.9865
3.1416,-4.1513,-5.5132,-2.5869,-0.95886,-0.39224,-4.7899,-1.9937
3.1315,-4.1568,-5.5132,-2.5854,-0.95788,-0.39018,-4.8135,-1.9914
3.1102,-4.1513,-5.5132,-2.5774,-0.96443,-0.37693,-4.9074,-1.9673
3.0592,-4.1156,-5.5132,-2.5626,-0.96611,-0.39026,-4.7671,-1.896
3.075,-4.1226,-5.5132,-2.5656,-0.97348,-0.39482,-4.7723,-1.8991
3.1003,-4.1269,-5.5132,-2.5744,-0.98077,-0.40148,-4.7738,-1.9082
3.1122,-4.1469,-5.5132,-2.5804,-0.98384,-0.40376,-4.7884,-1.9097
3.1399,-4.145,-5.5132,-2.5738,-0.99633,-0.41099,-4.7227,-1.9043
3.2707,-4.0741,-5.5132,-2.6022,-1.031,-0.42125,-4.6255,-1.9901
3.3015,-4.0835,-5.5132,-2.6097,-1.0395,-0.42721,-4.642,-2.0032
3.3431,-4.1014,-5.5132,-2.6218,-1.0501,-0.43663,-4.6832,-2.0106
3.3516,-4.1226,-5.5132,-2.6224,-1.054,-0.43723,-4.6818,-2.0152
3.3616,-4.1217,-5.5132,-2.6249,-1.0571,-0.44174,-4.6856,-2.0197
3.3703,-4.1204,-5.5132,-2.6259,-1.0615,-0.4452,-4.6762,-2.0255
3.368,-4.19,-5.5132,-2.6494,-1.0667,-0.43927,-4.8304,-1.9608
3.3971,-4.1951,-5.5131,-2.6586,-1.0745,-0.44634,-4.8381,-1.9702
3.4208,-4.2,-5.5131,-2.664,-1.0813,-0.45336,-4.8426,-1.9781
3.4494,-4.2048,-5.5132,-2.6707,-1.0908,-0.46001,-4.8513,-1.9872
3.4847,-4.2062,-5.5132,-2.6746,-1.1036,-0.46247,-4.8242,-2.0103
3.5203,-4.2108,-5.5132,-2.6821,-1.1151,-0.46979,-4.8309,-2.0229
3.5492,-4.2136,-5.5131,-2.6892,-1.1247,-0.4745,-4.8371,-2.0344
3.5684,-4.2272,-5.5132,-2.6936,-1.1309,-0.4808,-4.8393,-2.0371
3.557,-4.2252,-5.5131,-2.6952,-1.1283,-0.47928,-4.8437,-2.0354
3.5601,-4.2222,-5.5132,-2.7013,-1.1305,-0.48015,-4.8407,-2.0368
3.5566,-4.2196,-5.5131,-2.6999,-1.1307,-0.48259,-4.8384,-2.035
3.5823,-4.2316,-5.5131,-2.7075,-1.1376,-0.48962,-4.8476,-2.041
3.6117,-4.2354,-5.5132,-2.7146,-1.1461,-0.49704,-4.85,-2.0512
3.6418,-4.2377,-5.5132,-2.7207,-1.1532,-0.50391,-4.8465,-2.067
3.6689,-4.2497,-5.5132,-2.73,-1.1609,-0.50985,-4.857,-2.0743
3.6717,-4.255,-5.5132,-2.7335,-1.1631,-0.51126,-4.8627,-2.0741
3.5384,-4.2535,-5.5132,-2.5758,-1.1266,-0.46184,-5.0794,-1.9967
3.5531,-4.2551,-5.5132,-2.5849,-1.1298,-0.46707,-5.0808,-2
2.9701,-4.1886,-5.5132,-2.3522,-0.91671,-0.12356,-4.9343,-2.0819
2.956,-4.1762,-5.5132,-2.3467,-0.91909,-0.12777,-4.9592,-2.0558
2.9417,-4.1823,-5.5132,-2.3517,-0.91538,-0.12334,-4.9886,-2.0499
