6.8892385920319,-5.89622398008031,-6.42786631088531
6.79206110503428,-5.73917911389951,-6.42802940640502
3.6292427760999,-1.23696119978686,-2.55153685896706
3.60149902382081,-1.24153170151475,-2.55909196086015
3.59924661545054,-0.95026211417681,-2.45157806655242
3.64592364299318,-0.96623938999112,-2.49980710634508
4.79691470593667,-1.55014703499343,-3.46518866777519
4.54178072875153,-1.43425538030211,-3.29900747407891
4.60366495058028,-1.48204235793521,-3.33622394244234
4.64789495222852,-1.41384329475273,-3.35130782976187
4.13125516397201,-1.17542422759198,-3.05431472535663
4.14508632905566,-1.18653456669385,-3.03144546861101
4.03381603673602,-1.16822919505331,-2.94466515134394
3.89949777864524,-1.10971845331423,-2.87218131623094
3.94640975598872,-1.06754184136263,-2.90697959930524
3.94041963231615,-1.07779554051163,-2.91684672797527
4.20251275591461,-1.16117178754476,-3.12256320265854
6.26612309525304,-4.98301164963118,-6.42821393945953
6.30566459744103,-4.99795137304319,-6.4276148554409
6.27120529079114,-4.98312493363246,-6.42821475130461
6.29385136001373,-5.03500450619964,-6.42821438441821
6.32654230628108,-5.06967128990565,-6.42821378772851
6.30621538380157,-5.07780761269356,-6.42821392717299
6.31777802973017,-5.09080956416035,-6.42821377138193
6.32974484321524,-5.12950477053974,-6.42821357900116
6.30581211788586,-5.09785674629745,-6.42821389766081
6.32820591754064,-5.15131166914749,-6.42821335341912
6.33854496854764,-5.20042542787883,-6.4282133211016
6.3145642166643,-5.19526434471131,-6.42807860277512
6.3102890135,-5.22006445933914,-6.42821340219985
6.2952265266895,-5.21225286739598,-6.42821354116709
