-0.17909,-3.318,-4.3488,-2.0098,0.52415,0.97869,-1.4028,-0.73697
-0.16016,-3.3613,-4.3524,-2.0056,0.52377,0.97181,-1.4419,-0.73855
-0.13761,-3.4194,-4.3537,-2.026,0.52064,0.9683,-1.4543,-0.75239
-0.13337,-3.4167,-4.3358,-2.0323,0.51233,0.96819,-1.4522,-0.75729
-0.099953,-3.4446,-4.337,-2.0601,0.50593,0.96625,-1.4607,-0.78588
-0.10856,-3.4584,-4.3477,-2.0603,0.51126,0.96363,-1.475,-0.78531
-0.11379,-3.4668,-4.2425,-2.0668,0.50245,0.96149,-1.4456,-0.78351
-0.093749,-3.4696,-4.354,-2.077,0.49709,0.95904,-1.4575,-0.79743
-0.094878,-3.452,-4.2433,-2.0437,0.492,0.95854,-1.4667,-0.79711
-0.072458,-3.4977,-4.3539,-2.052,0.48829,0.95046,-1.4738,-0.79751
-0.07035,-3.5257,-4.354,-2.0558,0.48317,0.95123,-1.4695,-0.80473
-0.088484,-3.5086,-4.354,-2.0399,0.48069,0.95139,-1.4823,-0.79077
-0.075184,-3.5443,-4.354,-2.0697,0.48221,0.94693,-1.4905,-0.79534
-0.081635,-3.6001,-4.3539,-2.0948,0.49661,0.94391,-1.5119,-0.78469
-0.053616,-3.6283,-4.3539,-2.1305,0.49162,0.94718,-1.5197,-0.81105
-0.024023,-3.6543,-4.354,-2.1736,0.48966,0.94256,-1.5071,-0.83524
-0.010071,-3.6665,-4.354,-2.1672,0.47737,0.94294,-1.5025,-0.84772
-0.069493,-3.6343,-4.354,-2.1251,0.49217,0.94223,-1.5076,-0.82412
-0.056567,-3.6585,-4.354,-2.1387,0.49367,0.93779,-1.5205,-0.8318
-0.051197,-3.6566,-4.354,-2.151,0.49445,0.93171,-1.5291,-0.83085
-0.044456,-3.6607,-4.354,-2.1607,0.50244,0.92909,-1.5686,-0.83416
-0.012146,-3.6435,-4.354,-2.2066,0.49502,0.93068,-1.5682,-0.84685
-0.15888,-3.4142,-4.354,-2.0499,0.52136,0.92413,-1.6112,-0.68081
-0.17412,-3.4459,-4.354,-2.0622,0.52655,0.92412,-1.6042,-0.67862
-0.17085,-3.4803,-4.354,-2.0753,0.52499,0.92318,-1.6036,-0.68062
-0.20504,-3.4957,-4.354,-2.0519,0.53317,0.92597,-1.6276,-0.66354
-0.19506,-3.4894,-4.354,-2.0448,0.53124,0.92543,-1.6432,-0.67935
-0.18954,-3.5618,-4.354,-2.0642,0.53336,0.9248,-1.6423,-0.67777
-0.1971,-3.5784,-4.354,-2.0763,0.53649,0.92344,-1.6367,-0.67938
-0.21922,-3.495,-4.354,-2.0968,0.55062,0.92048,-1.6649,-0.64824
-0.20352,-3.4918,-4.354,-2.0842,0.55287,0.92124,-1.72,-0.65901
-0.20255,-3.509,-4.354,-2.1162,0.55283,0.92038,-1.7044,-0.6627
-0.2052,-3.5537,-4.354,-2.0888,0.59847,0.91272,-1.8244,-0.66499
-0.17917,-3.5466,-4.354,-2.0916,0.6006,0.90693,-1.8357,-0.69007
-0.1691,-3.5792,-4.354,-2.1173,0.60204,0.90434,-1.8346,-0.69446
-0.16063,-3.5594,-4.354,-2.1311,0.59582,0.90564,-1.8316,-0.7056
-0.13963,-3.5607,-4.354,-2.1427,0.59037,0.90383,-1.839,-0.71884
-0.1243,-3.574,-4.354,-2.1375,0.58946,0.90108,-1.8804,-0.7204
-0.11731,-3.5831,-4.354,-2.1499,0.58775,0.89854,-1.8811,-0.72377
