0.84049,-2.6879,-4.3529,-2.0548,0.40394,0.89818,-2.6507,-0.55856
0.84221,-2.6857,-4.3529,-2.0821,0.40303,0.89589,-2.6686,-0.55694
0.85938,-2.7854,-4.3529,-2.0844,0.41206,0.89447,-2.7162,-0.56631
2.3815,-4.5213,-5.1344,-3.3023,-0.61753,0.01192,-3.9738,-1.3838
2.4197,-4.5211,-5.1735,-3.3153,-0.624,-0.0059788,-3.9896,-1.4004
2.4241,-4.5016,-5.2311,-3.2821,-0.62793,-0.012831,-4.0304,-1.403
2.4381,-4.4902,-5.3802,-3.3194,-0.6301,-0.02371,-4.0081,-1.403
2.4658,-4.507,-5.3658,-3.2908,-0.6386,-0.030973,-4.0925,-1.4213
2.4706,-4.5119,-5.3944,-3.268,-0.64616,-0.032438,-4.1621,-1.4242
2.5137,-4.5381,-5.4126,-3.3161,-0.66322,-0.040886,-4.1539,-1.4394
2.5712,-4.5659,-5.409,-3.3556,-0.67471,-0.056168,-4.2039,-1.4625
2.6052,-4.5852,-5.417,-3.3646,-0.68089,-0.066289,-4.2247,-1.4853
2.6497,-4.6178,-5.4744,-3.3872,-0.69147,-0.080502,-4.2391,-1.5012
2.7236,-4.6568,-5.4963,-3.4205,-0.71449,-0.097635,-4.2614,-1.5254
2.7611,-4.7005,-5.5037,-3.4498,-0.72383,-0.11026,-4.261,-1.5377
2.7976,-4.7571,-5.5038,-3.4561,-0.73754,-0.11833,-4.2815,-1.552
2.8365,-4.7587,-5.5042,-3.4966,-0.7443,-0.13266,-4.2533,-1.568
2.8692,-4.789,-5.5042,-3.5208,-0.75621,-0.13915,-4.2843,-1.5794
2.8829,-4.7947,-5.5043,-3.5418,-0.75799,-0.14568,-4.2775,-1.5896
2.8932,-4.7778,-5.5042,-3.5533,-0.75889,-0.15443,-4.268,-1.5946
2.8516,-4.7355,-5.5042,-3.5737,-0.74291,-0.14882,-4.2511,-1.5871
2.8786,-4.7884,-5.5042,-3.563,-0.74872,-0.15674,-4.2532,-1.6025
2.905,-4.8081,-5.5043,-3.5702,-0.76018,-0.16385,-4.264,-1.612
2.9472,-4.8259,-5.5042,-3.5981,-0.76818,-0.17552,-4.2748,-1.6329
0.53246,-3.4249,-4.353,-2.3764,0.49451,1.0038,-3.0324,-0.371
0.54499,-3.4432,-4.353,-2.3885,0.49724,1.0022,-3.0342,-0.38703
0.56744,-3.4457,-4.353,-2.3573,0.49391,0.99944,-3.0716,-0.40834
0.58225,-3.4056,-4.3529,-2.2873,0.48092,0.99315,-3.1284,-0.41517
0.54677,-3.4714,-4.353,-2.3943,0.51361,0.99238,-3.079,-0.40564
0.56764,-3.4837,-4.353,-2.3746,0.50487,0.99112,-3.1012,-0.41815
0.59141,-3.4571,-4.353,-2.3496,0.49894,0.98844,-3.1327,-0.43857
0.62043,-3.5427,-4.353,-2.4013,0.4961,0.98911,-3.1373,-0.44587
0.64106,-3.5615,-4.353,-2.3987,0.49061,0.98758,-3.1408,-0.45813
0.67103,-3.5909,-4.353,-2.3943,0.49804,0.98119,-3.1875,-0.48142
0.6978,-3.6228,-4.353,-2.4048,0.49272,0.97955,-3.2033,-0.49402
0.75583,-3.6748,-4.3529,-2.5071,0.49358,0.97869,-3.2202,-0.5152
1.4074,-1.6022,-4.353,-2.6293,0.31764,0.70671,-2.9159,-1.0361
1.4804,-1.5989,-4.353,-2.6465,0.30973,0.68945,-2.9065,-1.071
0.8046,-3.7313,-4.353,-2.5791,0.49467,0.96738,-3.2202,-0.535
1.2548,-1.644,-4.3529,-2.5928,0.38108,0.71205,-2.8805,-0.98396
0.9589,-1.9772,-4.353,-2.5215,0.46206,0.76433,-2.9706,-0.74221
0.97813,-1.9756,-4.353,-2.5263,0.45848,0.76019,-2.9795,-0.75457
0.97375,-2.0675,-4.3529,-2.5,0.47336,0.76547,-3.0657,-0.74297
0.79244,-3.7008,-4.353,-2.5688,0.53335,0.94911,-3.2357,-0.56728
1.0003,-2.1204,-4.3529,-2.5182,0.47264,0.7647,-3.0985,-0.75083
1.0005,-2.1308,-4.353,-2.5433,0.47147,0.76498,-3.0972,-0.74652
0.99565,-2.1412,-4.353,-2.5635,0.48215,0.76012,-3.1033,-0.74568
1.0178,-2.1411,-4.353,-2.5769,0.47741,0.75795,-3.1033,-0.75753
1.0269,-2.1512,-4.353,-2.5806,0.47716,0.75605,-3.1177,-0.76277
1.0695,-2.155,-4.353,-2.712,0.47599,0.74359,-3.0796,-0.74652
1.0892,-2.1743,-4.353,-2.7241,0.47541,0.74144,-3.0923,-0.75468
1.0979,-2.2149,-4.353,-2.7284,0.47462,0.74194,-3.0916,-0.75228
1.0931,-2.2065,-4.353,-2.7431,0.47189,0.75068,-3.0927,-0.75816
1.1058,-2.2288,-4.353,-2.7679,0.47511,0.75099,-3.0934,-0.76564
1.1277,-2.2338,-4.353,-2.773,0.47368,0.74618,-3.106,-0.77689
1.1436,-2.2474,-4.353,-2.7806,0.47394,0.74084,-3.1143,-0.78058
1.163,-2.2494,-4.353,-2.7779,0.47237,0.73813,-3.1453,-0.79224
0.64921,-2.9631,-4.353,-2.8301,0.88823,1.0251,-4.3506,-0.85647
1.1068,-1.8894,-2.7146,-2.6389,0.47858,0.73732,-3.1055,-0.98298
1.1278,-1.8903,-2.7641,-2.66,0.47895,0.73266,-3.1062,-0.98086
1.1401,-1.9103,-2.7841,-2.6698,0.48026,0.7307,-3.1197,-0.97821
1.174,-1.9172,-2.7891,-2.6694,0.47628,0.72812,-3.1462,-1.0017
1.166,-1.9523,-2.691,-2.6586,0.47626,0.72752,-3.1557,-1.0008
1.0429,-3.1757,-4.3529,-3.5506,0.83071,0.91705,-3.5373,-0.81091
1.1784,-1.9608,-2.6386,-2.5829,0.46662,0.72371,-3.1683,-1.0207
1.14,-3.272,-4.353,-3.5706,0.81761,0.90964,-3.5836,-0.83912
1.2745,-3.2608,-3.8377,-3.5521,0.75132,0.86938,-3.5101,-0.84937
1.3293,-3.2934,-3.8727,-3.5831,0.74932,0.86258,-3.5376,-0.86667
1.2964,-3.2788,-3.91,-3.5077,0.74274,0.87795,-3.5656,-0.85727
0.847,-3.3031,-4.353,-2.7978,0.96662,0.95821,-4.3572,-1.0382
0.86931,-3.3932,-4.353,-2.7661,0.98667,0.94904,-4.3572,-1.0787
0.90565,-3.4268,-4.353,-2.7818,0.98819,0.94204,-4.3572,-1.0987
0.93706,-3.454,-4.353,-2.8147,0.98663,0.93808,-4.3572,-1.1092
0.95724,-3.4699,-4.353,-2.8261,0.98611,0.93321,-4.3572,-1.1175
0.97305,-3.5167,-4.353,-2.8004,0.99592,0.92712,-4.3572,-1.1429
1.0083,-3.6607,-4.353,-2.6242,1.0055,0.90888,-4.3572,-1.1914
1.0327,-3.7046,-4.353,-2.6141,1.0025,0.90445,-4.3572,-1.2006
1.0522,-3.7323,-4.353,-2.5966,0.99632,0.90192,-4.3572,-1.2095
1.0553,-3.6918,-4.353,-2.6647,0.99243,0.90547,-4.3572,-1.2012
1.0976,-3.734,-4.353,-2.6664,0.99032,0.8989,-4.3572,-1.2206
1.1371,-3.6986,-4.353,-2.7369,0.9855,0.90267,-4.3572,-1.237
1.1427,-3.6688,-4.353,-2.7911,0.99486,0.90216,-4.3572,-1.253
1.1304,-3.9814,-4.353,-2.4518,0.99385,0.89357,-4.3572,-1.2771
1.1067,-3.9058,-4.353,-2.5291,0.98629,0.89878,-4.3572,-1.2219
1.1019,-3.9056,-4.353,-2.5258,0.98688,0.89806,-4.3572,-1.2248
1.0973,-3.8925,-4.353,-2.5256,0.99726,0.89874,-4.3572,-1.243
1.0794,-3.8524,-4.353,-2.5746,0.99835,0.90443,-4.3572,-1.2316
1.0508,-3.853,-4.353,-2.5527,1.0032,0.90314,-4.3572,-1.2213
1.503,-2.9935,-1.8914,-1.6851,0.64688,0.80186,-4.3572,-2.3682
1.0734,-3.8858,-4.353,-2.5522,1.0039,0.89791,-4.3572,-1.2399
1.1702,-3.9653,-4.353,-2.5594,0.99671,0.88522,-4.3572,-1.2741
1.1001,-2.791,-1.6229,-1.6621,0.72331,0.8405,-4.3572,-2.3885
1.0852,-2.7992,-1.624,-1.6633,0.71968,0.8502,-4.3572,-2.3825
1.0948,-2.8275,-1.6311,-1.6854,0.72178,0.85087,-4.3572,-2.36
1.1065,-2.8431,-1.6426,-1.6904,0.71921,0.85263,-4.3572,-2.3653
0.73158,-3.1324,-4.3563,-2.7682,1.0595,0.96842,-4.3572,-1.1966
1.1692,-2.8586,-1.6558,-1.6965,0.71669,0.83818,-4.3572,-2.4107
0.75028,-3.1714,-4.3563,-2.7866,1.0656,0.96453,-4.3572,-1.2105
0.75515,-3.1748,-4.3563,-2.777,1.0648,0.96443,-4.3572,-1.2183
0.74982,-3.1891,-4.3563,-2.7595,1.069,0.96246,-4.3572,-1.2225
0.76205,-3.1697,-4.3563,-2.7465,1.063,0.96152,-4.3572,-1.2311
0.70657,-3.1177,-4.3563,-2.7483,1.0676,0.9703,-4.3572,-1.2182
0.64668,-3.0558,-4.3563,-2.7337,1.0697,0.97454,-4.3572,-1.1905
0.658,-3.0592,-4.3563,-2.7364,1.0687,0.97273,-4.3572,-1.198
0.64266,-3.0784,-4.3563,-2.6987,1.0686,0.97109,-4.3572,-1.1849
0.65631,-3.1044,-4.3563,-2.6975,1.0684,0.96728,-4.3572,-1.1845
0.64131,-3.0425,-4.3563,-2.7063,1.0691,0.96491,-4.3572,-1.1791
0.64179,-3.0388,-4.3563,-2.7078,1.0677,0.96409,-4.3572,-1.1797
0.65277,-3.0388,-4.3563,-2.7163,1.068,0.96086,-4.3572,-1.1862
0.66304,-3.0655,-4.3563,-2.7118,1.0634,0.96116,-4.3572,-1.1825
0.65381,-3.0684,-4.3563,-2.65,1.0649,0.96503,-4.3572,-1.2001
0.71338,-3.1772,-4.3563,-2.6032,1.0632,0.95612,-4.3572,-1.2249
0.72579,-3.1884,-4.3563,-2.6089,1.0632,0.95451,-4.3572,-1.2336
0.72827,-3.2108,-4.3563,-2.6306,1.0628,0.95638,-4.3572,-1.2269
0.7559,-3.1753,-4.3563,-2.6661,1.0632,0.95521,-4.3572,-1.2524
0.75323,-3.1865,-4.3563,-2.6584,1.0638,0.95598,-4.3572,-1.254
0.75611,-3.1911,-4.3563,-2.6555,1.0648,0.95463,-4.3572,-1.2616
0.74907,-3.1917,-4.3563,-2.617,1.0652,0.95075,-4.3572,-1.2629
0.76159,-3.2057,-4.3563,-2.6207,1.0646,0.94939,-4.3572,-1.2698
0.75836,-3.1978,-4.3563,-2.6335,1.0654,0.94862,-4.3572,-1.2667
0.73568,-3.1925,-4.3563,-2.6281,1.0674,0.94981,-4.3572,-1.2553
0.74622,-3.2036,-4.3563,-2.633,1.0676,0.94827,-4.3572,-1.2607
0.72346,-3.1147,-4.3563,-2.6752,1.0748,0.94582,-4.3572,-1.2496
0.63801,-2.9949,-4.3563,-2.7403,1.0862,0.96611,-4.3572,-1.2262
0.65041,-2.9156,-4.3563,-2.7902,1.1,0.96445,-4.3572,-1.2569
0.15448,-3.6391,-4.3563,-2.4522,0.82766,1.3918,-4.3572,-0.90582
0.84572,-2.7565,-4.3563,-3.0896,1.1105,0.92871,-3.956,-1.2863
0.99288,-2.491,-4.3563,-2.9666,1.0901,0.88492,-3.8526,-1.4019
0.99107,-2.5079,-4.3563,-2.955,1.0923,0.88673,-3.8789,-1.4034
0.96937,-2.5141,-4.3563,-2.9327,1.093,0.89209,-3.9043,-1.399
0.98154,-2.521,-4.3563,-2.9427,1.0928,0.88941,-3.895,-1.4037
0.96446,-2.5456,-4.3563,-2.9013,1.0935,0.89625,-3.9608,-1.3969
0.97293,-2.5502,-4.3563,-2.9134,1.0933,0.89528,-3.9661,-1.4001
0.98358,-2.5556,-4.3563,-2.9211,1.0924,0.89475,-3.9811,-1.4043
0.99278,-2.5594,-4.3563,-2.9312,1.0915,0.89354,-3.9812,-1.4068
0.95702,-2.555,-4.3563,-2.8799,1.0915,0.89904,-4.0824,-1.3831
0.9679,-2.5558,-4.3563,-2.882,1.0899,0.90089,-4.124,-1.3915
0.95339,-2.5211,-4.3563,-2.8737,1.0932,0.90475,-4.1922,-1.3956
0.96656,-2.5281,-4.3563,-2.885,1.0924,0.9027,-4.1832,-1.4008
0.97079,-2.5111,-4.3563,-2.9096,1.0935,0.89474,-4.0665,-1.407
0.97753,-2.5083,-4.3563,-2.9169,1.0916,0.89296,-4.0673,-1.4073
0.98211,-2.5104,-4.3563,-2.9181,1.0913,0.89217,-4.0701,-1.409
0.99357,-2.505,-4.3563,-2.9181,1.0897,0.89138,-4.1018,-1.4158
0.97347,-2.487,-4.3563,-2.9224,1.093,0.8932,-4.1286,-1.4054
0.96619,-2.5064,-4.3563,-2.9058,1.0928,0.89557,-4.1561,-1.4002
0.97638,-2.5228,-4.3563,-2.9188,1.0917,0.89187,-4.0968,-1.3999
0.97393,-2.5178,-4.3563,-2.912,1.0909,0.89087,-4.0984,-1.4026
0.97302,-2.5046,-4.3563,-2.8809,1.091,0.89687,-4.2268,-1.4126
0.95105,-2.5211,-4.3563,-2.8448,1.0941,0.90896,-4.3594,-1.4131
0.9621,-2.5248,-4.3563,-2.8456,1.0927,0.90834,-4.3591,-1.4214
0.96792,-2.5282,-4.3563,-2.8457,1.0919,0.90746,-4.3595,-1.4247
