1.1822,-3.8666,-5.4942,-2.3446,-0.53657,0.31632,-3.6621,-1.7557
1.2237,-3.8741,-5.4942,-2.3612,-0.5538,0.30233,-3.6863,-1.769
1.2633,-3.9146,-5.4942,-2.3844,-0.57321,0.29132,-3.6648,-1.7796
1.3045,-3.9073,-5.4942,-2.398,-0.58761,0.27471,-3.7133,-1.7885
1.2914,-3.9046,-5.4942,-2.4072,-0.5829,0.27318,-3.7204,-1.7808
1.281,-3.9232,-5.502,-2.4117,-0.57637,0.27153,-3.7999,-1.7516
1.3093,-4.1077,-5.502,-2.4389,-0.59303,0.26943,-3.7577,-1.7514
1.3335,-4.2131,-5.502,-2.5083,-0.60077,0.26622,-3.6679,-1.754
1.3286,-4.4085,-5.502,-2.5206,-0.6079,0.27563,-3.6645,-1.7494
1.3626,-4.6373,-5.502,-2.5425,-0.62481,0.27265,-3.6434,-1.7605
1.3951,-4.8417,-5.502,-2.5833,-0.64054,0.27032,-3.6209,-1.7661
1.4316,-4.5391,-5.5021,-2.5817,-0.64739,0.2506,-3.6882,-1.7938
1.4554,-4.6137,-5.5021,-2.6123,-0.65601,0.24877,-3.668,-1.8142
1.4526,-5.1544,-5.5021,-2.6433,-0.65988,0.25963,-3.5804,-1.8148
1.4511,-5.0029,-5.5021,-2.6456,-0.65857,0.25617,-3.6063,-1.8265
1.438,-4.9706,-5.5021,-2.6402,-0.65595,0.2531,-3.6023,-1.8242
1.4417,-4.8866,-5.5021,-2.6302,-0.65721,0.24899,-3.6791,-1.8316
1.4511,-4.9409,-5.5021,-2.6406,-0.66741,0.24337,-3.6685,-1.8181
1.4774,-5.0491,-5.502,-2.6512,-0.67528,0.23927,-3.7317,-1.8286
1.5137,-5.0854,-5.5021,-2.6717,-0.69046,0.22964,-3.7392,-1.8369
1.5333,-5.0985,-5.5021,-2.6796,-0.70005,0.2249,-3.7516,-1.8484
1.57,-5.2307,-5.502,-2.7105,-0.71344,0.21725,-3.7242,-1.86
1.5906,-5.2235,-5.502,-2.743,-0.71894,0.21643,-3.7606,-1.8708
1.6078,-5.2343,-5.5021,-2.7549,-0.72516,0.20857,-3.747,-1.8781
1.6227,-5.2607,-5.5021,-2.7761,-0.73094,0.20243,-3.7407,-1.8786
1.6158,-5.1397,-5.502,-2.7701,-0.72459,0.19425,-3.7524,-1.8705
1.6452,-5.1492,-5.5021,-2.7829,-0.73623,0.1876,-3.7611,-1.8857
1.6363,-5.1212,-5.5021,-2.7768,-0.73717,0.18448,-3.7726,-1.881
1.6617,-5.156,-5.5021,-2.7969,-0.74965,0.17914,-3.7774,-1.8843
1.595,-5.309,-5.5021,-2.8001,-0.73038,0.19036,-3.6684,-1.8577
1.6235,-5.4211,-5.5021,-2.8335,-0.74806,0.18837,-3.6264,-1.8617
1.6197,-5.4924,-5.502,-2.8547,-0.74772,0.18759,-3.6044,-1.8552
1.5319,-5.5016,-5.5021,-2.8209,-0.72281,0.19924,-3.5345,-1.8388
1.5292,-5.5067,-5.5021,-2.8203,-0.72342,0.19609,-3.5406,-1.8394
1.5475,-5.5067,-5.5021,-2.8362,-0.73085,0.18813,-3.5314,-1.8414
1.5788,-5.5067,-5.5021,-2.8501,-0.74241,0.17932,-3.5414,-1.8511
1.5648,-5.5067,-5.5021,-2.856,-0.73532,0.18076,-3.5575,-1.8486
1.582,-5.5067,-5.5021,-2.8641,-0.74163,0.17431,-3.5545,-1.8575
1.6022,-5.5067,-5.5021,-2.8738,-0.74591,0.16941,-3.6095,-1.8645
1.624,-5.5067,-5.5021,-2.8862,-0.75234,0.16467,-3.626,-1.8782
1.0857,-5.5067,-5.5021,-5.5106,-0.50775,0.1693,-5.4991,-0.8377
1.5549,-5.5067,-5.5021,-2.8686,-0.68584,0.17893,-3.7933,-1.8887
1.5526,-5.5067,-5.5021,-2.8748,-0.68429,0.17764,-3.8194,-1.8854
1.5715,-5.5067,-5.5021,-2.8763,-0.68849,0.1715,-3.8338,-1.902
1.5881,-5.5067,-5.5021,-2.8827,-0.69241,0.16535,-3.8763,-1.906
1.6069,-5.5067,-5.5021,-2.8865,-0.70043,0.16009,-3.8723,-1.9192
1.6044,-5.5067,-5.5021,-2.8889,-0.69857,0.16052,-3.8866,-1.9298
1.6162,-5.5067,-5.5021,-2.8907,-0.70399,0.15819,-3.8751,-1.9468
1.6282,-5.5067,-5.5021,-2.8916,-0.70793,0.15298,-3.8786,-1.9555
1.1113,-5.5067,-5.5021,-5.5106,-0.51329,0.14535,-5.4962,-0.86338
1.1066,-5.5067,-5.5021,-5.5106,-0.51523,0.14579,-5.4303,-0.86705
1.0947,-5.5067,-5.5021,-5.5106,-0.51081,0.14708,-5.4241,-0.87047
1.7097,-5.5067,-5.5021,-2.9242,-0.72871,0.13388,-3.9713,-2.0059
1.7106,-5.5067,-5.5021,-2.9244,-0.72941,0.13268,-3.9878,-2.0117
1.7383,-5.5067,-5.5021,-2.932,-0.73872,0.12627,-4.009,-2.0241
1.1489,-5.5067,-5.502,-5.5106,-0.52633,0.12466,-5.1044,-0.89759
1.1567,-5.5067,-5.5021,-5.5106,-0.5296,0.12308,-5.0829,-0.90686
1.1579,-5.5067,-5.5021,-5.5106,-0.53344,0.12258,-5.1008,-0.90865
1.1378,-5.5067,-5.502,-5.5106,-0.52807,0.12377,-5.0772,-0.90567
1.1314,-5.5067,-5.5021,-5.5106,-0.52717,0.1239,-5.0524,-0.9083
1.1394,-5.5067,-5.5021,-5.5106,-0.53009,0.11852,-5.0464,-0.91134
1.1452,-5.5067,-5.5021,-5.5106,-0.53222,0.11683,-5.0326,-0.91931
1.1464,-5.5067,-5.5021,-5.5106,-0.53161,0.11382,-5.1006,-0.91892
1.1623,-5.5067,-5.5021,-5.5106,-0.53898,0.10868,-5.0861,-0.92432
-0.33836,-3.4068,-4.3508,-1.8187,0.64802,1.3402,-3.0831,-1.3734
-0.33042,-3.4185,-4.3508,-1.8201,0.6461,1.3385,-3.0899,-1.38
1.144,-5.5067,-5.502,-5.5106,-0.52808,0.10288,-5.0205,-0.92667
-0.37109,-3.3687,-4.3508,-1.8173,0.64727,1.3396,-3.0556,-1.3614
-0.3635,-3.3951,-4.3508,-1.8192,0.65001,1.3392,-3.0868,-1.3696
1.1182,-5.5067,-5.5021,-5.5106,-0.52336,0.1044,-5.032,-0.92788
1.1207,-5.5067,-5.5021,-5.5106,-0.52701,0.10247,-5.0281,-0.92937
1.1305,-5.5067,-5.5021,-5.5106,-0.53134,0.10095,-5.0352,-0.93684
1.1309,-5.5067,-5.5021,-5.5106,-0.53227,0.097703,-5.0476,-0.93575
1.0581,-5.5067,-5.502,-5.5106,-0.51217,0.10046,-5.1009,-0.87284
1.0705,-5.5067,-5.5021,-5.5106,-0.5173,0.096365,-5.0954,-0.87846
1.0639,-5.5067,-5.5021,-5.5106,-0.51774,0.095125,-5.0875,-0.87655
-0.94328,-4.3554,-4.3508,-3.931,0.82657,1.299,-3.5916,0.054364
1.8204,-5.5066,-5.5021,-2.9213,-0.72245,0.10169,-5.4991,-2.1753
1.8381,-5.5067,-5.5021,-2.9278,-0.72947,0.096373,-5.4991,-2.1802
1.7784,-5.5067,-5.5021,-2.9148,-0.71443,0.10903,-5.4991,-2.17
-0.30814,-3.7329,-4.3508,-1.8726,0.65636,1.3365,-3.1746,-1.4177
1.8083,-5.5067,-5.5021,-2.9268,-0.72315,0.10107,-5.4991,-2.185
-0.31446,-3.6874,-4.3508,-1.8672,0.66268,1.3343,-3.1733,-1.4256
-0.30635,-3.6818,-4.3508,-1.8712,0.66103,1.3326,-3.1821,-1.4323
1.8266,-5.5067,-5.5021,-2.9467,-0.72525,0.091649,-5.4991,-2.1963
-0.91927,-4.3554,-4.3508,-3.8781,0.8055,1.3005,-3.5905,0.032235
-0.95698,-4.3554,-4.3508,-3.9016,0.82361,1.3006,-3.5111,0.035487
-1.0543,-4.3554,-4.3508,-3.8223,0.86656,1.3176,-3.6012,0.034067
1.869,-5.5067,-5.5021,-2.9693,-0.73504,0.078593,-5.4991,-2.2256
-0.52459,-3.6129,-4.3508,-1.8932,0.70816,1.3379,-2.8526,-1.2484
-0.53012,-3.6986,-4.3508,-1.8992,0.70792,1.3373,-2.8014,-1.2405
1.891,-5.5067,-5.5021,-2.9885,-0.73645,0.069674,-5.4991,-2.2381
1.9026,-5.5067,-5.5021,-2.9905,-0.7405,0.063519,-5.4991,-2.2387
1.9229,-5.5067,-5.5021,-2.9997,-0.74702,0.059162,-5.4991,-2.2451
