1.7065,-4.3191,-5.4932,-1.8282,-0.62021,-0.19867,-5.4972,-2.3914
1.7168,-4.3041,-5.4931,-1.8394,-0.62308,-0.20493,-5.4971,-2.3993
1.7305,-4.3057,-5.4932,-1.8441,-0.63086,-0.21118,-5.4972,-2.4132
1.7369,-4.3158,-5.4931,-1.8482,-0.64104,-0.21488,-5.4971,-2.4091
1.7606,-4.3189,-5.4929,-1.8584,-0.64945,-0.22625,-5.4971,-2.4172
1.7883,-4.3483,-5.4931,-1.861,-0.66309,-0.23329,-5.4972,-2.4273
1.7094,-4.3487,-5.4931,-1.838,-0.64469,-0.2178,-5.4971,-2.4023
1.721,-4.3946,-5.4931,-1.8432,-0.648,-0.22312,-5.4971,-2.4141
1.7442,-4.3795,-5.4932,-1.8616,-0.6539,-0.2331,-5.4972,-2.42
1.7404,-4.3774,-5.4931,-1.8559,-0.65803,-0.23292,-5.4971,-2.4362
1.7622,-4.391,-5.4932,-1.8625,-0.66712,-0.24119,-5.4972,-2.4462
1.7765,-4.4119,-5.4931,-1.8776,-0.6698,-0.24555,-5.4986,-2.4587
1.7864,-4.4306,-5.4932,-1.8861,-0.67446,-0.25044,-5.4986,-2.463
1.7998,-4.4293,-5.493,-1.8893,-0.67978,-0.25897,-5.4986,-2.4715
1.7389,-4.4669,-5.4931,-1.8634,-0.66665,-0.24186,-5.4986,-2.447
1.696,-4.4058,-5.4932,-1.8593,-0.65517,-0.23506,-5.4986,-2.4381
1.7085,-4.4056,-5.4932,-1.8701,-0.65894,-0.24186,-5.4986,-2.4429
1.7057,-4.4042,-5.4932,-1.8769,-0.66133,-0.24166,-5.4986,-2.4469
1.7305,-4.4221,-5.4932,-1.8812,-0.67024,-0.25203,-5.4986,-2.4578
1.739,-4.4233,-5.4932,-1.8923,-0.67625,-0.25507,-5.4986,-2.4581
1.7273,-4.4436,-5.4932,-1.8864,-0.67281,-0.25403,-5.4986,-2.4567
1.6827,-4.4257,-5.4932,-1.8799,-0.65935,-0.24392,-5.4986,-2.4622
1.6723,-4.4311,-5.4932,-1.8889,-0.657,-0.24266,-5.4986,-2.4597
1.6448,-4.4671,-5.4932,-1.8877,-0.64482,-0.23443,-5.4986,-2.4612
1.6733,-4.4537,-5.4932,-1.9103,-0.65345,-0.24116,-5.4986,-2.4702
1.6781,-4.4616,-5.4932,-1.9205,-0.65356,-0.24292,-5.4986,-2.4811
1.702,-4.4789,-5.4931,-1.9336,-0.65983,-0.25,-5.4986,-2.4929
1.7017,-4.4775,-5.4932,-1.9365,-0.6593,-0.25157,-5.4986,-2.5031
1.7086,-4.4852,-5.4932,-1.9457,-0.65918,-0.25524,-5.4986,-2.5111
1.6817,-4.4854,-5.4932,-1.9458,-0.65203,-0.24982,-5.4986,-2.507
1.6921,-4.4805,-5.4932,-1.9581,-0.65345,-0.25496,-5.4986,-2.514
1.7063,-4.4879,-5.4932,-1.9598,-0.66178,-0.26257,-5.4986,-2.5112
1.6889,-4.4818,-5.4932,-1.9702,-0.6542,-0.26079,-5.4986,-2.5063
1.712,-4.481,-5.4932,-1.9854,-0.66202,-0.26709,-5.4986,-2.513
1.7206,-4.5148,-5.4932,-1.9884,-0.66641,-0.27124,-5.4986,-2.5144
1.7381,-4.5146,-5.4932,-1.9952,-0.67139,-0.27867,-5.4986,-2.5246
1.6275,-4.4645,-5.4932,-1.9882,-0.63292,-0.25281,-5.4986,-2.4807
1.6329,-4.5003,-5.4932,-1.9888,-0.63751,-0.25626,-5.4986,-2.4792
1.6432,-4.5175,-5.4932,-1.9948,-0.63769,-0.26068,-5.4986,-2.4925
1.6602,-4.5068,-5.4932,-2.012,-0.63851,-0.26715,-5.4986,-2.4983
1.7338,-4.5055,-5.4931,-2.0127,-0.66997,-0.29226,-5.4986,-2.4832
1.738,-4.5154,-5.4932,-2.0184,-0.66888,-0.29397,-5.4986,-2.4942
-0.19742,-4.1311,-3.2107,-0.73918,0.55347,0.82886,-3.7132,-1.7564
-0.18976,-4.1353,-3.2577,-0.73961,0.55369,0.82174,-3.6537,-1.7566
