4.20231579302999,-0.58406084849521,-2.48470225615882
4.34939225299636,-0.62249441743433,-2.57486554742172
4.2999829595466,-0.60651268935758,-2.57434485708555
4.89229120364897,-1.45832120942509,-3.20966530027987
4.9965226549659,-1.52804256708964,-3.26044703151164
5.16691990624448,-1.60626363456557,-3.36258316956563
5.30757790500959,-1.67701630787098,-3.44243668036335
4.23230570774877,-1.16057370953532,-2.7152188447896
4.12154378392028,-1.08633998708625,-2.6420921560392
4.15903425460545,-1.13524264328426,-2.66635656543314
4.03869252971283,-1.17141659019775,-2.44464983594367
3.6258011291264,-0.855574417208178,-1.71673468562291
3.9995869983124,-1.14104265158143,-2.4163893571473
4.04652551790764,-1.16405249429879,-2.46718203935333
3.90404298111041,-1.12612816861912,-2.24743599134693
3.42118215292168,-0.618986382144737,-0.739460535370767
3.40592101180279,-0.63317285735774,-0.720055465980242
3.41460442503996,-0.58993231110322,-0.731172822651806
3.43444836748487,-0.596243265936177,-0.732178065641423
3.48107349510831,-0.630609397588321,-0.741269106509823
3.47699408677365,-0.638473666440546,-0.745579597752376
3.41959863528342,-0.609025296072997,-0.72506106931202
3.41235944585962,-0.610502021194927,-0.720270757514282
3.41254813246342,-0.613481357301698,-0.727714406587561
3.38765692804121,-0.581537532477925,-0.738951096745034
3.3955783468029,-0.590361229150686,-0.744555196563173
3.39669288575679,-0.596317510163452,-0.744979629339934
3.376736241737,-0.596372850677548,-0.745782171529361
3.35548184993794,-0.593718186062487,-0.743892418054996
3.36526378563812,-0.596578530095444,-0.748779366018191
3.39877667330176,-0.605255749935696,-0.755516941532022
