-0.344212126635859,0.109881248471848,-0.809118779703046,0.34776847979222,-1.18469224267163
-0.368973558549742,0.0676314310058012,-0.79073407369376,0.367293673208576,-1.09596947499553
-0.407103608507449,-0.544841456442582,-0.335895250948261,-0.855985375427059,0.344885135477093
-0.294480820238588,-0.670656694613627,-0.386945961012517,-0.797760807096986,0.311563934625828
-0.450262344373902,-0.320819463527764,-0.53198660661066,0.473973966923961,-0.77570882986333
-0.414439738064866,-0.60010637226259,-0.280418376215405,-0.8523405985155,0.418260211906393
-0.395283204589613,-0.524673240522877,-0.738113398696687,0.127232990827778,-1.32966640369305
-0.434591545061924,-0.492952670919264,-0.719466720278142,0.121425615308284,-1.28996540274957
-0.404522457387155,-0.561256296104328,-0.681045125564233,0.108925141179799,-1.32776330040926
-0.399681862426192,-0.602490558208456,-0.708564487678469,0.116024536802725,-1.31684412578252
-0.397156338755313,-0.661618799961964,-0.631322414772406,0.0863282269852002,-1.31971927096424
-0.564398059103368,-0.438429035787938,-0.137482485292149,-0.941757878334524,0.391364156831155
-0.55819168140805,-0.458184415889645,-0.12803781473801,-0.962812238510404,0.403170538616032
-0.350210986613802,-0.758473716310277,-0.672536435699036,0.0345020274664975,-1.35393517488885
-0.283135538741222,-0.784396492188695,-0.673256177785443,-0.020860562353864,-1.41731966519451
-0.592513002826762,-0.432699514450641,-0.105222367600744,-0.994744003136225,0.421525477499937
-0.254280700428288,-0.85628906151408,-0.686612852557307,-0.0428987534583328,-1.46255857375154
-0.624502323415015,-0.35005033811684,-0.0863623496876274,-1.09599386632105,0.503372952969587
-0.637343596212452,-0.336501057626533,-0.0991176918234572,-1.11560059973465,0.512587718961249
-0.646605575964845,-0.285794418970276,-0.111863818216895,-1.13479023313575,0.499178510063642
-0.630580661610518,-0.323671854187543,-0.0864200734541131,-1.00535547225106,0.460716805622664
-0.374226671138445,-0.613202374182487,-0.552855210891308,0.026668841759191,-1.12719056958099
-0.380028114446922,-0.592277148551553,-0.577441194783357,0.0333843765734194,-1.08218652554313
-0.587033177698881,-0.0759024043949935,-0.0926205999011186,-1.17920869539353,0.329956537179228
-0.560682606871036,-0.0796462714738197,-0.0620272193543867,-1.1669453620009,0.289616216104307
-0.583842317697822,-0.0806790677546388,-0.0119965643071085,-1.01709017593333,0.307671734957703
-0.591583530711317,-0.0440110408111852,0.0228182049419268,-0.98160775810503,0.222926673485687
-0.358802327319423,-0.555923522173775,-0.454645643163328,-0.164367179360375,-1.07638092346278
-0.355909083543795,-0.575110296113801,-0.471804787350736,-0.150789138210541,-1.10138144495891
-0.345541565349837,-0.586132701705414,-0.485680033709327,-0.174712888189604,-1.12150743770267
-0.354024735326891,-0.506087697483492,-0.427866226038034,-0.383335116331855,-1.0044252823162
-0.354676430319993,-0.52387941286834,-0.437464618362256,-0.359530082960384,-1.03831522675116
-0.349802746448808,-0.51912355479581,-0.445848734117602,-0.410350303475704,-1.03314664359844
-0.357063197934157,-0.504864529150171,-0.412651500352722,-0.51355478546044,-0.98362947860424
-0.350333063921474,-0.507317348199785,-0.434128196281629,-0.555939282250396,-0.966402285383789
-0.330267219462452,-0.512090731729294,-0.428328538247844,-0.537661724386952,-1.07945767838587
-0.337366510919399,-0.505695723015119,-0.429451737393064,-0.600321663648192,-1.0244711774437
-0.312920491970785,-0.489795563509753,-0.443120790984502,-0.750931246445702,-0.978009403928137
-0.290314305153002,-0.511302493346906,-0.475821425103016,-0.741919725743809,-1.01112478595475
-0.274406866760943,-0.505637972902452,-0.491342881869542,-0.847948592154393,-0.968060420178239
-0.28072460267052,-0.521900454068833,-0.476113361724637,-0.840111398287005,-0.937762430025936
-0.271702882450564,-0.496818675293536,-0.486681224233991,-0.925436738935139,-0.897401317689939
-0.292652424544763,-0.493959004194312,-0.485991306443584,-0.885936248962768,-0.916040809853088
-0.299684824143762,-0.450670239232569,-0.4566422765042,-0.838924387299747,-0.95064631883555
-0.296746233238905,-0.498112178491404,-0.451798155150071,-0.759463138726199,-1.00283593523977
-0.284275112685312,-0.495829002687458,-0.45206510150678,-0.751101099655735,-1.05406132415912
-0.282838074040981,-0.52954168506314,-0.455664153113661,-0.686418961208157,-1.08066674708846
-0.281139818711581,-0.533393892141076,-0.454180516227695,-0.700810532426419,-1.088031327317
-0.268250996395118,-0.579500553299703,-0.446016650120851,-0.642851824381527,-1.09860181195924
-0.195141289876958,-0.465238312897666,-0.514958864600568,-0.876295459539504,-0.966078898405524
-0.200490034272181,-0.475476353602055,-0.495796393722871,-0.875345420683368,-0.913620733336218
-0.2016401317553,-0.44662616157482,-0.522545548775745,-0.921500850379251,-0.888679683620873
-0.188061159726486,-0.460715409606679,-0.529438077736033,-0.899030138568345,-0.944680013171065
-0.179791183549554,-0.452879388814518,-0.546320958736672,-0.945198326074422,-0.934642241911947
-0.182253188446761,-0.453900401091141,-0.549342309782856,-0.965294082265607,-0.92782928614921
-0.18313536884725,-0.464988968470936,-0.555032379092159,-0.945124549895425,-0.947186843805408
-0.20052691415218,-0.45991839171525,-0.552718875749213,-1.00912838688094,-0.86365319317402
-0.22949017273888,-0.403419337575325,-0.515933325937244,-1.04150368284119,-0.811443404134115
