2.2902,-3.9424,-5.5121,-2.4287,-0.72746,-0.33938,-4.1948,-2.1795
0.45071,-2.8008,-2.8022,-1.4694,0.31343,0.72175,-3.5086,-1.1989
2.2513,-3.9858,-5.5121,-2.4245,-0.71294,-0.33655,-4.2057,-2.1854
0.43927,-2.8615,-2.8155,-1.4805,0.32086,0.72337,-3.4752,-1.2145
2.195,-3.9755,-5.5121,-2.4124,-0.69393,-0.33358,-4.2532,-2.1779
2.2076,-3.9838,-5.5121,-2.4273,-0.70119,-0.33479,-4.265,-2.189
2.2349,-4.0008,-5.5121,-2.4434,-0.7098,-0.34158,-4.3113,-2.2009
2.219,-3.9643,-5.512,-2.4397,-0.71067,-0.33919,-4.3108,-2.2057
2.2559,-3.9829,-5.5121,-2.4547,-0.7221,-0.35056,-4.3104,-2.2242
0.4216,-2.8726,-2.9669,-1.5797,0.42924,0.69956,-3.5423,-1.3308
0.36574,-2.8493,-2.956,-1.557,0.45321,0.6909,-3.553,-1.3224
2.2423,-3.9978,-5.5121,-2.4771,-0.71911,-0.35313,-4.3895,-2.2198
0.38532,-2.8816,-2.9701,-1.5777,0.46095,0.68343,-3.618,-1.3439
2.0892,-3.8814,-5.5121,-2.4222,-0.68967,-0.3289,-4.4023,-2.1722
2.1014,-3.8889,-5.5121,-2.4315,-0.69392,-0.33365,-4.4056,-2.183
2.0894,-3.9012,-5.5121,-2.4411,-0.6829,-0.33391,-4.3361,-2.1973
0.30006,-2.828,-2.9948,-1.5854,0.49115,0.69082,-3.5319,-1.3531
0.29419,-2.8449,-3.0067,-1.5899,0.5004,0.68622,-3.5457,-1.356
2.1371,-3.9601,-5.512,-2.4588,-0.68857,-0.363,-4.3063,-2.231
2.155,-3.9802,-5.5121,-2.465,-0.6897,-0.37223,-4.2915,-2.2464
2.182,-4.0007,-5.5121,-2.477,-0.69936,-0.37938,-4.3386,-2.2514
2.2059,-4.0051,-5.5121,-2.4862,-0.70194,-0.39112,-4.3288,-2.2696
0.19528,-2.9095,-2.8927,-1.5341,0.55661,0.66226,-3.4071,-1.4004
2.1891,-4.0089,-5.5121,-2.4958,-0.69947,-0.38447,-4.5116,-2.25
2.067,-4.0747,-5.5121,-2.538,-0.69861,-0.27146,-5.4116,-2.1079
2.0624,-4.0688,-5.5121,-2.5255,-0.70332,-0.27406,-5.4924,-2.1041
2.1155,-4.0857,-5.5121,-2.5489,-0.71887,-0.28666,-5.3412,-2.1272
2.0681,-4.0731,-5.5121,-2.5217,-0.7027,-0.27986,-5.493,-2.105
1.9401,-4.1336,-5.5121,-2.5229,-0.72279,-0.12475,-5.4891,-2.0352
1.9638,-4.1489,-5.5121,-2.5361,-0.72771,-0.13412,-5.4909,-2.0431
2.0034,-4.1798,-5.5121,-2.5375,-0.7316,-0.14814,-5.4878,-2.0712
2.0276,-4.1988,-5.5121,-2.5431,-0.73833,-0.15499,-5.4537,-2.0883
1.9459,-4.2014,-5.5121,-2.5248,-0.71399,-0.13743,-5.4963,-2.0702
2.0288,-4.2371,-5.5121,-2.5666,-0.72942,-0.15569,-5.4963,-2.0975
2.0528,-4.2386,-5.5121,-2.5785,-0.73359,-0.1675,-5.4963,-2.1039
2.0899,-4.258,-5.5121,-2.5891,-0.74799,-0.17632,-5.4963,-2.1162
2.1194,-4.2696,-5.5121,-2.6006,-0.75283,-0.18684,-5.4963,-2.1311
