1.4458,-2.989,-5.4956,-2.9408,-0.47602,-0.037458,-3.4119,-1.7291
1.4733,-3.0076,-5.4956,-2.9934,-0.48349,-0.045278,-3.4148,-1.7396
1.5481,-3.0441,-5.4956,-3.0621,-0.50279,-0.063398,-3.4447,-1.7633
1.5605,-3.0486,-5.4956,-3.0645,-0.51302,-0.071107,-3.4531,-1.764
1.5979,-3.0726,-5.4956,-3.096,-0.52099,-0.083255,-3.4675,-1.7804
-0.52362,-2.0976,-4.3443,-0.76075,0.44176,0.93054,-4.3546,-0.79127
-0.51824,-2.1284,-4.3443,-0.75661,0.44007,0.92822,-4.3546,-0.80156
-0.5034,-2.1484,-4.3443,-0.76278,0.43716,0.92376,-4.3546,-0.81125
-0.49737,-2.1599,-4.3443,-0.76519,0.43487,0.92239,-4.3546,-0.82429
-0.47796,-2.1806,-4.3533,-0.77836,0.43502,0.91698,-4.3546,-0.83634
-0.45692,-2.2034,-4.3533,-0.79273,0.43283,0.91295,-4.3546,-0.84674
-0.44876,-2.2041,-4.3533,-0.80182,0.43313,0.90892,-4.3546,-0.85751
-0.42851,-2.2076,-4.3533,-0.81726,0.43055,0.90265,-4.3546,-0.86384
-0.43486,-2.2442,-4.3533,-0.79967,0.43761,0.9046,-4.3546,-0.88866
-0.4225,-2.2642,-4.3533,-0.80716,0.43747,0.90178,-4.3546,-0.90043
-0.388,-2.2897,-4.3533,-0.82384,0.43269,0.89733,-4.3546,-0.91754
-0.37624,-2.2949,-4.3533,-0.83273,0.42845,0.89609,-4.3546,-0.92786
-0.36002,-2.3165,-4.3533,-0.83782,0.42735,0.89141,-4.3546,-0.93921
-0.36687,-2.3323,-4.3533,-0.83505,0.4319,0.88774,-4.3546,-0.94006
-0.35174,-2.3066,-4.3533,-0.86877,0.44697,0.87537,-4.3546,-0.94241
-0.33139,-2.3041,-4.3533,-0.89904,0.44829,0.87066,-4.3546,-0.9469
-0.30588,-2.3175,-4.3533,-0.92052,0.44746,0.86477,-4.3546,-0.95338
-0.2756,-2.369,-4.3533,-0.9291,0.44662,0.85942,-4.3546,-0.96186
-0.25867,-2.3827,-4.3533,-0.93621,0.44345,0.85729,-4.3546,-0.97558
-0.24983,-2.3824,-4.3533,-0.94768,0.44139,0.85644,-4.3546,-0.98434
-0.37862,-2.2386,-4.3533,-0.93062,0.54559,0.84639,-4.3546,-0.98296
-0.3713,-2.2402,-4.3533,-0.94328,0.54537,0.8438,-4.3546,-0.9869
-0.3321,-2.2247,-4.3533,-1.0099,0.55124,0.83883,-4.3546,-0.99334
-0.31259,-2.2413,-4.3533,-1.018,0.54756,0.8363,-4.3546,-1.0026
-0.29245,-2.2743,-4.3533,-1.0275,0.54802,0.83261,-4.3546,-1.0111
-0.28923,-2.3058,-4.3533,-1.0308,0.55117,0.83446,-4.3546,-1.0106
-0.29449,-2.3403,-4.3533,-1.0114,0.54817,0.83791,-4.3546,-1.0213
-0.25509,-2.3371,-4.3533,-1.0568,0.55011,0.83256,-4.3546,-1.0341
-0.23931,-2.3574,-4.3533,-1.0505,0.55141,0.82731,-4.3546,-1.0464
-0.22001,-2.3642,-4.3533,-1.0676,0.54849,0.82707,-4.3546,-1.0573
-0.22073,-2.3624,-4.3533,-1.073,0.54878,0.824,-4.3546,-1.0574
-0.22665,-2.3717,-4.3533,-1.0692,0.54871,0.82366,-4.3546,-1.0607
-0.43979,-2.2588,-4.3533,-0.92847,0.56546,0.85902,-4.3546,-1.0162
-0.44681,-2.257,-4.3533,-0.93146,0.56894,0.85623,-4.3546,-1.017
-0.43398,-2.2806,-4.3533,-0.94275,0.57219,0.85526,-4.3546,-1.0288
-0.4444,-2.2783,-4.3533,-0.97059,0.58574,0.85818,-4.3546,-1.029
-0.47165,-2.2982,-4.3533,-0.89728,0.55934,0.86034,-4.3546,-1.013
-0.46228,-2.3015,-4.3533,-0.90182,0.5588,0.85787,-4.3546,-1.0206
-0.4299,-2.2975,-4.3533,-0.96328,0.56886,0.85548,-4.358,-1.0222
-0.40868,-2.3185,-4.3533,-0.95268,0.55606,0.85448,-4.358,-1.0256
-0.39374,-2.3162,-4.3533,-0.99477,0.56608,0.85342,-4.358,-1.0299
-0.38348,-2.341,-4.3533,-0.99619,0.56592,0.85321,-4.358,-1.041
-0.38156,-2.3952,-4.3533,-0.97845,0.5289,0.88271,-4.358,-0.89977
-0.37118,-2.3951,-4.3533,-0.99734,0.53196,0.88077,-4.358,-0.90595
-0.36004,-2.407,-4.3533,-1.0012,0.52887,0.88415,-4.358,-0.9195
-0.35642,-2.4492,-4.3533,-0.98699,0.52554,0.87978,-4.358,-0.91097
-0.38941,-2.5002,-4.3533,-0.9039,0.53085,0.88332,-4.358,-0.94453
-0.36968,-2.5245,-4.3533,-0.90663,0.52505,0.88072,-4.358,-0.94657
-0.35249,-2.5315,-4.3533,-0.91837,0.52236,0.87875,-4.358,-0.95175
-0.3577,-2.5198,-4.3533,-0.95423,0.53805,0.88227,-4.358,-0.95273
-0.051417,-2.1728,-4.3533,-2.2656,0.68226,0.955,-2.8062,-1.2461
-0.55812,-2.4389,-4.3533,-0.89832,0.58465,0.92402,-4.358,-0.89504
-0.54286,-2.4474,-4.3533,-0.91041,0.58198,0.92223,-4.358,-0.89665
-0.55843,-2.4522,-4.3533,-0.90531,0.59409,0.92174,-4.358,-0.90022
-0.056186,-2.1664,-4.3533,-2.3323,0.68616,0.94951,-2.7334,-1.2264
-0.05924,-2.1083,-4.3533,-2.3793,0.67555,0.95899,-2.6679,-1.2501
-0.63492,-2.5884,-4.3533,-0.80127,0.59451,0.93233,-4.358,-0.86983
-0.68511,-2.5727,-4.3533,-0.77939,0.6254,0.94544,-4.358,-0.92989
-0.10798,-2.1436,-4.3533,-2.3444,0.68397,0.95289,-2.6004,-1.2049
-0.10474,-2.1352,-4.3533,-2.3065,0.66321,0.95317,-2.5812,-1.2004
-0.083461,-2.1461,-4.3533,-2.3202,0.66004,0.95129,-2.5931,-1.2094
-0.060335,-2.1636,-4.3533,-2.3404,0.66977,0.94872,-2.6316,-1.2281
-0.58895,-2.5996,-4.3533,-0.86547,0.61754,0.94571,-4.358,-0.9589
-0.020556,-2.1232,-4.3533,-2.426,0.65703,0.94667,-2.6244,-1.2326
-0.0057085,-2.1772,-4.3533,-2.4325,0.66126,0.94264,-2.624,-1.209
-0.02603,-2.171,-4.3533,-2.4302,0.66515,0.9429,-2.6182,-1.2075
-0.0074676,-2.1738,-4.3533,-2.441,0.6646,0.94076,-2.6476,-1.2145
0.049868,-2.1803,-4.0617,-2.5049,0.64458,0.92699,-2.6972,-1.1901
0.038843,-2.1798,-4.0342,-2.4995,0.64024,0.92942,-2.7024,-1.1857
0.023134,-2.1916,-4.2153,-2.4834,0.65557,0.93134,-2.7203,-1.1827
-0.020157,-2.189,-4.3533,-2.4336,0.65952,0.93771,-2.7002,-1.1751
-0.56706,-2.6428,-4.3533,-0.88949,0.61338,0.95479,-4.358,-0.98206
-0.54288,-2.6619,-4.3533,-0.90037,0.60617,0.9504,-4.358,-0.97342
-0.092454,-2.178,-4.3533,-2.443,0.68984,0.92683,-2.6423,-1.1204
-0.10284,-2.1756,-4.3532,-2.4477,0.69197,0.92765,-2.6497,-1.1172
-0.57891,-2.6381,-4.3533,-0.9018,0.60654,0.95177,-4.358,-0.94705
-0.57322,-2.6349,-4.3533,-0.9007,0.60254,0.94995,-4.358,-0.94562
-0.58013,-2.627,-4.3533,-0.90745,0.60867,0.95079,-4.358,-0.95402
-0.12393,-2.1761,-4.3533,-2.4458,0.72123,0.91828,-2.7354,-1.0976
-0.59386,-2.6766,-4.3533,-0.88552,0.61711,0.94686,-4.358,-0.95512
-0.57109,-2.6778,-4.3533,-0.89982,0.60893,0.94411,-4.358,-0.95325
-0.56448,-2.6787,-4.3533,-0.90888,0.61018,0.9416,-4.358,-0.95579
-0.12528,-2.1882,-4.3533,-2.4891,0.73804,0.91774,-2.7758,-1.1087
-0.11484,-2.1948,-4.3533,-2.5056,0.7458,0.91457,-2.8057,-1.1146
-0.11985,-2.2,-4.3533,-2.5119,0.73781,0.92309,-2.7683,-1.1272
-0.11768,-2.2058,-4.3533,-2.5253,0.72945,0.93032,-2.758,-1.1233
-0.12123,-2.1913,-4.3533,-2.5324,0.72904,0.93888,-2.728,-1.1649
-0.14057,-2.1618,-4.3533,-2.5411,0.72124,0.94063,-2.6578,-1.1683
-0.13815,-2.164,-4.3533,-2.5537,0.73041,0.93804,-2.6609,-1.1732
-0.18672,-2.1441,-4.3533,-2.3938,0.71266,0.92381,-2.6426,-1.1102
-0.28411,-2.1097,-4.3533,-2.3108,0.73635,0.93253,-2.6638,-1.0882
-0.6543,-2.5133,-4.3533,-0.97879,0.66762,0.95552,-4.2644,-0.97877
-0.65043,-2.5188,-4.3533,-0.98659,0.66041,0.95744,-4.2346,-0.97362
-0.67232,-2.5066,-4.3533,-0.96169,0.64695,0.96519,-4.2323,-0.9669
-0.68396,-2.4978,-4.3533,-0.96265,0.64177,0.96802,-4.21,-0.95922
-0.67554,-2.4966,-4.3533,-0.96552,0.62816,0.9716,-4.158,-0.96026
-0.66768,-2.5048,-4.3533,-0.95848,0.63626,0.96933,-4.3025,-0.96739
-0.66072,-2.5062,-4.3533,-0.96396,0.63476,0.96753,-4.2982,-0.96943
-0.20381,-2.1482,-4.3533,-2.4414,0.75594,0.91474,-2.7667,-1.0915
