5.4439927916547,6.302188245528
0.115985473663258,5.67826278383684
0.737691817966415,14.7596606168167
9.94188527586037,13.1603800791169
9.01381292146231,4.95890584602906
8.68872965296052,0.925557178864206
6.60771515848863,10.1040066121605
7.03385324681684,2.97487071573886
5.61378508398224,11.3322856510879
8.29937435506938,10.6163126845834
4.75517782971494,13.9404554056487
7.90789366196513,8.58227527198637
3.84740362374537,3.59311819155397
2.51629636051747,0.205633982600953
4.46521724501133,1.92585179626472
2.18818185945798,3.97585290599285
6.23003483718,8.23152102321225
3.42075198322098,9.15062367648314
1.34318800939262,6.80242993936227
1.74529549607559,12.0537966307451
