0.524731280475098,0.408658006617376,0.736580704460587,0.681542010238753
0.113075130444214,0.721761968711109,0.353417519129884,0.865525410516522
0.660014423353954,0.382845001377153,0.481367944702648,0.579684383122099
0.285753352002794,0.303908019381034,0.313905921690137,0.227119406985671
0.908332003460888,0.956776587352168,0.628524991564197,0.787836429789865
0.0794465279500169,0.613145705603722,0.753457564350439,0.056950801293661
0.575921695832872,0.440017439860512,0.546655084706275,0.951052942848807
0.646090945518886,0.769359942875987,0.964572253008384,0.934550788241401
0.176149626503847,0.0665943173582876,0.605516008211219,0.907417381194703
0.380243703574846,0.638843704320671,0.284001959697648,0.566942266179507
0.984621403835818,0.584247455024723,0.677480008027814,0.845184582436622
0.0131310884989207,0.860648630604106,0.404088071853192,0.00826313283409271
0.742271042985177,0.659519171303445,0.667575363707401,0.183570120009974
0.485948183627311,0.136720307729734,0.34586727888424,0.370355136379397
0.256506142786587,0.156697924911932,0.268751134575639,0.889508978985072
0.442447203844331,0.26679554280545,0.00321685077069365,0.428167488866183
0.621461391447461,0.98200217842869,0.520820416944669,0.493680882428316
0.212873797394658,0.0435015059769941,0.390008031878671,0.474157736312247
0.938739088691136,0.505969300572515,0.718864150197634,0.601074987328452
0.456059418855305,0.746533281768998,0.551677666781382,0.533521336563884
0.329262052645579,0.249827683048494,0.0420528958292299,0.096630614144313
0.0557804194709668,0.295293250384664,0.593787362218748,0.303323581222584
0.531924220656459,0.841177669529917,0.904752587707933,0.627443400685458
0.135528317363209,0.473599751218946,0.883837971480373,0.340226044406208
0.951274621381473,0.892038980417128,0.199674292088325,0.42341250218348
0.404276915987309,0.0249891363641654,0.829772635548811,0.252377312238214
0.860762959321391,0.680124230001085,0.813233074575662,0.718719097835272
0.31724884988991,0.483995337139425,0.982469777877792,0.138825983790093
0.56908993050312,0.194918099578721,0.168190327082855,0.155669342868048
0.801164016134207,0.532316471558086,0.238431010635211,0.376675762885171
0.758943367635097,0.0946204425888448,0.432433952529731,0.200896625271754
0.84164291480775,0.354505489073066,0.790925704340025,0.810284610597694
0.792073135436022,0.901905244262112,0.470099015397273,0.99309851285736
0.363660051580038,0.21405775306875,0.124506759413444,0.73749555191442
0.0419278786255269,0.778693606548821,0.222545747869061,0.286331222253039
0.240410920252288,0.106650282163149,0.133520403131067,0.518725034493514
0.70535292735481,0.552661534273898,0.947692337959101,0.669866302655615
0.889024936359604,0.819739599577029,0.0952728261915225,0.767057051571604
0.166723250961177,0.933423713075166,0.85718203443973,0.116082182051391
0.695486732756736,0.334157157673405,0.0718565264732191,0.04088800694307
